68993.9 , 71907.8 , 73455.3 , 75221.6 , 77778.1 , 81219.1 , 82391.9 , 84510.1 , 85312.4 , 85379.4 , 85416.5 , 85527 , 85530.6 , 85530.6 , 
96927.9 , 98542.4 , 99089 , 100109 , 101465 , 102201 , 103088 , 105840 , 106854 , 107500 , 107658 , 107831 , 108027 , 108027 , 
21901 , 25035 , 26264.4 , 28504.9 , 30685.8 , 32414 , 33269.1 , 35034.6 , 35225.2 , 35381 , 35446.2 , 35461.7 , 35462.6 , 35462.6 , 
98415.9 , 99515.7 , 100334 , 101451 , 102456 , 103123 , 103840 , 107058 , 107785 , 108017 , 108097 , 108097 , 108097 , 108097 , 
39090.5 , 42229 , 43418.3 , 45476.9 , 48870.2 , 53893.9 , 55072.3 , 56082.9 , 56488.2 , 56587.6 , 56749.9 , 56791.3 , 56920.3 , 56920.3 , 
9752.54 , 11236.7 , 12019.7 , 13150.3 , 14446.7 , 15187.5 , 15518.5 , 16471.9 , 16723.3 , 16797.9 , 16848.9 , 16898.1 , 16898.1 , 16898.1 , 
36888.1 , 39493 , 40674.4 , 43238.6 , 46243.7 , 50705.5 , 51680 , 52451 , 52770.6 , 53127.8 , 53327.9 , 53355.3 , 53411.3 , 53409.1 , 
38354.9 , 41201.1 , 43104.1 , 45254.8 , 48294.2 , 53139.9 , 54180.8 , 55328.2 , 55802.8 , 55915.5 , 55947.2 , 55947.2 , 55948.5 , 55948.5 , 
53457.7 , 55790.7 , 57381.8 , 59559.6 , 62314.8 , 66824.8 , 67509 , 68792.8 , 69027.4 , 69132.9 , 69226.3 , 69226.3 , 69226.3 , 69226.3 , 
130683 , 133076 , 133722 , 135467 , 137677 , 139454 , 140551 , 145016 , 145690 , 146279 , 146456 , 146513 , 146513 , 146513 , 
188432 , 188515 , 188561 , 188624 , 188641 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 190902 , 
76302.3 , 79861.9 , 81880.4 , 84508.9 , 87657.5 , 95290.7 , 96813.2 , 97524.4 , 97735.6 , 98064.1 , 98081.2 , 98135 , 98183.7 , 98183.7 , 
40465.6 , 43585.5 , 44920.5 , 48302.9 , 52351.7 , 57527.1 , 59645.2 , 61841.7 , 62533 , 62885.2 , 63152.5 , 63193.9 , 63294.7 , 63294.7 , 
54643.7 , 58388.8 , 59461.6 , 62517.7 , 65905.8 , 70315.9 , 71479.3 , 73147.3 , 73591.2 , 73879.3 , 74275.3 , 74318.2 , 74382.1 , 74382.1 , 
15532.6 , 18822.4 , 20401.6 , 22418.1 , 24730.9 , 26670.3 , 27259.1 , 28531.3 , 29196.9 , 29337.5 , 29492 , 29557.8 , 29589.8 , 29589.8 , 
130359 , 133361 , 134888 , 136813 , 139652 , 141599 , 142439 , 144739 , 145908 , 146947 , 147813 , 147974 , 148303 , 148304 , 
93143.5 , 96004.4 , 98399.8 , 100210 , 103804 , 109394 , 110420 , 112542 , 112944 , 113031 , 113213 , 113213 , 113278 , 113298 , 
10597.5 , 12286.9 , 13283 , 14808.5 , 16866.2 , 18275.3 , 18853.9 , 20436.2 , 20657.9 , 20773.7 , 20913.7 , 20939.4 , 20941.1 , 20939.4 , 
84437.7 , 87441.8 , 89585.6 , 92851 , 96629.8 , 103229 , 104521 , 105729 , 106036 , 106106 , 106276 , 106338 , 106344 , 106343 , 
242038 , 257586 , 270451 , 284250 , 310960 , 330026 , 344933 , 353116 , 359609 , 364721 , 367215 , 369178 , 370521 , 371648 , 
919230 , 922579 , 925003 , 927992 , 931045 , 931992 , 933831 , 947727 , 949838 , 952107 , 952865 , 953242 , 953777 , 953777 , 
172506 , 192433 , 202747 , 216710 , 238949 , 258535 , 277268 , 288520 , 294592 , 299186 , 301648 , 302795 , 303918 , 304553 , 
15793.7 , 18161.2 , 20337.7 , 23433 , 26425.9 , 27643 , 28739.7 , 30176.5 , 30475.4 , 30637.5 , 30641.2 , 30648.1 , 30717.7 , 30725.4 , 
50200.4 , 56272.3 , 61184.7 , 69341.2 , 80668.5 , 90040.3 , 96536.7 , 100910 , 102046 , 103295 , 103604 , 103604 , 103604 , 103604 , 
704621 , 715632 , 721601 , 732378 , 746509 , 751561 , 759951 , 772109 , 776697 , 778389 , 781130 , 782586 , 784159 , 784164 , 
19643.7 , 25119.3 , 27577.8 , 32720.1 , 36702 , 38482.3 , 39258.6 , 42044.8 , 42401.6 , 42525.9 , 42597.6 , 42597.6 , 42602.6 , 42597.6 , 
596462 , 607875 , 620235 , 629556 , 647719 , 661270 , 671801 , 682346 , 686530 , 689008 , 690797 , 691358 , 691508 , 691512 , 
699250 , 714927 , 721568 , 734915 , 747932 , 754888 , 761902 , 779887 , 785046 , 786332 , 787201 , 787233 , 787412 , 787417 , 
521318 , 540512 , 549639 , 561683 , 580073 , 601300 , 606982 , 615831 , 618991 , 620248 , 621036 , 621036 , 621036 , 621036 , 
23218.7 , 26501.7 , 28429.1 , 31117.6 , 35757.7 , 39634.5 , 43126.1 , 45428.4 , 46536 , 47365.2 , 47915.7 , 47973.8 , 48184 , 48184 , 
181148 , 185466 , 187567 , 190352 , 193333 , 194681 , 196452 , 198913 , 200246 , 201509 , 202311 , 202666 , 203204 , 203380 , 
231967 , 233128 , 233807 , 234695 , 236244 , 237016 , 237796 , 240711 , 241343 , 242020 , 242113 , 242284 , 242407 , 242407 , 
206855 , 208851 , 210469 , 212160 , 214682 , 215637 , 216845 , 221002 , 221750 , 222412 , 222718 , 222737 , 222863 , 222863 , 
162062 , 165436 , 167557 , 170259 , 173911 , 176027 , 178835 , 182541 , 184115 , 184604 , 185126 , 185179 , 185265 , 185272 , 
48442.1 , 53949.5 , 56356.7 , 59882.5 , 63908.4 , 68433.4 , 71826.1 , 74420.8 , 75903 , 76923.6 , 77773.9 , 78013 , 78505.4 , 78588.2 , 
31370.8 , 35651.3 , 38251.9 , 41567.8 , 45779.8 , 49426.4 , 52782.7 , 55659.5 , 56958.3 , 57393.1 , 57521.5 , 57707.4 , 57971.5 , 57966.1 , 
113672 , 118730 , 122467 , 126521 , 131566 , 138547 , 139871 , 141034 , 141736 , 142273 , 142730 , 142911 , 143194 , 143240 , 
26777.6 , 29665.2 , 30938.3 , 34210.7 , 38464.6 , 41879.9 , 44726.2 , 46184.2 , 47182.2 , 47873.4 , 48232.6 , 48545.3 , 48740.7 , 48840.1 , 
220206 , 230626 , 235535 , 243693 , 253661 , 267284 , 269662 , 270641 , 271409 , 272047 , 272774 , 273020 , 273376 , 273375 , 
318620 , 324915 , 329019 , 335269 , 343939 , 349226 , 354419 , 362498 , 364582 , 365637 , 366514 , 366722 , 366745 , 366781 , 
146852 , 155511 , 159147 , 167809 , 178789 , 190046 , 194757 , 197446 , 199495 , 201726 , 202987 , 204311 , 205484 , 206021 , 
153454 , 164598 , 169236 , 177145 , 187953 , 200745 , 207792 , 213329 , 216215 , 218035 , 220255 , 220443 , 220957 , 221356 , 
151090 , 162581 , 167305 , 177035 , 189694 , 203535 , 209035 , 213857 , 216842 , 218113 , 219055 , 219506 , 220488 , 220509 , 
470470 , 472492 , 473009 , 474110 , 475556 , 477049 , 477920 , 484070 , 484549 , 485144 , 485328 , 485328 , 485328 , 485328 , 
405811 , 410503 , 412038 , 417033 , 421577 , 423236 , 425067 , 436506 , 439407 , 439836 , 439836 , 439836 , 439836 , 439836 , 
155803 , 164676 , 171590 , 182345 , 196264 , 212682 , 216720 , 219741 , 220455 , 220909 , 221114 , 221167 , 221324 , 221324 , 
257981 , 266378 , 272750 , 282889 , 297144 , 311174 , 317012 , 320459 , 322493 , 324835 , 325707 , 325709 , 325709 , 325709 , 
56390.9 , 63624.6 , 66982.5 , 74251.6 , 87217.4 , 92825.1 , 100280 , 104647 , 106887 , 108773 , 110183 , 110453 , 110494 , 110494 , 
81163.1 , 89094.7 , 94689.2 , 104959 , 119190 , 127015 , 137869 , 142220 , 145861 , 148199 , 149769 , 149769 , 149769 , 149769 , 
355385 , 374011 , 381260 , 396170 , 415000 , 442653 , 446079 , 448598 , 450586 , 452465 , 453784 , 453784 , 453784 , 453784 , 
193172 , 207421 , 216744 , 228304 , 247764 , 271165 , 276540 , 279939 , 281233 , 282584 , 283516 , 283688 , 283688 , 283688 , 
31065.5 , 35254.4 , 39797 , 45301.1 , 54672.8 , 58142.1 , 61112.3 , 63764.9 , 64724.8 , 65490.2 , 65864.3 , 65864.3 , 65864.3 , 65864.3 , 
66762.7 , 75820.7 , 80866.3 , 89018.8 , 103455 , 111023 , 120670 , 126411 , 129610 , 133381 , 134830 , 134955 , 135016 , 135016 , 
73202.1 , 85583.8 , 91322.6 , 101581 , 118122 , 125653 , 134441 , 139046 , 141799 , 144812 , 146247 , 146247 , 146320 , 146384 , 
141113 , 154330 , 161850 , 174365 , 195754 , 206522 , 220035 , 226162 , 229888 , 234239 , 236519 , 236959 , 237391 , 237391 , 
174151 , 187801 , 196337 , 208980 , 230421 , 244269 , 257275 , 262884 , 266659 , 269541 , 271589 , 272199 , 272921 , 272921 , 
543087 , 555114 , 560954 , 571352 , 584281 , 590591 , 595497 , 609834 , 613428 , 615435 , 615819 , 615819 , 615828 , 615828 , 
437380 , 452714 , 462618 , 471477 , 490563 , 503859 , 509087 , 516864 , 520536 , 523699 , 524724 , 525336 , 525722 , 525722 , 
310840 , 321590 , 326067 , 335919 , 349900 , 363285 , 366587 , 368700 , 370157 , 371313 , 371956 , 372193 , 372549 , 372547 , 
12414.8 , 15136.8 , 17202.3 , 20379.8 , 24870.4 , 26596.9 , 28268.4 , 29425.8 , 30051.8 , 30335.8 , 30431.6 , 30477 , 30522 , 30522 , 
204694 , 212431 , 218400 , 227699 , 243925 , 258949 , 261471 , 263363 , 264225 , 264832 , 265389 , 265522 , 265953 , 265953 , 
387717 , 397567 , 403070 , 410234 , 421487 , 427644 , 433750 , 438872 , 442203 , 444817 , 446567 , 446660 , 446872 , 446872 , 
7381.04 , 9110.1 , 10239.2 , 12224.1 , 13902.5 , 14445.9 , 14741.8 , 15274.6 , 15395.9 , 15439.5 , 15495.9 , 15504.6 , 15548.7 , 15541.5 , 
177256 , 191404 , 198603 , 208121 , 225690 , 239167 , 245227 , 248453 , 251139 , 252982 , 254980 , 255491 , 256093 , 256101 , 
447859 , 454557 , 458941 , 464926 , 472534 , 474903 , 479304 , 485858 , 489310 , 490865 , 491507 , 491519 , 491823 , 491823 , 
5374.46 , 6810.56 , 7359.62 , 8202.76 , 8969.88 , 9125.02 , 9224.22 , 9487.62 , 9532.46 , 9535.64 , 9544.62 , 9558.16 , 9564.86 , 9566.16 , 
164088 , 173808 , 181876 , 191638 , 207561 , 219654 , 226070 , 230912 , 234410 , 236117 , 238132 , 239146 , 240818 , 240818 , 
941474 , 951253 , 957596 , 966277 , 978161 , 982245 , 986619 , 1.00289e+06 , 1.00729e+06 , 1.00877e+06 , 1.01007e+06 , 1.01044e+06 , 1.01044e+06 , 1.01044e+06 , 
336674 , 363382 , 377740 , 396718 , 426774 , 454477 , 467972 , 474510 , 479853 , 482996 , 485283 , 487466 , 489643 , 489849 , 
48733.6 , 55007.6 , 61090.7 , 68494.7 , 82353.4 , 89450.2 , 98929.6 , 102551 , 105004 , 107116 , 108384 , 108591 , 108718 , 108718 , 
781427 , 790848 , 800915 , 813918 , 834609 , 841341 , 855036 , 866273 , 872966 , 878495 , 880627 , 880951 , 881565 , 881565 , 
171990 , 188307 , 198837 , 213485 , 240314 , 256628 , 277145 , 285580 , 293936 , 300093 , 304219 , 306557 , 309731 , 309830 , 
594781 , 611420 , 622479 , 641259 , 668138 , 691715 , 699772 , 702833 , 706325 , 709552 , 712231 , 713458 , 715122 , 715122 , 
592707 , 617131 , 631638 , 653289 , 680554 , 698928 , 709107 , 715542 , 720493 , 724090 , 727348 , 727792 , 729031 , 729050 , 
21854.3 , 26876 , 29115.9 , 32783.3 , 39073.5 , 41307.3 , 42918.4 , 44552 , 45068.5 , 45285.7 , 45362.2 , 45390.2 , 45411.8 , 45411.8 , 
631233 , 647253 , 659934 , 682467 , 708949 , 728524 , 741364 , 748151 , 753799 , 758159 , 762315 , 763313 , 764439 , 764464 , 
628991 , 649432 , 657845 , 677349 , 707901 , 730586 , 739604 , 745107 , 748228 , 752600 , 755000 , 756029 , 757350 , 757350 , 
