544880 , 558981 , 565181 , 577556 , 590694 , 616058 , 623523 , 646491 , 659665 , 664258 , 675433 , 675949 , 676628 , 676628 , 
28367.3 , 32256.8 , 33499.2 , 35981.8 , 39501.2 , 41498.1 , 43682.2 , 45289.7 , 47057.1 , 47414.9 , 49133 , 49194.2 , 50699.6 , 50699.6 , 
186462 , 189706 , 190834 , 192272 , 194872 , 195769 , 197802 , 202291 , 204666 , 207751 , 209962 , 211220 , 214608 , 214748 , 
233186 , 234158 , 234564 , 235282 , 236381 , 245035 , 246063 , 247228 , 247673 , 247966 , 248604 , 249154 , 250055 , 250074 , 
208889 , 211206 , 212214 , 213877 , 215280 , 217411 , 219449 , 219229 , 220692 , 223164 , 224572 , 225939 , 228521 , 228933 , 
166269 , 169605 , 171281 , 173666 , 176289 , 177748 , 180419 , 185995 , 189005 , 192770 , 195984 , 196727 , 200177 , 200177 , 
55891 , 59291.7 , 60656.7 , 63513.9 , 67036.8 , 72752.8 , 74213.5 , 76653.5 , 80005.3 , 80554.9 , 83756 , 83756 , 85719.6 , 85719.6 , 
38132.5 , 41124.6 , 42730.9 , 45373.3 , 47931.5 , 51206 , 53470.6 , 55047.2 , 57440.4 , 57764.7 , 59285.5 , 59311.2 , 59539.1 , 59609.2 , 
120572 , 125116 , 127951 , 130904 , 134348 , 143438 , 145287 , 149036 , 151868 , 152181 , 152782 , 152802 , 152897 , 152929 , 
31981.1 , 34490 , 35677.1 , 38984.2 , 42214.3 , 44017.2 , 45331.2 , 47407.6 , 49342.8 , 49758.6 , 51298 , 51293 , 51731.4 , 51748.5 , 
232777 , 240513 , 245513 , 251478 , 258588 , 274534 , 279750 , 288890 , 294910 , 297601 , 301890 , 301890 , 302638 , 302638 , 
327115 , 334052 , 336725 , 341379 , 349988 , 351339 , 356658 , 367077 , 372174 , 378655 , 386443 , 387354 , 390040 , 390199 , 
156031 , 165215 , 170293 , 176269 , 184884 , 204210 , 208099 , 213181 , 220008 , 221341 , 224197 , 224207 , 225293 , 225293 , 
167439 , 177212 , 179275 , 189276 , 197700 , 210200 , 214726 , 221700 , 227734 , 229249 , 234470 , 234421 , 236312 , 236312 , 
162529 , 173444 , 179577 , 186529 , 198161 , 210381 , 214167 , 220300 , 225483 , 227114 , 235592 , 235620 , 236021 , 236039 , 
472346 , 473535 , 474138 , 475183 , 476208 , 492785 , 494487 , 497114 , 497616 , 498496 , 498826 , 499363 , 499817 , 499872 , 
407842 , 411580 , 412672 , 414431 , 417913 , 421276 , 423587 , 424720 , 426125 , 431133 , 432962 , 435159 , 436891 , 437331 , 
169117 , 175683 , 178804 , 184237 , 193514 , 208447 , 211345 , 219641 , 226129 , 229035 , 238845 , 238845 , 240821 , 240821 , 
265192 , 274701 , 278016 , 284900 , 293611 , 300514 , 306167 , 321399 , 329550 , 333681 , 339553 , 339903 , 341505 , 341505 , 
61126.3 , 70258.9 , 74579.2 , 79897.6 , 87089.5 , 92980.2 , 95731.3 , 99879.1 , 105029 , 106033 , 110576 , 110587 , 111895 , 111935 , 
90775.2 , 98117.3 , 102614 , 109004 , 119270 , 124098 , 129046 , 134469 , 140539 , 143261 , 149954 , 150153 , 154271 , 154271 , 
363912 , 376988 , 384640 , 394365 , 406446 , 437220 , 443730 , 459608 , 467830 , 470084 , 477100 , 477100 , 478210 , 478210 , 
204084 , 216560 , 223393 , 230805 , 244922 , 269227 , 274325 , 284133 , 291665 , 292760 , 294734 , 294831 , 296008 , 296109 , 
33974.6 , 40087.1 , 43011.1 , 47515.9 , 54678.5 , 56734.1 , 59668.1 , 62035.3 , 64489.7 , 65737.9 , 68820.2 , 68851 , 70336.4 , 70349.2 , 
74843.2 , 82670.9 , 87202.6 , 93494.8 , 102709 , 111160 , 115796 , 120404 , 126392 , 127111 , 133894 , 134181 , 136174 , 136174 , 
79803.9 , 92227.1 , 96106.8 , 105024 , 114865 , 121429 , 127123 , 131503 , 136576 , 139100 , 144411 , 144806 , 147349 , 147349 , 
151237 , 164412 , 169914 , 178771 , 192645 , 204146 , 209008 , 218274 , 227325 , 229197 , 239027 , 239145 , 244895 , 244901 , 
181497 , 199203 , 205634 , 217951 , 232959 , 246566 , 250002 , 257199 , 264217 , 265685 , 271424 , 271766 , 273415 , 273755 , 
549659 , 557773 , 561307 , 567084 , 577447 , 579033 , 584816 , 591362 , 596666 , 607138 , 617006 , 619908 , 628496 , 628894 , 
450886 , 463278 , 468539 , 475455 , 485386 , 494142 , 502259 , 517464 , 525188 , 537092 , 557310 , 559377 , 566235 , 566239 , 
319680 , 328516 , 331410 , 337555 , 346321 , 353663 , 359417 , 369866 , 374044 , 378684 , 384219 , 385963 , 392159 , 392159 , 
14834.9 , 18284.4 , 19723.8 , 21899.5 , 24649.2 , 24871.2 , 26836.8 , 27808.4 , 28809.6 , 29283.5 , 30810.3 , 30829.3 , 31678.7 , 31694.8 , 
214010 , 221780 , 228620 , 234595 , 243552 , 255638 , 258936 , 264677 , 269636 , 270801 , 273691 , 273767 , 275286 , 275361 , 
395212 , 402640 , 405881 , 410646 , 417343 , 418492 , 423518 , 429946 , 435569 , 439230 , 444911 , 446838 , 452992 , 453517 , 
9545.6 , 11078.5 , 11726.5 , 13045.1 , 14162.7 , 13986.6 , 14715.7 , 15466.9 , 16170.1 , 16726.9 , 17580.8 , 17608.6 , 18058.5 , 18058.5 , 
193697 , 200913 , 205274 , 214269 , 223865 , 234451 , 238259 , 243751 , 249809 , 250804 , 257114 , 257308 , 261353 , 261353 , 
450220 , 456285 , 459075 , 463247 , 467931 , 470482 , 474443 , 477295 , 479617 , 483088 , 485177 , 487783 , 493065 , 493476 , 
6686.02 , 7664.02 , 8061.78 , 8585.02 , 8898.5 , 9022.34 , 9478.14 , 10045.5 , 10653.6 , 10784 , 11209.3 , 11224.7 , 11340.5 , 11340.5 , 
172600 , 183409 , 188960 , 197638 , 207471 , 216341 , 218592 , 225014 , 230937 , 232807 , 238223 , 238492 , 244022 , 244022 , 
949536 , 957017 , 961390 , 965166 , 971685 , 985208 , 990359 , 993336 , 995648 , 999696 , 1.00234e+06 , 1.00579e+06 , 1.01425e+06 , 1.01556e+06 , 
359411 , 379783 , 390469 , 406636 , 427046 , 448393 , 453118 , 462336 , 472988 , 476810 , 488189 , 488488 , 502568 , 502568 , 
58630.8 , 64321.8 , 69626.4 , 75188 , 82485.6 , 85399 , 92830.8 , 96103.6 , 99862.6 , 100918 , 104185 , 104429 , 106234 , 106305 , 
789481 , 799682 , 807432 , 815445 , 826353 , 830690 , 841760 , 849791 , 859091 , 871257 , 880809 , 886464 , 901165 , 901458 , 
186939 , 202150 , 210000 , 221647 , 240047 , 251064 , 257559 , 263230 , 270719 , 273812 , 282777 , 283443 , 292386 , 292431 , 
616440 , 630403 , 637232 , 648464 , 663867 , 681691 , 689997 , 708218 , 724468 , 731531 , 746363 , 747946 , 755694 , 755694 , 
612688 , 633595 , 640930 , 655286 , 674127 , 689333 , 700019 , 717036 , 728928 , 735762 , 754695 , 757727 , 768373 , 768420 , 
27373 , 30690.9 , 32500.8 , 35376.2 , 39449.4 , 40051.1 , 42005.6 , 44065.6 , 45713.5 , 46506.9 , 48476.6 , 48534 , 50430.1 , 50430.1 , 
646116 , 664758 , 672504 , 685222 , 701159 , 713949 , 722272 , 743842 , 753466 , 764629 , 779741 , 782617 , 793344 , 793356 , 
647866 , 668384 , 674790 , 687190 , 701079 , 715496 , 724149 , 745310 , 757868 , 766966 , 778997 , 780277 , 787816 , 787816 , 
