40829.3 , 43038 , 44263.5 , 46068.5 , 49887.8 , 57000.3 , 58386.5 , 58998.3 , 59401.5 , 59401.5 , 59401.5 , 59401.5 , 59401.5 , 59401.5 , 
10413.7 , 11495.3 , 12164.9 , 13033.8 , 14479.3 , 15385.5 , 15995.8 , 16560.3 , 16903.6 , 17073.9 , 17429.3 , 17473.4 , 17742.9 , 17784.8 , 
36968.7 , 39574.1 , 41088.9 , 42915.7 , 46525.3 , 53081 , 54284.3 , 54675.4 , 55073.8 , 55266.7 , 55703.5 , 55703.5 , 55703.5 , 55703.5 , 
40047.1 , 43165.2 , 44359 , 45911.4 , 48942.2 , 55415.9 , 56524.9 , 57359 , 57535.5 , 57535.5 , 57535.5 , 57535.5 , 57535.5 , 57535.5 , 
53894.1 , 56329.5 , 57751.3 , 59525 , 62653.6 , 69083.4 , 70276.8 , 71770.7 , 72164.8 , 72312.6 , 72348.5 , 72358.3 , 72391.5 , 72391.5 , 
129718 , 132368 , 134019 , 135528 , 138424 , 139827 , 141585 , 149860 , 152389 , 152389 , 152440 , 152440 , 152440 , 152440 , 
187838 , 188230 , 188346 , 188547 , 188598 , 191884 , 191884 , 191884 , 191884 , 191884 , 191884 , 191884 , 191884 , 191884 , 
75907.7 , 78852.8 , 80939.2 , 84029 , 88253.7 , 101122 , 103028 , 103046 , 103180 , 103260 , 103373 , 103432 , 103432 , 103432 , 
41747.4 , 44055.8 , 45569.6 , 49154.3 , 53518.6 , 60925.9 , 62893.8 , 63946.4 , 64624.5 , 64757.1 , 65109.3 , 65157.8 , 65303.2 , 65303.2 , 
55850.5 , 57669.6 , 59995.7 , 62767.9 , 66295.8 , 76041.5 , 77807.7 , 79093.5 , 79508.3 , 79552.7 , 79574.1 , 79574.1 , 79621 , 79621 , 
17892.2 , 19587.6 , 20499.7 , 22596.4 , 25099.1 , 26531.1 , 27402.5 , 30251.1 , 31144.3 , 31253.6 , 31400.5 , 31400.5 , 31400.5 , 31400.5 , 
130792 , 133592 , 135164 , 137421 , 140064 , 142062 , 143588 , 148062 , 151221 , 151256 , 151309 , 151654 , 152430 , 152441 , 
93130.3 , 95795.8 , 97257.7 , 100402 , 103762 , 114044 , 116021 , 118057 , 118659 , 118659 , 118673 , 118673 , 118673 , 118673 , 
11682.3 , 13028.5 , 14225.1 , 15494.5 , 17580 , 18878.9 , 19710.5 , 21377.6 , 21946.4 , 21952 , 22010.9 , 22016.3 , 22061.8 , 22064.4 , 
84282.5 , 87821.2 , 89129.5 , 92936.7 , 97142.1 , 106624 , 108551 , 110965 , 112036 , 112214 , 112692 , 112692 , 112692 , 112692 , 
240041 , 263646 , 272376 , 295805 , 319429 , 342621 , 353662 , 359339 , 363026 , 364202 , 367907 , 369122 , 370525 , 371911 , 
918719 , 922412 , 925018 , 927408 , 932298 , 940454 , 942573 , 957419 , 962962 , 965237 , 966960 , 966960 , 966960 , 966960 , 
179970 , 196734 , 204550 , 221173 , 247063 , 264623 , 280524 , 289878 , 295384 , 297089 , 300727 , 301544 , 303936 , 304942 , 
14270.2 , 18690 , 20514.5 , 23591.3 , 27273.5 , 28526.9 , 29023 , 31770.3 , 32682.6 , 32785.9 , 33063.4 , 33063.4 , 33128.8 , 33128.8 , 
48038.8 , 56913.6 , 62555.1 , 70246.6 , 83662 , 91041.5 , 98014 , 104392 , 107571 , 107674 , 107918 , 107918 , 108043 , 108043 , 
702223 , 717741 , 725653 , 735796 , 750724 , 755398 , 764821 , 785663 , 795742 , 800042 , 804831 , 805021 , 806179 , 806213 , 
21884.3 , 26447.3 , 28795.4 , 33400.9 , 37567.8 , 38999.4 , 39842.8 , 43989.2 , 44565.9 , 44771.2 , 44810 , 44810 , 44810 , 44810 , 
588124 , 608299 , 615617 , 630912 , 652105 , 677233 , 688002 , 703670 , 712258 , 712744 , 714152 , 714321 , 715487 , 715487 , 
702129 , 714231 , 725038 , 735875 , 750701 , 769775 , 777844 , 802496 , 809704 , 809704 , 809704 , 809704 , 809896 , 809896 , 
520343 , 540753 , 551883 , 564900 , 584704 , 617019 , 625234 , 636132 , 639692 , 639839 , 640315 , 640315 , 640315 , 640315 , 
24348 , 28656.6 , 30217.3 , 33196.8 , 38216.7 , 40420.8 , 43902.4 , 46827.6 , 48578.4 , 49103.3 , 49424.6 , 49521.4 , 49901.6 , 49911.5 , 
181475 , 184772 , 187191 , 189621 , 193910 , 196254 , 198507 , 202287 , 205080 , 205698 , 206712 , 206733 , 207289 , 207357 , 
231675 , 232925 , 233513 , 234610 , 235991 , 237774 , 238774 , 240899 , 242508 , 242551 , 243038 , 243156 , 243675 , 243705 , 
206266 , 209354 , 210814 , 212066 , 214659 , 215668 , 217211 , 224252 , 226405 , 226405 , 226407 , 226407 , 226407 , 226407 , 
162182 , 166612 , 168063 , 170754 , 175518 , 179884 , 182237 , 187387 , 189365 , 189473 , 189473 , 189473 , 189473 , 189473 , 
49896.2 , 54690 , 56994.7 , 59953.7 , 65648.2 , 70468.1 , 73814 , 76477.5 , 78025.3 , 78423.9 , 78813.7 , 79012.7 , 79180.1 , 79197.3 , 
34656.1 , 37606.6 , 39685.8 , 42446 , 47718.8 , 50205 , 53758.2 , 55832.2 , 57558.4 , 58172.5 , 58604.2 , 58827.9 , 59419.6 , 59475.5 , 
114184 , 120779 , 123099 , 125852 , 132346 , 143861 , 145753 , 146110 , 146142 , 146142 , 146142 , 146142 , 146142 , 146142 , 
27740.7 , 30039.5 , 32775.9 , 35281.2 , 39916.2 , 42499.7 , 45771.6 , 47200.6 , 48517.6 , 48633 , 49192.2 , 49245.8 , 49358.2 , 49423.3 , 
221123 , 230834 , 236820 , 243733 , 254709 , 276814 , 279709 , 280471 , 280822 , 280857 , 281019 , 281201 , 281410 , 281432 , 
313919 , 322562 , 328032 , 335947 , 344829 , 350342 , 357048 , 371611 , 377215 , 377738 , 378201 , 378444 , 378601 , 378601 , 
148361 , 155507 , 160671 , 166800 , 180610 , 196941 , 200809 , 201682 , 202967 , 203483 , 204636 , 204693 , 205031 , 205088 , 
152376 , 163028 , 168492 , 177038 , 191506 , 207998 , 212026 , 213489 , 214008 , 214313 , 215105 , 215622 , 216192 , 216588 , 
151655 , 160989 , 166993 , 178240 , 191977 , 209068 , 212809 , 214809 , 216013 , 216735 , 217735 , 218425 , 219466 , 219969 , 
470124 , 471816 , 472871 , 474115 , 475836 , 481306 , 482164 , 490077 , 491713 , 491713 , 491713 , 491713 , 491713 , 491713 , 
402141 , 406906 , 408961 , 412058 , 416416 , 417977 , 421120 , 435867 , 439879 , 440034 , 440300 , 440360 , 440564 , 440564 , 
156379 , 166005 , 169393 , 179409 , 189779 , 206885 , 211911 , 213514 , 214575 , 214620 , 215403 , 215511 , 215663 , 215678 , 
257330 , 265155 , 268136 , 276518 , 288656 , 307192 , 311708 , 316248 , 317810 , 317871 , 317871 , 317871 , 317871 , 317871 , 
56641.8 , 64836.8 , 67762.3 , 73718 , 82527.6 , 88929.9 , 95911.2 , 101838 , 106075 , 106855 , 107863 , 108008 , 108174 , 108282 , 
74638.7 , 84687.8 , 91126.2 , 99194.9 , 112441 , 121109 , 132095 , 140431 , 144867 , 145255 , 145728 , 145728 , 145728 , 145728 , 
347874 , 364957 , 372817 , 383782 , 402100 , 433024 , 438402 , 440344 , 441112 , 441112 , 441112 , 441112 , 441112 , 441112 , 
189817 , 205380 , 211595 , 221631 , 237450 , 261334 , 267238 , 270550 , 272989 , 274298 , 275727 , 275919 , 276532 , 276752 , 
29227.1 , 35884.8 , 37736.8 , 42458.5 , 51173.3 , 56451.7 , 60278.6 , 63807.6 , 65076.1 , 65476.5 , 65993.2 , 65992 , 66460.7 , 66580.5 , 
66834.8 , 74014.1 , 78806.9 , 85332.2 , 95790.2 , 104401 , 113951 , 121540 , 126190 , 128789 , 130318 , 130373 , 131191 , 131237 , 
73986.8 , 81157.1 , 86743.8 , 97018.8 , 109516 , 117841 , 128105 , 138942 , 144107 , 144534 , 145294 , 145294 , 145644 , 145644 , 
138957 , 148185 , 156681 , 164610 , 183139 , 198283 , 210193 , 219163 , 224581 , 226794 , 229502 , 229951 , 231246 , 231403 , 
175350 , 187605 , 194731 , 205995 , 227117 , 242081 , 253539 , 259539 , 264035 , 265148 , 267085 , 267547 , 268761 , 268842 , 
534880 , 545828 , 552693 , 560270 , 573069 , 578173 , 586268 , 607387 , 614169 , 614301 , 614543 , 614543 , 614543 , 614543 , 
429346 , 444629 , 455220 , 464568 , 479089 , 499917 , 508474 , 518809 , 523633 , 524572 , 525724 , 525710 , 526173 , 526173 , 
308990 , 321250 , 325641 , 331229 , 341933 , 355328 , 360845 , 366245 , 368780 , 369147 , 369502 , 369562 , 369663 , 369694 , 
13287.6 , 15360.5 , 16552.8 , 18832.9 , 23435.3 , 25385.1 , 27694.4 , 29918 , 30690.9 , 30773.4 , 30786.7 , 30786.7 , 30786.7 , 30786.7 , 
202134 , 212742 , 217051 , 223598 , 236355 , 255116 , 257713 , 257947 , 258495 , 258780 , 259181 , 259538 , 259985 , 260332 , 
383201 , 392286 , 395678 , 402408 , 412638 , 419657 , 425329 , 436532 , 440501 , 440774 , 441284 , 441284 , 441284 , 441284 , 
7866.7 , 9712.34 , 10332.3 , 11380.8 , 13506.7 , 14312.9 , 14663.9 , 15244.9 , 15681.1 , 15748.7 , 15907.9 , 15921.5 , 16079.4 , 16048.2 , 
176124 , 185633 , 192042 , 200736 , 216462 , 232588 , 236376 , 237139 , 238415 , 239902 , 241932 , 242345 , 243272 , 243272 , 
444157 , 450990 , 453644 , 458039 , 465065 , 467627 , 472222 , 482822 , 486872 , 487643 , 488347 , 488347 , 488347 , 488347 , 
5288.72 , 6226.9 , 6790.18 , 7787.46 , 8540.4 , 8950.86 , 9105.4 , 9770.68 , 9861.18 , 9881.96 , 9908.2 , 9908.2 , 9908.2 , 9908.2 , 
158807 , 170453 , 175620 , 182148 , 197396 , 213659 , 217771 , 220251 , 222636 , 223951 , 225640 , 226346 , 227272 , 227805 , 
933574 , 947124 , 950407 , 959081 , 968226 , 972252 , 977766 , 992726 , 1.00447e+06 , 1.00578e+06 , 1.01002e+06 , 1.01007e+06 , 1.01144e+06 , 1.01144e+06 , 
335788 , 356875 , 367179 , 383795 , 411917 , 444796 , 455080 , 458152 , 461366 , 462800 , 465274 , 466386 , 468439 , 469005 , 
46837.7 , 55508.4 , 58098 , 67534.6 , 77191.9 , 84914.1 , 94561.2 , 98817.5 , 102295 , 103382 , 104130 , 104823 , 105198 , 105489 , 
769294 , 784328 , 792273 , 803552 , 821323 , 835447 , 846079 , 857665 , 867684 , 869435 , 873272 , 873278 , 873278 , 873370 , 
166367 , 181395 , 192324 , 204604 , 229450 , 243145 , 261248 , 274538 , 283076 , 286515 , 289749 , 290573 , 292964 , 293529 , 
585916 , 600854 , 613497 , 627540 , 651794 , 683493 , 692343 , 697592 , 701408 , 702838 , 705114 , 705402 , 705854 , 705869 , 
593237 , 613200 , 626114 , 641044 , 663148 , 688896 , 700163 , 711840 , 716423 , 717045 , 718389 , 718514 , 719300 , 719300 , 
21138.8 , 25330 , 27806.6 , 31622 , 37280.4 , 40408.9 , 42482.3 , 45448.8 , 46724 , 46795 , 46865.7 , 46909 , 46968.8 , 46973.1 , 
620407 , 642451 , 651686 , 669141 , 692764 , 713443 , 726081 , 735360 , 742763 , 745284 , 748246 , 748831 , 749225 , 749342 , 
622935 , 643215 , 652289 , 668798 , 692631 , 719902 , 731240 , 737267 , 743680 , 744687 , 745980 , 746868 , 748366 , 748954 , 
