61012.8 , 70765 , 76978.4 , 86776.4 , 97338.7 , 99050.5 , 100306 , 103706 , 103771 , 103771 , 103771 , 103771 , 103771 , 103771 , 
723748 , 738787 , 749212 , 761835 , 774652 , 777104 , 779038 , 809030 , 811541 , 811711 , 811711 , 811711 , 811711 , 811711 , 
29220.6 , 32945 , 35361.7 , 37805 , 39709.8 , 40656.7 , 41112.4 , 43194.3 , 43194.3 , 43194.3 , 43194.3 , 43194.3 , 43194.3 , 43194.3 , 
615447 , 636878 , 644683 , 663450 , 685708 , 698303 , 702600 , 738152 , 741012 , 741012 , 741012 , 741029 , 741029 , 741029 , 
716693 , 738044 , 747482 , 760290 , 776028 , 778472 , 781525 , 820557 , 822707 , 823044 , 823044 , 823044 , 823044 , 823044 , 
544602 , 566877 , 574730 , 592393 , 612918 , 642251 , 646499 , 666265 , 668955 , 669305 , 669751 , 669751 , 669751 , 669751 , 
30617 , 34116.5 , 36143.9 , 39377.4 , 44498.4 , 45970.3 , 48106.7 , 50665.7 , 51324.1 , 51649.1 , 51665.5 , 51665.5 , 51665.5 , 51665.5 , 
187967 , 192901 , 194945 , 198372 , 201674 , 202658 , 203814 , 212086 , 212668 , 212668 , 212668 , 212668 , 212668 , 212668 , 
234212 , 236084 , 237042 , 238367 , 239137 , 239226 , 239401 , 246194 , 246237 , 246237 , 246237 , 246237 , 246237 , 246237 , 
210219 , 213893 , 215569 , 218068 , 220582 , 221343 , 222202 , 227794 , 227989 , 227989 , 227989 , 227989 , 227989 , 227989 , 
168158 , 172270 , 175309 , 178992 , 183746 , 185540 , 187140 , 195415 , 195725 , 195911 , 195911 , 195911 , 195911 , 195911 , 
56962.9 , 61105.7 , 63439.9 , 67671.5 , 74791.7 , 79011.5 , 81441.3 , 85466.5 , 86299.1 , 86582.9 , 86683.7 , 86683.7 , 86683.7 , 86683.7 , 
38607.3 , 43085.9 , 45031.4 , 48850.2 , 54541.9 , 56428.1 , 58731.6 , 62223.6 , 63142.5 , 63430.9 , 63430.9 , 63456.8 , 63456.8 , 63456.8 , 
121987 , 128024 , 131633 , 136564 , 143863 , 154884 , 155671 , 157040 , 157225 , 157225 , 157225 , 157225 , 157225 , 157225 , 
33588.4 , 36694.1 , 38186.8 , 41163.5 , 46133.3 , 47525.8 , 49335.5 , 52190.8 , 52827.6 , 53119.5 , 53144.3 , 53144.3 , 53144.3 , 53144.3 , 
236278 , 246845 , 251963 , 260602 , 274945 , 296057 , 297434 , 299689 , 299837 , 299837 , 299837 , 299837 , 299837 , 299837 , 
326006 , 337425 , 342473 , 351169 , 363071 , 367552 , 370905 , 385939 , 387256 , 387344 , 387344 , 387344 , 387344 , 387344 , 
162084 , 173314 , 178874 , 187736 , 200991 , 220769 , 223544 , 225875 , 226193 , 226450 , 226450 , 226450 , 226450 , 226450 , 
169206 , 181178 , 186629 , 197516 , 212559 , 235796 , 238676 , 239820 , 240006 , 240021 , 240021 , 240024 , 240024 , 240024 , 
171134 , 183272 , 189493 , 199696 , 215340 , 234503 , 237595 , 240011 , 240977 , 241247 , 241247 , 241247 , 241247 , 241247 , 
472306 , 475793 , 477125 , 478113 , 479011 , 479704 , 479871 , 491881 , 491881 , 491881 , 491881 , 491881 , 491881 , 491881 , 
410613 , 415125 , 417076 , 420685 , 424895 , 425537 , 426131 , 442653 , 442820 , 442820 , 442820 , 442820 , 442820 , 442820 , 
168632 , 180110 , 185558 , 195470 , 208835 , 230887 , 232870 , 235148 , 235446 , 235446 , 235446 , 235575 , 235575 , 235575 , 
267337 , 280919 , 287752 , 296156 , 308011 , 323666 , 326246 , 334633 , 335555 , 336188 , 336276 , 336276 , 336276 , 336276 , 
64821.2 , 73206 , 77727.9 , 85241.8 , 96361.5 , 100450 , 104484 , 111914 , 113620 , 114125 , 114125 , 114125 , 114125 , 114125 , 
92305.6 , 99442.4 , 105098 , 116919 , 132649 , 137920 , 142541 , 151278 , 153346 , 154017 , 154017 , 154017 , 154017 , 154017 , 
370463 , 385303 , 396060 , 409183 , 427738 , 462069 , 464114 , 466634 , 467527 , 468374 , 468504 , 468504 , 468504 , 468504 , 
212456 , 223592 , 232574 , 246694 , 265822 , 293481 , 297011 , 299936 , 300465 , 300655 , 300655 , 300655 , 300655 , 300655 , 
36631 , 42195.9 , 45422.4 , 51467.1 , 59421.9 , 61191.5 , 61917.5 , 66890.7 , 66935.3 , 67173.7 , 67173.7 , 67173.7 , 67173.7 , 67173.7 , 
78637.5 , 88310.4 , 93711.7 , 102709 , 116038 , 122583 , 127915 , 137471 , 139473 , 139601 , 139601 , 139601 , 139601 , 139601 , 
88216.5 , 97962.3 , 104219 , 114028 , 128804 , 133615 , 137744 , 146278 , 148005 , 149206 , 149263 , 149263 , 149263 , 149263 , 
159182 , 172250 , 180712 , 193725 , 213030 , 223715 , 229946 , 240835 , 244774 , 245424 , 245604 , 245604 , 245604 , 245604 , 
190550 , 209838 , 217412 , 231634 , 251022 , 277388 , 281875 , 285484 , 285665 , 285941 , 285941 , 285941 , 285941 , 285941 , 
552980 , 564266 , 571187 , 580797 , 592806 , 595923 , 597964 , 625295 , 625929 , 625929 , 625929 , 625929 , 625929 , 625929 , 
450131 , 467470 , 477694 , 490650 , 505138 , 516313 , 521380 , 541044 , 544191 , 545176 , 545551 , 545551 , 545551 , 545551 , 
323729 , 335519 , 341309 , 351064 , 366229 , 380843 , 385789 , 388098 , 390461 , 393178 , 394303 , 394303 , 394303 , 394303 , 
16245.1 , 19281.5 , 20617.3 , 23569.3 , 27657.4 , 28216.9 , 28943.1 , 31531 , 31820.3 , 31820.3 , 31820.3 , 31820.3 , 31820.3 , 31820.3 , 
218523 , 227583 , 234085 , 244502 , 261310 , 284438 , 286312 , 287347 , 287729 , 287827 , 287827 , 287827 , 287827 , 287827 , 
396041 , 409318 , 413619 , 423048 , 434409 , 439490 , 443744 , 455611 , 458671 , 459736 , 459853 , 459853 , 459853 , 459853 , 
10048.4 , 11805 , 12603.4 , 13699.7 , 14628.6 , 14877.1 , 15048 , 16269.8 , 16303.2 , 16303.2 , 16303.2 , 16303.2 , 16303.2 , 16303.2 , 
192739 , 205032 , 212402 , 224091 , 243642 , 267096 , 269509 , 270435 , 270851 , 271551 , 271749 , 271799 , 271799 , 271799 , 
453104 , 462118 , 466200 , 471410 , 478927 , 480627 , 483527 , 494930 , 497082 , 497788 , 497998 , 498003 , 498003 , 498003 , 
7288.88 , 8008.42 , 8460.16 , 8880.56 , 9242.98 , 9306.84 , 9353 , 9811.78 , 9811.68 , 9800.86 , 9810.98 , 9810.98 , 9824.9 , 9824.9 , 
176464 , 189297 , 195284 , 207798 , 227729 , 247269 , 251476 , 253000 , 254215 , 255006 , 255089 , 255253 , 255253 , 255253 , 
947612 , 960919 , 967709 , 978031 , 988342 , 990162 , 992342 , 1.02221e+06 , 1.02358e+06 , 1.02358e+06 , 1.02358e+06 , 1.02358e+06 , 1.02358e+06 , 1.02358e+06 , 
369637 , 390271 , 407318 , 430123 , 466596 , 506474 , 512401 , 514396 , 514421 , 515166 , 515281 , 515281 , 515281 , 515281 , 
59147.9 , 67708.2 , 72932.1 , 81713.9 , 95421.4 , 99227.8 , 104446 , 109836 , 111532 , 112556 , 112598 , 112598 , 112598 , 112598 , 
795173 , 811845 , 821520 , 836993 , 856557 , 863200 , 871818 , 897956 , 901399 , 903447 , 903447 , 903563 , 903563 , 903563 , 
192330 , 208981 , 215874 , 236566 , 267910 , 281556 , 299433 , 305505 , 310265 , 318063 , 320382 , 320454 , 320454 , 320454 , 
619336 , 637312 , 649771 , 667941 , 696504 , 736112 , 740677 , 743694 , 747068 , 750979 , 751439 , 751439 , 751439 , 751439 , 
623650 , 648405 , 657914 , 679681 , 706323 , 732184 , 739489 , 750502 , 755189 , 758600 , 760057 , 760057 , 760057 , 760057 , 
28320.6 , 31994.6 , 34699.5 , 38224 , 42218.8 , 42932.9 , 43430.9 , 48151.6 , 48284 , 48340 , 48340 , 48340 , 48340 , 48340 , 
656969 , 679070 , 694755 , 712888 , 736721 , 763418 , 772439 , 782791 , 787471 , 793473 , 794284 , 794399 , 794399 , 794399 , 
655540 , 678135 , 688663 , 708392 , 735553 , 761897 , 767582 , 780265 , 785171 , 786919 , 788033 , 788242 , 788242 , 788242 , 
