2803.06 , 3262.72 , 3428.22 , 3603.52 , 3689.92 , 3706 , 3716.08 , 3834.68 , 3834.68 , 3834.68 , 3834.68 , 3834.68 , 3834.68 , 3834.68 , 
46711.4 , 47830.9 , 48287.8 , 48992.5 , 49721.4 , 50125.6 , 50315.1 , 52078.2 , 52095.9 , 52140.2 , 52140.2 , 52140.2 , 52140.2 , 52140.2 , 
60405.5 , 60772.8 , 61008 , 61271.3 , 61417 , 61506.4 , 61523.7 , 61660.9 , 61664.5 , 61664.5 , 61681 , 61681 , 61681 , 61681 , 
30003.3 , 31707.7 , 32827.9 , 33995.7 , 35390.4 , 38245.5 , 38413.4 , 38703.1 , 38703.1 , 38703.1 , 38703.1 , 38703.1 , 38703.1 , 38703.1 , 
10889.4 , 12017.8 , 12542 , 13504 , 14298.1 , 14542.9 , 14669.9 , 15174.7 , 15186.8 , 15230.5 , 15261.4 , 15275 , 15316.9 , 15318.9 , 
15805.7 , 17222.8 , 17744.1 , 18931.3 , 19927.8 , 20323.6 , 20492.6 , 21236.5 , 21259.1 , 21307.7 , 21307.7 , 21307.7 , 21307.7 , 21307.7 , 
29567.2 , 30805.1 , 31905.7 , 33019.3 , 34537 , 36902 , 37019.6 , 37382.2 , 37444.5 , 37477.8 , 37491.1 , 37491.1 , 37491.1 , 37491.1 , 
80259.5 , 82974.9 , 84479.3 , 86086.7 , 87613.5 , 89443.8 , 89717.8 , 92764 , 92925 , 93005.3 , 93047.6 , 93087.2 , 93087.2 , 93087.2 , 
73383.3 , 75846.5 , 77439.6 , 79618 , 82229.8 , 85611.1 , 86010.2 , 88377.6 , 88586.1 , 88785.4 , 88785.4 , 88785.4 , 88785.4 , 88785.4 , 
99020.4 , 100845 , 101715 , 103199 , 104232 , 104604 , 104762 , 108836 , 108979 , 109110 , 109110 , 109110 , 109110 , 109110 , 
25136.8 , 28057 , 29639.6 , 31341.1 , 33214.6 , 33517.6 , 33744.9 , 35703.6 , 35805.2 , 35834.5 , 35834.5 , 35834.5 , 35865.1 , 35865.1 , 
100462 , 102339 , 103087 , 104322 , 105472 , 105695 , 105850 , 107855 , 107903 , 108092 , 108137 , 108229 , 108270 , 108270 , 
43379.9 , 47004.4 , 48705.7 , 51401 , 54540.8 , 58765.8 , 59543.2 , 60425.5 , 60644.4 , 60762.4 , 60762.4 , 60762.4 , 60762.4 , 60762.4 , 
11857.7 , 13350.7 , 13904.4 , 14894.8 , 15723 , 15852.4 , 15986.8 , 16851.8 , 16888 , 16960.8 , 16960.8 , 17001.9 , 17001.9 , 17001.9 , 
40318.5 , 43549.5 , 44648.4 , 47350.2 , 50756.1 , 54393.3 , 55209.7 , 56228.7 , 56377.8 , 56415.4 , 56418.1 , 56443.3 , 56477.1 , 56477.1 , 
42160.4 , 45736.3 , 47126 , 49631.7 , 52681.6 , 56000.3 , 56575.8 , 57668.2 , 57702.4 , 57757.9 , 57757.9 , 57757.9 , 57757.9 , 57757.9 , 
57292.1 , 59947.6 , 62073.4 , 64199.6 , 66817.7 , 71520.4 , 71896.1 , 72824.7 , 72914.9 , 72917.5 , 72953.9 , 72953.9 , 72953.9 , 72953.9 , 
133594 , 136679 , 138570 , 140346 , 142279 , 142917 , 143412 , 148932 , 148932 , 149058 , 149058 , 149058 , 149058 , 149058 , 
188264 , 188794 , 188910 , 189016 , 189031 , 191502 , 191502 , 191502 , 191502 , 191502 , 191502 , 191502 , 191502 , 191502 , 
81982.6 , 85261.2 , 87031.6 , 89747.6 , 92898.9 , 101113 , 101699 , 102278 , 102278 , 102278 , 102278 , 102278 , 102278 , 102278 , 
45400.8 , 49956 , 51928 , 55093 , 59281.6 , 61899 , 62798.4 , 64671.4 , 64923 , 64924 , 65008.4 , 65050.8 , 65097.1 , 65097.1 , 
60755.1 , 63813.5 , 65713.2 , 67844 , 70713.3 , 75931.9 , 76645.8 , 78591.1 , 78636.2 , 78636.2 , 78636.2 , 78636.2 , 78636.2 , 78636.2 , 
20203.4 , 22362.9 , 23768.8 , 25737.2 , 27289.4 , 27513.4 , 27592 , 29133.7 , 29164.7 , 29290.8 , 29323 , 29356 , 29356 , 29356 , 
135068 , 138322 , 139955 , 141972 , 144175 , 145041 , 145328 , 150107 , 150235 , 150235 , 150235 , 150366 , 150366 , 150366 , 
97031.4 , 101079 , 103561 , 105975 , 108946 , 115616 , 115925 , 117999 , 118062 , 118168 , 118168 , 118168 , 118168 , 118168 , 
12934.4 , 15331.7 , 16356.1 , 17838.7 , 19178.9 , 19305.6 , 19400.6 , 20255.3 , 20339.6 , 20384.3 , 20384.3 , 20384.7 , 20406.8 , 20407.8 , 
90003.4 , 93430.5 , 95297.5 , 98866.3 , 102012 , 110774 , 111303 , 112293 , 112293 , 112293 , 112293 , 112348 , 112348 , 112348 , 
262971 , 290566 , 301525 , 319715 , 348656 , 362412 , 373931 , 383462 , 387343 , 391599 , 392594 , 392594 , 392594 , 392594 , 
925776 , 931307 , 933257 , 934725 , 935877 , 936286 , 936560 , 954791 , 954976 , 955156 , 955156 , 955156 , 955156 , 955156 , 
206829 , 225287 , 235964 , 254347 , 279409 , 289257 , 299620 , 306525 , 309650 , 313998 , 314733 , 314733 , 314733 , 314735 , 
19862.1 , 23390.5 , 25290 , 27496.4 , 29006.3 , 29159.7 , 29197.3 , 30802.4 , 30869 , 30908.1 , 30909 , 31009 , 31112.1 , 31113 , 
62119.6 , 73382.3 , 78475.6 , 87337.8 , 97117 , 98835.6 , 100300 , 103065 , 103184 , 103184 , 103184 , 103184 , 103184 , 103184 , 
725729 , 741803 , 750879 , 762393 , 774453 , 777373 , 779125 , 807109 , 809090 , 809623 , 809623 , 809623 , 809623 , 809623 , 
26727.2 , 33093.8 , 35489 , 37850.3 , 39728.8 , 40022.3 , 40163 , 42447.4 , 42537.4 , 42612.4 , 42645.6 , 42645.6 , 42645.6 , 42648 , 
614001 , 633268 , 644464 , 660510 , 679698 , 694095 , 699870 , 714676 , 718453 , 722105 , 723241 , 723401 , 723401 , 723401 , 
719460 , 738988 , 747698 , 760038 , 772516 , 777364 , 780469 , 803317 , 805317 , 806866 , 806866 , 806866 , 806866 , 806866 , 
548999 , 565781 , 577868 , 591543 , 608830 , 633543 , 636907 , 645393 , 646640 , 646935 , 646935 , 646935 , 646935 , 646935 , 
28384.9 , 32915.9 , 35245 , 38653.8 , 43789.4 , 45360.5 , 47728.2 , 48736 , 49626.3 , 50313.8 , 50368.2 , 50391.9 , 50407.4 , 50407.4 , 
187049 , 190893 , 193088 , 196302 , 200233 , 201404 , 203184 , 208048 , 208863 , 209325 , 209327 , 209420 , 209466 , 209467 , 
233647 , 235700 , 236760 , 237940 , 239016 , 239156 , 239303 , 242128 , 242305 , 242488 , 242580 , 242584 , 242629 , 242630 , 
210034 , 213393 , 215158 , 217028 , 219899 , 220890 , 221688 , 225804 , 226285 , 226325 , 226325 , 226325 , 226325 , 226325 , 
167360 , 172485 , 174971 , 178935 , 183112 , 185228 , 186401 , 191481 , 192269 , 192522 , 192637 , 192637 , 192637 , 192637 , 
55557.8 , 60977.3 , 63463.9 , 67639.8 , 73422 , 76233.9 , 78884.6 , 81133.4 , 82029 , 83123.4 , 83375.9 , 83375.9 , 83375.9 , 83375.9 , 
37945.3 , 42542 , 44332.7 , 48334.1 , 53655.8 , 55465.6 , 57837.3 , 59469.6 , 60081.1 , 61014 , 61164.3 , 61187.1 , 61214 , 61215.3 , 
120141 , 126179 , 129454 , 134881 , 141300 , 150220 , 151051 , 151269 , 151352 , 151676 , 151700 , 151732 , 151732 , 151732 , 
31792.9 , 36006.8 , 38144.3 , 41346.5 , 45714.4 , 46928.7 , 48611.4 , 50244.4 , 50793.1 , 51182.3 , 51263.6 , 51263.6 , 51282.8 , 51282.8 , 
233051 , 242414 , 248905 , 257391 , 270128 , 287383 , 289010 , 291223 , 291481 , 291854 , 291854 , 291854 , 291854 , 291854 , 
328329 , 338727 , 344441 , 351924 , 361178 , 365252 , 368214 , 376823 , 378509 , 379720 , 379793 , 379793 , 379793 , 379793 , 
156462 , 168545 , 175071 , 183779 , 196749 , 209759 , 212672 , 215973 , 216941 , 218130 , 218514 , 218514 , 218514 , 218514 , 
169703 , 180805 , 187094 , 197127 , 210550 , 221734 , 226197 , 228850 , 229733 , 231304 , 231643 , 231846 , 231903 , 231903 , 
163814 , 177135 , 183927 , 193793 , 209668 , 222496 , 227424 , 230662 , 232573 , 234111 , 234237 , 234237 , 234237 , 234237 , 
473069 , 475879 , 476815 , 477762 , 478787 , 479059 , 479246 , 485091 , 485867 , 486307 , 486394 , 486394 , 486394 , 486394 , 
408648 , 413499 , 415914 , 419639 , 423554 , 424580 , 425803 , 435268 , 436422 , 436859 , 436859 , 436859 , 436859 , 436859 , 
166948 , 178348 , 184812 , 193747 , 205163 , 217135 , 220957 , 223229 , 224085 , 224757 , 224934 , 224934 , 224934 , 224934 , 
267917 , 278326 , 282980 , 293004 , 304756 , 317157 , 319038 , 322430 , 323192 , 323807 , 323837 , 324125 , 324286 , 324286 , 
63344.9 , 71856.5 , 76648.6 , 84692.5 , 94635.7 , 98317.5 , 103008 , 106185 , 107816 , 109260 , 109657 , 109702 , 109702 , 109703 , 
91115.7 , 99785.5 , 104701 , 115243 , 130426 , 135597 , 141002 , 144628 , 146057 , 147248 , 147491 , 147621 , 147687 , 147687 , 
368544 , 385864 , 396345 , 409132 , 424071 , 451937 , 453333 , 455510 , 455862 , 455862 , 455862 , 455862 , 455862 , 455862 , 
204451 , 219961 , 229557 , 242545 , 261730 , 274769 , 283623 , 287983 , 290417 , 294945 , 296036 , 296308 , 296514 , 296514 , 
34357.5 , 41081.2 , 45709 , 51908.5 , 59049.7 , 60758.4 , 61487.1 , 65064.9 , 65290.8 , 65706.1 , 65707.1 , 65742.1 , 65742.1 , 65742.1 , 
75118.2 , 84075.9 , 89004.5 , 99645.2 , 113531 , 118941 , 125309 , 128491 , 130941 , 134198 , 134679 , 134686 , 134742 , 134742 , 
85290 , 98011.9 , 104108 , 113206 , 127224 , 131362 , 136315 , 141019 , 143188 , 145705 , 145705 , 145705 , 145705 , 145705 , 
151842 , 167562 , 178644 , 190530 , 210320 , 217461 , 226266 , 231760 , 233928 , 238755 , 240192 , 240700 , 241045 , 241045 , 
185862 , 202311 , 212274 , 227321 , 246915 , 256342 , 265299 , 272247 , 275863 , 279593 , 280584 , 280671 , 280671 , 280671 , 
550069 , 561989 , 569293 , 579562 , 590505 , 594726 , 597250 , 614280 , 616193 , 616456 , 616596 , 616596 , 616596 , 616596 , 
452904 , 466444 , 475610 , 488475 , 502561 , 516332 , 518972 , 528617 , 530869 , 531363 , 531363 , 531363 , 531363 , 531363 , 
322800 , 333152 , 338632 , 347698 , 362086 , 375945 , 377887 , 378805 , 379600 , 381162 , 381440 , 381512 , 381635 , 381635 , 
15752 , 19180.7 , 20843.3 , 23757.6 , 27373.9 , 28223.1 , 28790.3 , 30146.4 , 30295.9 , 30385.9 , 30440.2 , 30440.2 , 30440.2 , 30440.2 , 
215009 , 224880 , 233069 , 241891 , 255332 , 269896 , 272783 , 274895 , 275362 , 275846 , 276104 , 276108 , 276108 , 276108 , 
396242 , 404778 , 411553 , 419509 , 430521 , 435803 , 440602 , 445368 , 448136 , 451459 , 451956 , 452201 , 452201 , 452201 , 
9036.92 , 11188.5 , 12261.4 , 13681.6 , 14626.9 , 14715.2 , 14856.8 , 15472.7 , 15508.3 , 15508.3 , 15508.6 , 15518 , 15518 , 15511.1 , 
192508 , 204780 , 210491 , 220887 , 238894 , 252168 , 257362 , 259614 , 260662 , 261909 , 262909 , 263300 , 263687 , 263687 , 
453439 , 460882 , 465985 , 470884 , 477666 , 479081 , 482109 , 489747 , 491580 , 493218 , 493331 , 493343 , 493392 , 493392 , 
6924.86 , 7821.8 , 8235.76 , 8766.4 , 9179.96 , 9251.1 , 9271.9 , 9500.9 , 9507.84 , 9562.14 , 9562.14 , 9562.4 , 9569.18 , 9562.14 , 
171596 , 185032 , 191448 , 202425 , 219656 , 232482 , 239524 , 242146 , 244117 , 246661 , 248360 , 248976 , 249108 , 249108 , 
952561 , 963819 , 967858 , 976607 , 985582 , 987633 , 989949 , 1.00989e+06 , 1.01354e+06 , 1.01515e+06 , 1.01515e+06 , 1.01528e+06 , 1.01528e+06 , 1.01528e+06 , 
360996 , 387733 , 401839 , 424015 , 453991 , 478506 , 491115 , 495165 , 498511 , 503901 , 506396 , 507042 , 508106 , 508106 , 
59396 , 68423.6 , 73110.8 , 81486.3 , 93537.5 , 98473.7 , 103764 , 105726 , 106879 , 108962 , 109292 , 109296 , 109296 , 109296 , 
791137 , 810288 , 818083 , 832120 , 848619 , 854425 , 864817 , 879845 , 883732 , 890715 , 893128 , 893534 , 893534 , 893534 , 
189107 , 207541 , 216276 , 234300 , 259731 , 273286 , 293234 , 300160 , 305104 , 311295 , 314965 , 316003 , 317478 , 317478 , 
612203 , 631951 , 644285 , 663700 , 688581 , 716642 , 720519 , 721652 , 722800 , 724581 , 725437 , 725565 , 725674 , 725674 , 
621820 , 641612 , 653237 , 674772 , 700284 , 720464 , 725569 , 731610 , 732970 , 736784 , 737816 , 737941 , 738187 , 738187 , 
27512.7 , 33319.6 , 35556.5 , 39048.7 , 42378 , 43099.1 , 43390.9 , 45656.2 , 45754 , 45785.7 , 45785.7 , 45785.7 , 45785.7 , 45785.7 , 
646486 , 672694 , 683139 , 703488 , 728029 , 748067 , 756938 , 762557 , 765909 , 771267 , 774944 , 775204 , 775720 , 775720 , 
647335 , 671913 , 684613 , 701725 , 725405 , 747772 , 753938 , 758332 , 760852 , 763694 , 765833 , 766595 , 766823 , 766823 , 
