182979 , 187142 , 189404 , 192132 , 197146 , 199725 , 202481 , 208752 , 210776 , 211597 , 212000 , 212041 , 212041 , 212041 , 
231508 , 233433 , 234596 , 236029 , 238021 , 238431 , 239006 , 244721 , 245694 , 245839 , 245839 , 245839 , 245839 , 245839 , 
206459 , 210335 , 211948 , 214265 , 217919 , 219093 , 220585 , 226862 , 228628 , 229088 , 229126 , 229126 , 229126 , 229126 , 
162664 , 167314 , 169270 , 173225 , 179161 , 182860 , 185907 , 191219 , 193295 , 194224 , 194390 , 194390 , 194396 , 194396 , 
51096.9 , 54857.1 , 57367.5 , 60976.3 , 67679.7 , 72862.7 , 76006.5 , 79175.6 , 80798.1 , 81639.1 , 82170.6 , 82231.8 , 82334.8 , 82334.8 , 
33364.1 , 37315.5 , 38852.3 , 41902.5 , 48115.4 , 50759.5 , 55347.3 , 57470.9 , 59208.4 , 60273 , 61351 , 61416.7 , 61418 , 61418 , 
113714 , 119268 , 122071 , 128399 , 135623 , 145977 , 147367 , 148861 , 149410 , 149532 , 149597 , 149731 , 149779 , 149779 , 
28104.3 , 31668.9 , 33942.5 , 35535.8 , 40625.1 , 43092.1 , 46610 , 48700.7 , 49900.2 , 50796.2 , 51455.6 , 51555.4 , 51676.8 , 51676.8 , 
222815 , 234335 , 238193 , 245284 , 258078 , 279399 , 282274 , 285000 , 285951 , 286244 , 286454 , 286527 , 286527 , 286527 , 
317954 , 326558 , 330683 , 337772 , 350207 , 357843 , 365800 , 376408 , 380565 , 383679 , 384996 , 384996 , 385079 , 385079 , 
152057 , 161440 , 165024 , 173746 , 186183 , 202800 , 207026 , 212340 , 214117 , 214683 , 214891 , 214895 , 214957 , 214957 , 
154967 , 167174 , 171886 , 180374 , 195526 , 213113 , 218182 , 222894 , 224644 , 225635 , 226060 , 226341 , 226341 , 226341 , 
154184 , 164810 , 169981 , 178372 , 196690 , 214333 , 218065 , 222379 , 224131 , 225009 , 225192 , 225192 , 225192 , 225192 , 
471445 , 473584 , 474759 , 476619 , 477825 , 478978 , 479622 , 490665 , 491764 , 491921 , 492004 , 492004 , 492004 , 492004 , 
403360 , 407307 , 409621 , 414407 , 419843 , 421969 , 424836 , 438506 , 442460 , 443035 , 443041 , 443041 , 443041 , 443041 , 
155945 , 167413 , 172543 , 180695 , 194167 , 211268 , 215102 , 219084 , 221061 , 221546 , 221958 , 222210 , 222210 , 222210 , 
258590 , 266594 , 272173 , 280110 , 293175 , 312307 , 319147 , 322566 , 324486 , 325676 , 326217 , 326297 , 326301 , 326301 , 
56406.8 , 62728.9 , 65711.4 , 72955.5 , 85989.1 , 91216.2 , 99425.6 , 103946 , 107952 , 110483 , 112187 , 112187 , 112244 , 112244 , 
80131.3 , 89625.4 , 94319.7 , 101704 , 116269 , 123899 , 135733 , 141844 , 145654 , 149903 , 151843 , 151904 , 152072 , 152072 , 
346311 , 365167 , 376651 , 389734 , 409379 , 439097 , 445398 , 451135 , 453045 , 454336 , 454987 , 455114 , 455230 , 455230 , 
195295 , 205360 , 212603 , 223515 , 242473 , 268469 , 275735 , 281396 , 283443 , 284392 , 285107 , 285203 , 285382 , 285382 , 
29467.8 , 34542.4 , 38389.8 , 43084.8 , 52578 , 56494 , 60965.1 , 63961.1 , 65499.6 , 66615.4 , 67102.2 , 67137 , 67137 , 67137 , 
67390.3 , 73361.8 , 79884.8 , 87790.9 , 100019 , 109128 , 119610 , 126249 , 129654 , 132222 , 134735 , 135058 , 135438 , 135438 , 
72662.1 , 82121.6 , 88463.9 , 98637.2 , 113495 , 121335 , 132387 , 139360 , 143690 , 146610 , 148342 , 148482 , 148486 , 148486 , 
133038 , 153179 , 158957 , 171659 , 191564 , 202700 , 217766 , 228497 , 234642 , 237951 , 240241 , 240313 , 240327 , 240327 , 
178774 , 190515 , 198620 , 209408 , 232566 , 249507 , 259597 , 267784 , 271557 , 273372 , 274894 , 274984 , 275166 , 275166 , 
533713 , 546706 , 554320 , 564894 , 581704 , 590085 , 597244 , 617692 , 623430 , 623993 , 624253 , 624253 , 624253 , 624253 , 
436219 , 451314 , 454985 , 469957 , 488250 , 505876 , 514021 , 525902 , 532607 , 535256 , 537268 , 537269 , 537410 , 537410 , 
307926 , 319388 , 323915 , 331101 , 346851 , 360807 , 368002 , 371790 , 374949 , 377320 , 379400 , 379678 , 379916 , 379916 , 
12595.7 , 15908.2 , 17254 , 19631.3 , 23567.8 , 25655.3 , 28020.1 , 29682.4 , 30542.5 , 30923.8 , 31072.4 , 31087.2 , 31087.2 , 31087.2 , 
203753 , 212792 , 218559 , 227541 , 240271 , 259437 , 262729 , 265070 , 265990 , 266258 , 266350 , 266444 , 266377 , 266377 , 
387064 , 395387 , 400811 , 408154 , 420692 , 427578 , 435156 , 442798 , 446892 , 449502 , 450944 , 451150 , 451294 , 451294 , 
7896.06 , 9372.74 , 10034 , 11677.8 , 13743.3 , 14333.2 , 14778.2 , 15916.2 , 16142.2 , 16195.5 , 16226.6 , 16226.6 , 16226.6 , 16226.6 , 
178293 , 189992 , 196327 , 206178 , 221961 , 238477 , 244993 , 248980 , 252427 , 254155 , 256213 , 256673 , 257597 , 257624 , 
445228 , 452114 , 455749 , 462200 , 470004 , 473205 , 479109 , 488419 , 492930 , 494663 , 495395 , 495403 , 495414 , 495414 , 
5416.74 , 6625.82 , 7110.68 , 7768.3 , 8713.7 , 9030.24 , 9309.42 , 9825.4 , 9919.88 , 9934.3 , 9945.82 , 9955.68 , 9974.78 , 9974.94 , 
160281 , 171151 , 176566 , 186354 , 202641 , 217994 , 223436 , 228396 , 231775 , 232991 , 234572 , 234951 , 236016 , 236016 , 
940452 , 948972 , 955998 , 964514 , 977934 , 981286 , 987717 , 1.01017e+06 , 1.01795e+06 , 1.02244e+06 , 1.02466e+06 , 1.02497e+06 , 1.02497e+06 , 1.02497e+06 , 
338313 , 359734 , 370479 , 390636 , 425350 , 457051 , 466779 , 476850 , 482660 , 485756 , 488155 , 488708 , 489928 , 489928 , 
48681.7 , 55782.6 , 59837.6 , 66421.5 , 79115.4 , 86359.9 , 97561.2 , 103264 , 106314 , 109525 , 111270 , 111390 , 111513 , 111513 , 
770593 , 785128 , 793059 , 808273 , 832667 , 841411 , 856496 , 874662 , 884387 , 889471 , 891926 , 891926 , 892044 , 892044 , 
165234 , 184126 , 191490 , 205412 , 233597 , 247682 , 271435 , 281600 , 291006 , 298044 , 303484 , 305150 , 308126 , 308127 , 
594311 , 611298 , 620337 , 632917 , 661022 , 698467 , 707346 , 715592 , 719974 , 721186 , 722658 , 723003 , 723167 , 723167 , 
601494 , 623453 , 630446 , 650373 , 674829 , 706659 , 716274 , 724616 , 728886 , 731640 , 734731 , 735086 , 735297 , 735297 , 
22887.8 , 27290.8 , 29554.1 , 32747.6 , 38275.1 , 40696.5 , 42942.7 , 45654.2 , 46686.2 , 47205.9 , 47395.5 , 47395.5 , 47395.5 , 47395.5 , 
624845 , 645862 , 653936 , 674781 , 704543 , 729397 , 742364 , 753876 , 759346 , 764834 , 769113 , 769647 , 770496 , 770496 , 
627116 , 643382 , 653446 , 668457 , 700706 , 729710 , 743872 , 752915 , 759735 , 762870 , 767050 , 768187 , 769369 , 769369 , 
