272024 , 292462 , 305653 , 324939 , 347852 , 370222 , 381693 , 391764 , 394624 , 397722 , 398223 , 398223 , 398223 , 398223 , 
924367 , 930428 , 932828 , 934667 , 936080 , 936340 , 936589 , 957801 , 957992 , 958550 , 958550 , 958550 , 958550 , 958550 , 
205120 , 222298 , 232082 , 246971 , 277234 , 291824 , 302315 , 316468 , 320617 , 322178 , 322822 , 322822 , 322822 , 322822 , 
19357.7 , 22984.9 , 24735.3 , 26986.5 , 28881 , 29119.7 , 29202.9 , 31863.4 , 32107.5 , 32252.3 , 32252.3 , 32252.3 , 32252.3 , 32252.3 , 
60717.2 , 70343.7 , 75127.9 , 82814.9 , 94479.5 , 97853.6 , 100621 , 105013 , 105312 , 105668 , 105668 , 105668 , 105668 , 105668 , 
719925 , 735388 , 743542 , 755686 , 772918 , 776661 , 779041 , 814223 , 816041 , 816754 , 816754 , 816754 , 816754 , 816754 , 
28025.1 , 31853.5 , 33976.6 , 37010.8 , 39624.4 , 40182.7 , 40508.5 , 43647.7 , 43647.7 , 43647.7 , 43647.7 , 43647.7 , 43647.7 , 43647.7 , 
611748 , 633408 , 643971 , 658771 , 680406 , 699086 , 704769 , 724297 , 728721 , 731209 , 731369 , 731369 , 731369 , 731369 , 
724670 , 738193 , 745166 , 757256 , 771417 , 777172 , 781634 , 812306 , 814053 , 814223 , 814223 , 814223 , 814223 , 814223 , 
540716 , 564207 , 575339 , 588951 , 608361 , 639488 , 643657 , 656707 , 658867 , 659507 , 659507 , 659673 , 659673 , 659673 , 
30131 , 33187.5 , 34724.2 , 39178.1 , 43851.3 , 45777.7 , 48012 , 49592.6 , 50149.1 , 50881.8 , 50991.1 , 50992.3 , 51009.7 , 51009.7 , 
185614 , 190537 , 192890 , 196074 , 200503 , 201932 , 203828 , 210690 , 211496 , 211571 , 211571 , 211571 , 211571 , 211571 , 
233901 , 235776 , 236631 , 237856 , 239027 , 239171 , 239423 , 245356 , 245388 , 245388 , 245388 , 245388 , 245388 , 245388 , 
209918 , 213121 , 214476 , 217028 , 219920 , 220553 , 221523 , 227636 , 227923 , 227964 , 228003 , 228003 , 228003 , 228003 , 
167590 , 171924 , 174414 , 178555 , 183549 , 186332 , 187721 , 194542 , 195375 , 195619 , 195619 , 195628 , 195628 , 195628 , 
56441.5 , 60394.9 , 62937.1 , 66986.5 , 73677.7 , 78003.5 , 80315.4 , 82458.4 , 83452.1 , 84583.9 , 84753.8 , 84753.8 , 84753.8 , 84753.8 , 
39204.1 , 42587.3 , 44679.7 , 48448 , 53534.1 , 56099.2 , 58745.6 , 61078.3 , 61942.8 , 62615.3 , 62808.3 , 62819.5 , 62819.5 , 62819.5 , 
120655 , 126572 , 129770 , 133855 , 141243 , 153159 , 153502 , 153599 , 153623 , 153852 , 153867 , 153867 , 153867 , 153867 , 
32244.2 , 36126.6 , 38026.6 , 40885.8 , 45564.9 , 46734.8 , 48859 , 51256.1 , 51833.1 , 52432.5 , 52445.3 , 52445.3 , 52445.3 , 52445.3 , 
233236 , 242464 , 248107 , 256653 , 270664 , 292810 , 294331 , 295734 , 295943 , 295943 , 295943 , 295943 , 295943 , 295943 , 
325248 , 336699 , 341769 , 350747 , 360750 , 370064 , 374044 , 383364 , 386129 , 387136 , 387216 , 387216 , 387216 , 387216 , 
160760 , 167764 , 173885 , 182208 , 197370 , 212435 , 215239 , 219099 , 219971 , 220689 , 220738 , 220738 , 220738 , 220738 , 
168833 , 176990 , 183132 , 193938 , 210080 , 228103 , 230273 , 231618 , 232545 , 232909 , 232970 , 232970 , 232970 , 232970 , 
168183 , 178659 , 185445 , 195457 , 210177 , 228097 , 230862 , 233076 , 233866 , 235042 , 235239 , 235239 , 235239 , 235239 , 
472874 , 475547 , 476527 , 478082 , 478936 , 479681 , 479856 , 490261 , 490261 , 490691 , 490691 , 490691 , 490691 , 490691 , 
407719 , 413058 , 415537 , 419691 , 424155 , 425288 , 426080 , 440852 , 441212 , 441462 , 441462 , 441462 , 441462 , 441462 , 
166808 , 177778 , 183490 , 192209 , 205454 , 223846 , 226489 , 229333 , 229820 , 230192 , 230192 , 230192 , 230193 , 230193 , 
269514 , 277230 , 283767 , 291927 , 304355 , 326521 , 328549 , 330045 , 330812 , 332421 , 332652 , 332652 , 332652 , 332652 , 
65679.5 , 74201.5 , 79038 , 86407.6 , 95210.2 , 99744.6 , 104449 , 109968 , 111875 , 113072 , 113072 , 113075 , 113075 , 113075 , 
92829.7 , 101005 , 106577 , 113136 , 129282 , 135772 , 141795 , 149510 , 151220 , 152379 , 152379 , 152379 , 152379 , 152379 , 
366789 , 384984 , 391612 , 405724 , 423058 , 458331 , 461003 , 463650 , 464411 , 465361 , 465460 , 465460 , 465460 , 465460 , 
206955 , 219896 , 228192 , 240280 , 259850 , 287584 , 292985 , 297973 , 299011 , 299458 , 299458 , 299458 , 299458 , 299458 , 
37417.8 , 43337.9 , 46205.8 , 52455.2 , 59135.5 , 61062 , 61787.3 , 66172.8 , 66448.3 , 66526.5 , 66613.2 , 66613.2 , 66613.2 , 66613.2 , 
76830.8 , 83852.8 , 89349.3 , 98838.7 , 113254 , 119850 , 126615 , 134155 , 136588 , 138105 , 138231 , 138309 , 138309 , 138309 , 
89698.7 , 99640.2 , 105544 , 114307 , 128031 , 132000 , 137130 , 145748 , 147849 , 149168 , 149232 , 149232 , 149232 , 149232 , 
157395 , 167407 , 175379 , 188155 , 210384 , 219960 , 228846 , 237403 , 241815 , 244911 , 245579 , 245579 , 245579 , 245579 , 
195583 , 208896 , 218363 , 229913 , 250450 , 264127 , 271284 , 282220 , 285026 , 286018 , 286119 , 286119 , 286119 , 286119 , 
551397 , 562001 , 567759 , 579608 , 591656 , 595720 , 598548 , 622230 , 623141 , 623141 , 623141 , 623141 , 623141 , 623141 , 
449178 , 462048 , 469411 , 482293 , 499175 , 524704 , 527802 , 536944 , 539664 , 540422 , 540669 , 540669 , 540669 , 540669 , 
321897 , 332302 , 337275 , 347675 , 362352 , 376146 , 380328 , 382875 , 385325 , 387468 , 387912 , 388143 , 388200 , 388200 , 
15981.7 , 18621.8 , 20630.7 , 23559.4 , 27311.2 , 28079.4 , 28863.3 , 30859.7 , 31115.8 , 31156.4 , 31156.4 , 31156.4 , 31156.4 , 31156.4 , 
214818 , 226410 , 231521 , 240593 , 255404 , 274742 , 276837 , 277872 , 278149 , 278650 , 278757 , 278808 , 278808 , 278808 , 
397074 , 407457 , 411687 , 418989 , 431446 , 435863 , 441556 , 450920 , 455322 , 457555 , 458015 , 458071 , 458071 , 458071 , 
10229.3 , 12060.9 , 12957.5 , 13819.3 , 14675.6 , 14867.8 , 15003.1 , 15990.3 , 16027.5 , 16051.2 , 16051.2 , 16051.2 , 16051.2 , 16051.2 , 
191185 , 202553 , 209967 , 220566 , 237953 , 255549 , 260274 , 262104 , 263307 , 265119 , 265562 , 265761 , 265934 , 265934 , 
454197 , 460474 , 464492 , 470347 , 478019 , 479802 , 483029 , 493766 , 495324 , 496578 , 496701 , 496701 , 496704 , 496704 , 
6831.84 , 7784.68 , 8235.46 , 8691.58 , 9185.08 , 9275.78 , 9348.36 , 9839.96 , 9847 , 9870.78 , 9874.06 , 9874.06 , 9874.06 , 9874.06 , 
174354 , 186082 , 192629 , 203818 , 220317 , 236943 , 241831 , 243563 , 244430 , 245809 , 246371 , 246521 , 246617 , 246617 , 
950362 , 960345 , 965675 , 973800 , 984335 , 987148 , 991338 , 1.01855e+06 , 1.02269e+06 , 1.02296e+06 , 1.02296e+06 , 1.02296e+06 , 1.02296e+06 , 1.02296e+06 , 
362871 , 387639 , 398623 , 417743 , 452612 , 485954 , 493665 , 498146 , 500126 , 502009 , 503301 , 503403 , 503403 , 503403 , 
58551.8 , 68194.9 , 71561.2 , 79582.5 , 93484.1 , 98630.5 , 104261 , 109405 , 110804 , 111764 , 111899 , 111941 , 111941 , 111941 , 
791668 , 809775 , 816069 , 829097 , 849191 , 858250 , 868841 , 889046 , 896784 , 900216 , 900348 , 900348 , 900348 , 900348 , 
184432 , 206370 , 218148 , 234101 , 261518 , 274865 , 295031 , 302540 , 308460 , 314824 , 318381 , 319323 , 319870 , 319870 , 
614798 , 636360 , 647212 , 663725 , 687522 , 721749 , 728396 , 733733 , 736243 , 740164 , 740812 , 741170 , 741364 , 741364 , 
619173 , 643341 , 655413 , 674929 , 701664 , 729190 , 733579 , 738830 , 741276 , 743487 , 745092 , 745092 , 745092 , 745092 , 
27576.3 , 32481.8 , 34952.7 , 38066.1 , 42002.8 , 43018.7 , 43586.8 , 46860.4 , 46861.4 , 46883.3 , 46883.3 , 46883.3 , 46883.3 , 46883.3 , 
646039 , 671177 , 681854 , 700277 , 728445 , 756953 , 767218 , 775136 , 779618 , 784298 , 786025 , 786025 , 786025 , 786025 , 
651594 , 673366 , 684314 , 701333 , 725794 , 749087 , 758493 , 766340 , 770574 , 778362 , 780134 , 781312 , 781417 , 781417 , 
