milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
55374.3 , 59783.3 , 63009.3 , 73253.8 , 86358.9 , 92371.3 , 98984.1 , 104648 , 106519 , 107086 , 107247 , 107247 , 107247 , 107247 , 
706669 , 724772 , 732158 , 745353 , 764374 , 772356 , 777953 , 807134 , 812853 , 813387 , 813387 , 813387 , 813559 , 813559 , 
20540.2 , 25707 , 28664.6 , 32655.3 , 37701.4 , 39281.7 , 39884.4 , 43583.3 , 44048.1 , 44209.3 , 44209.3 , 44209.3 , 44209.3 , 44209.3 , 
596948 , 614810 , 624689 , 641268 , 666199 , 682713 , 693496 , 716545 , 723937 , 726148 , 726312 , 726472 , 726472 , 726472 , 
703228 , 720486 , 727898 , 744047 , 763809 , 771952 , 779639 , 805314 , 812361 , 813433 , 813627 , 813627 , 813807 , 813807 , 
527032 , 547113 , 556946 , 573071 , 595586 , 623827 , 632380 , 644449 , 649950 , 651832 , 652456 , 652927 , 652927 , 652927 , 
25101 , 28629.7 , 29806.2 , 33624.9 , 38676.6 , 40969.7 , 44952.1 , 47520.6 , 48598.5 , 49213.7 , 49632.8 , 49673.3 , 49788 , 49788 , 
182701 , 187198 , 189518 , 192436 , 197353 , 199769 , 202439 , 209401 , 211680 , 211811 , 211829 , 211853 , 211853 , 211853 , 
232557 , 234176 , 235365 , 236796 , 238330 , 238675 , 239133 , 244262 , 244684 , 244685 , 244725 , 244725 , 244725 , 244725 , 
208336 , 210834 , 212447 , 214848 , 218137 , 219282 , 220672 , 226514 , 227703 , 227896 , 227896 , 227896 , 227896 , 227896 , 
163709 , 168011 , 170415 , 174585 , 180608 , 184001 , 186179 , 191195 , 192747 , 193257 , 193460 , 193471 , 193513 , 193513 , 
49955.6 , 54402.5 , 57791.8 , 61598.2 , 67687.6 , 72664 , 75225.8 , 78496.9 , 79520.2 , 80165.1 , 80284.7 , 80340.1 , 80340.1 , 80340.1 , 
33436.2 , 36927.1 , 39195.6 , 42757.8 , 48510.5 , 51372.8 , 55362.5 , 57648.9 , 59470.4 , 60084 , 60704.3 , 60709 , 60724.9 , 60724.9 , 
115772 , 120833 , 123379 , 129668 , 137443 , 145984 , 147459 , 148988 , 149435 , 149778 , 149848 , 149855 , 149891 , 149891 , 
27655.2 , 31252.8 , 33347.9 , 36508.8 , 40342.9 , 42853.4 , 46040 , 49699.1 , 50609.2 , 51015.2 , 51081.5 , 51091.2 , 51091.2 , 51091.2 , 
221832 , 230627 , 237016 , 245339 , 259664 , 279435 , 283088 , 285072 , 285591 , 286476 , 286759 , 286766 , 286766 , 286766 , 
318355 , 327648 , 333013 , 342213 , 353466 , 361610 , 367650 , 377091 , 381279 , 383565 , 384311 , 384311 , 384311 , 384311 , 
147629 , 161538 , 164296 , 173801 , 188284 , 203185 , 206470 , 210297 , 211435 , 211987 , 212592 , 212662 , 212721 , 212721 , 
153327 , 169726 , 173308 , 181502 , 196103 , 213746 , 218054 , 222654 , 223692 , 223886 , 223944 , 223944 , 223944 , 223944 , 
150128 , 163105 , 168082 , 179493 , 197077 , 216042 , 219714 , 223474 , 224313 , 224596 , 224736 , 224736 , 224736 , 224736 , 
471536 , 473793 , 474986 , 476416 , 477985 , 479835 , 480270 , 488342 , 489733 , 490185 , 490185 , 490185 , 490185 , 490185 , 
403854 , 410199 , 413105 , 417074 , 422267 , 423718 , 425304 , 439380 , 441337 , 441626 , 441626 , 441626 , 441626 , 441626 , 
156315 , 167648 , 173740 , 180677 , 194680 , 211902 , 215429 , 219004 , 220367 , 221046 , 221520 , 221827 , 222139 , 222139 , 
261034 , 268534 , 274765 , 283286 , 297188 , 314462 , 318296 , 322606 , 323857 , 324653 , 325114 , 325114 , 325114 , 325114 , 
56846.6 , 64389.9 , 68132.9 , 74143 , 84683 , 90102.6 , 97761.9 , 103931 , 107679 , 109331 , 109876 , 110029 , 110029 , 110029 , 
76527.7 , 87528.3 , 92553.3 , 100448 , 116273 , 123050 , 133726 , 142988 , 146648 , 148156 , 149005 , 149186 , 149298 , 149298 , 
353199 , 366160 , 376830 , 392085 , 410554 , 438106 , 443079 , 448486 , 449585 , 450778 , 451118 , 451118 , 451118 , 451118 , 
192713 , 205775 , 211059 , 221698 , 241828 , 263828 , 270233 , 279964 , 282951 , 284170 , 284839 , 285003 , 285094 , 285094 , 
29014.6 , 33409.7 , 36781.5 , 44351.9 , 52363.1 , 56268.6 , 60290.6 , 64641.7 , 65723.1 , 66437.6 , 66644.1 , 66644.1 , 66644.1 , 66644.1 , 
68656.7 , 77253.7 , 79850.3 , 87012.8 , 99754.9 , 107497 , 116511 , 127530 , 130888 , 132489 , 133259 , 133314 , 133434 , 133434 , 
74003.3 , 84051.4 , 89228.5 , 98949.2 , 114562 , 121978 , 132829 , 140632 , 146147 , 147655 , 148467 , 148532 , 148594 , 148594 , 
137807 , 153440 , 159326 , 173742 , 191866 , 205083 , 215158 , 227373 , 231626 , 234593 , 235484 , 235484 , 235572 , 235572 , 
165645 , 185473 , 192754 , 208632 , 229419 , 247778 , 257471 , 264945 , 268459 , 270634 , 271370 , 271370 , 271432 , 271432 , 
540315 , 555757 , 561756 , 571798 , 585801 , 591900 , 596614 , 616619 , 621220 , 621622 , 621881 , 621881 , 621881 , 621881 , 
435436 , 450354 , 458840 , 472254 , 490458 , 503100 , 511491 , 526017 , 531637 , 533311 , 534800 , 534909 , 535020 , 535020 , 
308123 , 320865 , 327755 , 334578 , 347978 , 361707 , 368097 , 373212 , 376866 , 379242 , 380298 , 380600 , 380831 , 380831 , 
12243.3 , 14447.9 , 16128.5 , 19882.6 , 24122 , 25642.4 , 27533 , 29648.9 , 30297.9 , 30643.8 , 30802.1 , 30805.9 , 30861.2 , 30861.2 , 
202872 , 214592 , 218493 , 229441 , 245411 , 260621 , 263929 , 266494 , 267559 , 268189 , 268655 , 268813 , 268865 , 268865 , 
390049 , 398454 , 403870 , 410973 , 423609 , 430079 , 437102 , 445865 , 451053 , 452540 , 453665 , 453731 , 453752 , 453752 , 
6933.16 , 8585.96 , 9724.34 , 11233.6 , 13695.6 , 14360.2 , 14682.4 , 15737.1 , 15888 , 15898.8 , 15898.8 , 15898.8 , 15898.8 , 15898.8 , 
177628 , 190079 , 195145 , 204079 , 223273 , 239896 , 244767 , 248782 , 251800 , 253009 , 254709 , 255105 , 255427 , 255427 , 
447953 , 454467 , 458590 , 465652 , 474146 , 477214 , 480722 , 491038 , 494324 , 495144 , 495324 , 495388 , 495388 , 495388 , 
5435.38 , 6668.06 , 7284.48 , 8239 , 8961.7 , 9072.66 , 9151.66 , 9640.8 , 9656.5 , 9666.26 , 9700.28 , 9696.94 , 9705.86 , 9692.52 , 
164949 , 174398 , 181128 , 189591 , 206515 , 221341 , 227375 , 231688 , 235270 , 236907 , 238726 , 239037 , 239659 , 239645 , 
942057 , 951138 , 958897 , 968412 , 978742 , 983828 , 988956 , 1.01105e+06 , 1.01784e+06 , 1.01865e+06 , 1.01878e+06 , 1.01894e+06 , 1.01894e+06 , 1.01894e+06 , 
338637 , 354872 , 370094 , 387469 , 422551 , 452859 , 463266 , 474143 , 480900 , 483742 , 487135 , 487335 , 487806 , 487806 , 
49408.1 , 55985.2 , 59112.2 , 67655.2 , 79365.5 , 85736 , 94716.8 , 102883 , 106273 , 107921 , 109249 , 109387 , 109392 , 109392 , 
777679 , 791342 , 798893 , 814288 , 836147 , 847967 , 861157 , 881911 , 889663 , 893798 , 894744 , 894869 , 894869 , 894869 , 
164700 , 189002 , 197504 , 212291 , 238434 , 250489 , 273883 , 284514 , 293532 , 300800 , 307462 , 308217 , 309609 , 309609 , 
598028 , 613721 , 625324 , 645068 , 670199 , 702568 , 710566 , 717693 , 720628 , 721846 , 722491 , 722620 , 723410 , 723410 , 
598954 , 617490 , 630465 , 648012 , 677624 , 704285 , 715068 , 727421 , 734599 , 737213 , 738850 , 738983 , 739315 , 739315 , 
22660.1 , 27446.5 , 29443.8 , 32680.1 , 38266.5 , 40408.4 , 42572.2 , 46148.6 , 46803.1 , 46963.6 , 47055.7 , 47055.7 , 47055.7 , 47055.7 , 
632580 , 648516 , 657720 , 676477 , 706269 , 729048 , 744227 , 755569 , 764018 , 769754 , 771897 , 772291 , 772540 , 772540 , 
632104 , 653312 , 662223 , 679030 , 708127 , 736170 , 744819 , 753099 , 758304 , 761346 , 762980 , 763103 , 763103 , 763103 , 
