207110 , 209642 , 211189 , 212685 , 215521 , 216300 , 217924 , 223154 , 225740 , 225740 , 225740 , 225740 , 225740 , 225740 , 
160663 , 164546 , 167679 , 170752 , 177085 , 178304 , 180913 , 187241 , 189158 , 189179 , 189384 , 189384 , 189384 , 189384 , 
53806.8 , 53304.1 , 57444.8 , 61468.8 , 66747.4 , 71294.1 , 73755.2 , 78179.6 , 78909 , 79559.1 , 80027.9 , 80027.9 , 80027.9 , 80027.9 , 
34035.2 , 36247.9 , 39390.2 , 41447.1 , 46949.5 , 50195.7 , 53541.8 , 56530.2 , 58267.7 , 58382.7 , 59292.3 , 59329.6 , 59403.7 , 59403.7 , 
115228 , 120261 , 126525 , 129169 , 134519 , 144165 , 146280 , 146280 , 146280 , 146280 , 146280 , 146280 , 146280 , 146280 , 
27924.7 , 30664.1 , 32591.3 , 37538.2 , 40447.1 , 42896.6 , 46168.5 , 47994.5 , 49352.8 , 49734.7 , 50541.1 , 50554.7 , 50700.7 , 50809.4 , 
224049 , 238186 , 241911 , 245071 , 255785 , 279334 , 280567 , 280567 , 280567 , 280567 , 280567 , 280630 , 281055 , 281417 , 
308791 , 323784 , 329159 , 335309 , 345727 , 348931 , 354772 , 369378 , 371438 , 371438 , 371438 , 371438 , 371438 , 371438 , 
152956 , 160842 , 163174 , 171565 , 185160 , 198606 , 202283 , 204156 , 205027 , 205037 , 205505 , 206423 , 206929 , 207364 , 
153230 , 165102 , 171780 , 177973 , 191340 , 209075 , 211697 , 215666 , 217319 , 217874 , 219811 , 219811 , 219811 , 219811 , 
154404 , 164710 , 167441 , 179728 , 194764 , 209026 , 214693 , 217859 , 219699 , 219699 , 219699 , 219699 , 219699 , 219699 , 
469687 , 472528 , 472784 , 473603 , 475987 , 476624 , 477311 , 488478 , 490300 , 490300 , 490300 , 490300 , 490300 , 490300 , 
401940 , 407474 , 409204 , 411676 , 417059 , 418040 , 420246 , 430303 , 434056 , 434939 , 436265 , 436476 , 438292 , 439071 , 
155298 , 166509 , 172396 , 181611 , 190077 , 206132 , 209907 , 210428 , 212667 , 214552 , 216962 , 216962 , 216962 , 216962 , 
254243 , 264906 , 270846 , 281651 , 291742 , 304998 , 307955 , 313796 , 316093 , 316093 , 316093 , 316093 , 316093 , 316093 , 
50352.8 , 57640.9 , 67180.2 , 74475.8 , 84016.9 , 89012.8 , 95740.8 , 100854 , 102961 , 104890 , 106772 , 106772 , 106772 , 106772 , 
73271.4 , 86838.5 , 97582.6 , 106585 , 119588 , 127710 , 135098 , 143684 , 146983 , 147296 , 147877 , 147877 , 147877 , 147877 , 
345398 , 359085 , 373580 , 384203 , 400442 , 420044 , 426200 , 432225 , 435338 , 436478 , 437658 , 437658 , 438940 , 438940 , 
189446 , 205965 , 212193 , 219653 , 238448 , 259443 , 265308 , 270619 , 272252 , 273330 , 274163 , 274995 , 278552 , 278552 , 
28601 , 36988 , 41813.2 , 45982.8 , 53184 , 57999.4 , 60863.9 , 61809.5 , 62699.3 , 63188.9 , 64545.3 , 64545.3 , 64904.8 , 64904.8 , 
65025.4 , 74771.8 , 79594.4 , 86064.5 , 96773.6 , 106038 , 115562 , 124597 , 129015 , 129956 , 130545 , 130545 , 130545 , 130545 , 
78435.6 , 84219.7 , 88582 , 100690 , 117053 , 123918 , 130799 , 139341 , 143049 , 143390 , 145868 , 145868 , 145868 , 145868 , 
127943 , 155688 , 157860 , 168668 , 189185 , 199340 , 212161 , 221531 , 226137 , 229172 , 232936 , 232936 , 232936 , 232936 , 
173053 , 185905 , 195918 , 205847 , 228880 , 244807 , 252299 , 260305 , 265039 , 267330 , 270504 , 270504 , 270504 , 270504 , 
545788 , 554752 , 559856 , 562572 , 576579 , 579198 , 585254 , 602677 , 606637 , 606637 , 606637 , 606637 , 606637 , 606637 , 
434028 , 451455 , 456126 , 468280 , 483026 , 496348 , 503028 , 510369 , 514076 , 516522 , 517140 , 517140 , 517140 , 517140 , 
313933 , 321091 , 328424 , 331900 , 343057 , 354857 , 360890 , 365284 , 366424 , 367192 , 367771 , 367771 , 367771 , 367771 , 
11915 , 13592.7 , 14427.8 , 16880.9 , 21054.4 , 24919.7 , 27471.3 , 29734.1 , 30264.4 , 30399.5 , 30485.2 , 30513.8 , 30659.8 , 30659.8 , 
207383 , 209477 , 214947 , 223453 , 238305 , 251692 , 253760 , 253760 , 254234 , 254409 , 254820 , 255939 , 256672 , 257273 , 
386729 , 391374 , 395346 , 404018 , 411523 , 419707 , 425971 , 434772 , 438439 , 438439 , 438439 , 438439 , 438439 , 438439 , 
7817.5 , 9839.9 , 10432.4 , 11797.4 , 13664.5 , 14199.3 , 14668.1 , 15027.2 , 15241 , 15263.7 , 15264.9 , 15429.1 , 15474.6 , 15425.4 , 
181914 , 189781 , 194588 , 203334 , 215356 , 232626 , 236052 , 237778 , 238671 , 239551 , 240183 , 240988 , 242264 , 243526 , 
448249 , 453351 , 455638 , 460617 , 467480 , 468986 , 472316 , 480261 , 483162 , 483162 , 483162 , 483162 , 483162 , 483162 , 
5160.4 , 7415.4 , 7677.7 , 8396.2 , 8639.3 , 9092.3 , 9134.4 , 9700.8 , 9735.4 , 9808.3 , 9858.1 , 9858.1 , 9858.1 , 9858.1 , 
159174 , 167031 , 172336 , 181095 , 192136 , 207446 , 213882 , 216333 , 217645 , 219397 , 220911 , 221713 , 223665 , 223665 , 
944772 , 950016 , 954878 , 962360 , 970909 , 973949 , 977846 , 985306 , 993451 , 996492 , 999587 , 1.00037e+06 , 1.00212e+06 , 1.00212e+06 , 
352425 , 365632 , 375142 , 390988 , 417248 , 442788 , 450326 , 453086 , 454528 , 456422 , 460987 , 460987 , 460987 , 460987 , 
54601.4 , 59220.2 , 58726.9 , 67383.8 , 79144.1 , 87754.4 , 94915.9 , 98334.8 , 101531 , 102708 , 103485 , 104179 , 104757 , 105069 , 
781500 , 785932 , 790416 , 806784 , 822062 , 832951 , 840386 , 849584 , 861151 , 862852 , 866136 , 866136 , 867155 , 867155 , 
181326 , 192118 , 197599 , 206821 , 235574 , 248766 , 267050 , 282236 , 287953 , 290913 , 292489 , 294484 , 300306 , 300306 , 
598670 , 608488 , 628229 , 636082 , 660017 , 678104 , 686547 , 697679 , 699985 , 701249 , 703185 , 703185 , 703185 , 703185 , 
610844 , 628745 , 627843 , 635005 , 658695 , 692519 , 698098 , 702455 , 706445 , 711502 , 714019 , 714019 , 714019 , 714019 , 
23580 , 24919.3 , 26602.3 , 30997.1 , 38410.4 , 40159.5 , 42542.3 , 45411.8 , 46180.7 , 46502.3 , 46656.2 , 46656.2 , 46656.2 , 46656.2 , 
626881 , 642789 , 656734 , 671885 , 694838 , 707536 , 722069 , 735943 , 745348 , 748384 , 749120 , 749120 , 749120 , 749120 , 
627182 , 663065 , 669196 , 683144 , 705083 , 720173 , 729051 , 733081 , 739705 , 742730 , 745235 , 746098 , 746243 , 747350 , 
