milestone, 1, 2, 3, 5, 10, 20, 30, 40, 50, 60, 70, 80, 90, 100
316170 , 325653 , 332294 , 340130 , 351730 , 358282 , 365602 , 375089 , 378143 , 379487 , 379873 , 379873 , 379873 , 379873 , 
151952 , 159444 , 165971 , 171166 , 185455 , 199145 , 204652 , 208787 , 209948 , 211006 , 211006 , 211006 , 211006 , 211006 , 
157864 , 167196 , 172237 , 179388 , 197607 , 217502 , 224922 , 228696 , 230206 , 230253 , 230253 , 230253 , 230253 , 230253 , 
160388 , 166910 , 173234 , 183873 , 198099 , 218134 , 221634 , 225662 , 228052 , 228052 , 228080 , 228080 , 228080 , 228080 , 
473253 , 475078 , 475095 , 477244 , 478049 , 478707 , 478947 , 488495 , 489342 , 489793 , 489793 , 489793 , 489793 , 489793 , 
405547 , 410547 , 412786 , 417712 , 422098 , 424036 , 425183 , 436942 , 439537 , 440065 , 440528 , 440528 , 440528 , 440528 , 
163740 , 171527 , 174843 , 179615 , 195376 , 211360 , 213984 , 219507 , 220334 , 221076 , 221076 , 221076 , 221076 , 221076 , 
256148 , 269739 , 272866 , 282143 , 299425 , 310041 , 313226 , 321019 , 323788 , 324640 , 324640 , 324640 , 324640 , 324640 , 
57228.4 , 66591.6 , 71010.4 , 76612 , 85850.1 , 92114.2 , 99647.7 , 104834 , 107469 , 108978 , 110103 , 110103 , 110103 , 110103 , 
67355.7 , 91633.9 , 94389.1 , 102063 , 117807 , 125327 , 134100 , 145307 , 148432 , 149424 , 149424 , 149424 , 149424 , 149424 , 
345521 , 362184 , 368964 , 387605 , 409227 , 439738 , 445662 , 451963 , 453624 , 453624 , 453624 , 453624 , 453624 , 453624 , 
189324 , 203835 , 212624 , 221358 , 245575 , 272527 , 276364 , 279897 , 280738 , 281589 , 281589 , 281589 , 281589 , 281589 , 
33186.9 , 38905.6 , 39471.8 , 42498.8 , 50256.1 , 55218.5 , 60353.5 , 64628.1 , 66851 , 67859.9 , 67859.9 , 67859.9 , 67859.9 , 67859.9 , 
65623.4 , 73507.9 , 79262.2 , 85880.9 , 96177.4 , 104509 , 114431 , 122245 , 127475 , 130356 , 131657 , 131657 , 131657 , 131657 , 
67268.8 , 82773.9 , 85544.3 , 91352.5 , 112783 , 120970 , 132478 , 143466 , 144992 , 144992 , 144992 , 144992 , 144992 , 144992 , 
136685 , 154888 , 161195 , 173598 , 192547 , 205336 , 214776 , 230655 , 235166 , 237295 , 237691 , 237691 , 237691 , 237691 , 
158020 , 177755 , 188662 , 208146 , 229063 , 248067 , 256564 , 264122 , 267277 , 270714 , 271777 , 271777 , 271777 , 271777 , 
538871 , 556320 , 565281 , 577924 , 590562 , 592164 , 595269 , 615872 , 622521 , 624348 , 626444 , 626444 , 626444 , 626444 , 
441196 , 457002 , 461653 , 467707 , 486846 , 512987 , 519132 , 524794 , 532319 , 534854 , 535515 , 536119 , 536119 , 536119 , 
312980 , 319282 , 327277 , 335910 , 348666 , 364319 , 369664 , 371958 , 373339 , 374114 , 375679 , 375982 , 376286 , 376286 , 
13023.2 , 19670.3 , 20472.2 , 23395.7 , 25262.1 , 27067.2 , 27970.7 , 30564.5 , 30645.9 , 30869 , 30979.8 , 30979.8 , 30979.8 , 30979.8 , 
211572 , 216477 , 219783 , 229846 , 248225 , 266046 , 269052 , 270060 , 270060 , 270060 , 270060 , 270060 , 270060 , 270060 , 
391901 , 396244 , 399494 , 408904 , 421933 , 427472 , 436641 , 443031 , 444503 , 449236 , 451194 , 451194 , 451260 , 451260 , 
5697.4 , 9275.8 , 9852.3 , 11708.9 , 13951.3 , 14397.6 , 14739.8 , 15890.8 , 16065.2 , 16065.2 , 16065.2 , 16065.2 , 16065.2 , 16065.2 , 
172997 , 194721 , 200461 , 205737 , 224358 , 240115 , 245089 , 249824 , 252502 , 254321 , 255729 , 255808 , 256341 , 256341 , 
451806 , 453092 , 457907 , 463970 , 475097 , 476308 , 481178 , 490427 , 491704 , 492358 , 492358 , 492358 , 492358 , 492358 , 
5161.4 , 5910.1 , 7053 , 8079.6 , 8795.7 , 8971.2 , 9062.3 , 9769.1 , 9791.6 , 9860 , 9899.8 , 9899.8 , 9899.8 , 9899.8 , 
155077 , 171056 , 177215 , 187714 , 204883 , 219926 , 223254 , 228555 , 230790 , 231320 , 232013 , 232120 , 233141 , 233141 , 
942486 , 950981 , 961209 , 971605 , 979119 , 983597 , 989193 , 1.00888e+06 , 1.0178e+06 , 1.01851e+06 , 1.01851e+06 , 1.01851e+06 , 1.01851e+06 , 1.01851e+06 , 
341532 , 350907 , 366946 , 395222 , 425120 , 454130 , 469817 , 476284 , 483534 , 489963 , 495529 , 497066 , 500522 , 500522 , 
48025.9 , 54531.8 , 57908.9 , 67044.3 , 82157.5 , 89054.4 , 97216.9 , 106220 , 109289 , 110900 , 111075 , 111075 , 111075 , 111075 , 
780650 , 793104 , 795311 , 813304 , 835547 , 842355 , 856365 , 875318 , 884071 , 889748 , 895567 , 895635 , 895635 , 895635 , 
163656 , 187828 , 194926 , 218478 , 245142 , 256182 , 279206 , 291174 , 300049 , 302501 , 308446 , 309078 , 310629 , 310629 , 
604789 , 619289 , 623370 , 642117 , 665998 , 702088 , 708888 , 718288 , 718460 , 719051 , 719051 , 719051 , 719051 , 719051 , 
607127 , 630238 , 634644 , 644055 , 676179 , 704332 , 715494 , 725897 , 732190 , 734785 , 740479 , 740744 , 741832 , 741832 , 
23160.3 , 25129.1 , 27568 , 33088.2 , 39392.5 , 41661.8 , 42839.5 , 45612.3 , 45897.7 , 45897.7 , 45897.7 , 45897.7 , 45897.7 , 45897.7 , 
645338 , 652148 , 662702 , 688130 , 709470 , 725026 , 742703 , 762367 , 769029 , 772655 , 777516 , 777516 , 778058 , 778058 , 
644208 , 661037 , 673483 , 683627 , 713815 , 727398 , 743107 , 760372 , 766382 , 771663 , 777080 , 777080 , 777080 , 777080 , 
