59802.2 , 60251.4 , 60402.3 , 60664.7 , 60976.8 , 61471.6 , 61585.8 , 62134.5 , 62230.4 , 62391.3 , 62391.3 , 62391.3 , 62391.3 , 62391.3 , 
29558.2 , 31046.7 , 31930.1 , 33123.6 , 34342.1 , 37013.8 , 37209.9 , 37518.2 , 37553 , 37584.2 , 37620.2 , 37620.2 , 37620.2 , 37620.2 , 
10529.4 , 11721.3 , 12143.8 , 12960.9 , 13881.2 , 14333.7 , 14479.8 , 14953.3 , 15041.8 , 15131.3 , 15172.7 , 15215.1 , 15225.6 , 15225.7 , 
15342 , 16741.8 , 17382.9 , 18306.1 , 19393.6 , 20180.3 , 20485.5 , 20742.5 , 20822.4 , 20992.5 , 21018.7 , 21002.3 , 21014.1 , 21014.7 , 
29218.7 , 30356.2 , 31086.5 , 31859.6 , 33103.4 , 35314.2 , 35538.6 , 35912.8 , 36044.3 , 36125.7 , 36168.1 , 36209.1 , 36271.2 , 36271.2 , 
79555.7 , 81585 , 82433.1 , 83536.4 , 85384.3 , 86879.4 , 87546.8 , 91614.2 , 92178.8 , 92371.1 , 92371.7 , 92371.7 , 92371.7 , 92371.7 , 
72449.7 , 74662.4 , 76175.3 , 78045.9 , 80089.3 , 83584.8 , 84201.6 , 86346.5 , 86456.7 , 86588.5 , 86673.7 , 86673.7 , 86673.7 , 86673.7 , 
98423.3 , 99913.2 , 100496 , 101185 , 102573 , 103360 , 103946 , 107511 , 107661 , 108141 , 108143 , 108355 , 108503 , 108503 , 
24366.3 , 27272.7 , 28540.7 , 30333.6 , 32110 , 33317.5 , 33829.1 , 35193.1 , 35569.3 , 35750.1 , 35865.3 , 35901 , 35917.4 , 35917.4 , 
99609.7 , 100905 , 101414 , 102335 , 103475 , 103908 , 104471 , 108080 , 108322 , 108523 , 108653 , 108653 , 108653 , 108653 , 
42549.1 , 45007.4 , 46605.7 , 48719.9 , 51820.9 , 56754.7 , 57497.1 , 58509.4 , 58842.9 , 59024 , 59158.3 , 59158.3 , 59158.3 , 59158.3 , 
11552.9 , 12998.6 , 13554.5 , 14234.4 , 15098.9 , 15614.3 , 15844.2 , 16791 , 16955.1 , 17110 , 17162.2 , 17178.1 , 17178.1 , 17178.1 , 
39903.3 , 43027.7 , 44179.6 , 46214.7 , 48670.3 , 52905.9 , 53922.9 , 54514.4 , 54719.2 , 54901.9 , 54943.9 , 54943.9 , 54999 , 54999 , 
41055.4 , 44117.6 , 45827.1 , 48281.8 , 50470.5 , 55358.6 , 56034.1 , 56534.5 , 56670 , 56819.5 , 56819.5 , 56819.5 , 56819.5 , 56819.5 , 
56711.3 , 59326.4 , 60840.1 , 62540.2 , 64309.8 , 69991.4 , 70426.2 , 71343.7 , 71515.3 , 71691.6 , 71691.6 , 71691.6 , 71691.6 , 71691.6 , 
132305 , 135316 , 136291 , 137717 , 139572 , 140904 , 141772 , 147839 , 148562 , 148764 , 148818 , 148818 , 148818 , 148818 , 
187647 , 188407 , 188475 , 188558 , 188640 , 191744 , 191744 , 191744 , 191744 , 191744 , 191744 , 191744 , 191744 , 191744 , 
81827.9 , 84459.6 , 85642.8 , 88112.1 , 90588 , 98830.7 , 99593.6 , 100286 , 100419 , 100562 , 100612 , 100612 , 100663 , 100663 , 
43332.9 , 48215 , 49753.1 , 52680.6 , 56316 , 61086.8 , 62183.7 , 63995.4 , 64325.9 , 64706.6 , 64706.6 , 64706.6 , 64706.6 , 64707.7 , 
59331 , 63183 , 64454.1 , 66555 , 69072.3 , 74011 , 75057 , 76532.1 , 76588.3 , 76826.9 , 76917.5 , 76917.5 , 76917.5 , 76917.5 , 
18816 , 22147 , 23132.1 , 24859.6 , 26536.4 , 27200.7 , 27477.1 , 29062.8 , 29171 , 29487.7 , 29579.6 , 29580.1 , 29614 , 29614 , 
133927 , 136624 , 137823 , 139216 , 141139 , 142905 , 143401 , 147758 , 148715 , 149708 , 150197 , 150197 , 150197 , 150201 , 
97088 , 100158 , 101346 , 103212 , 105855 , 112329 , 112962 , 114813 , 115354 , 115638 , 115855 , 115855 , 115855 , 115855 , 
12766 , 14569.7 , 15709.3 , 17188.4 , 18590.7 , 19143.8 , 19281.6 , 20468.8 , 20550 , 20684.6 , 20713 , 20713 , 20713 , 20713 , 
87235.6 , 91082.5 , 93546.7 , 95897 , 98990.6 , 104834 , 105641 , 108445 , 108726 , 108726 , 108726 , 108726 , 108726 , 108726 , 
263250 , 285371 , 299884 , 317348 , 336993 , 350789 , 361472 , 367322 , 371256 , 374762 , 377141 , 378770 , 380001 , 380546 , 
922940 , 926141 , 927860 , 930313 , 932957 , 934066 , 934987 , 952684 , 953864 , 955528 , 955722 , 955902 , 956091 , 956092 , 
201251 , 221922 , 230412 , 248951 , 269172 , 282170 , 291922 , 301560 , 304790 , 307533 , 308571 , 309236 , 309691 , 309696 , 
18835.1 , 22926.1 , 24690.5 , 26742.7 , 28419.5 , 29016.9 , 29144.1 , 30446.8 , 30652.2 , 30853.3 , 30885.4 , 30957.8 , 31055.3 , 31056.1 , 
59999.9 , 71864.7 , 76785.3 , 83391.1 , 92477.1 , 96907.1 , 98644.2 , 104401 , 104771 , 104888 , 104890 , 104948 , 105005 , 105005 , 
721146 , 732632 , 739626 , 747930 , 759065 , 762637 , 766836 , 783403 , 789716 , 795295 , 797471 , 798170 , 799620 , 799632 , 
25334 , 30991.7 , 33612.5 , 36997.1 , 39074.7 , 39683.2 , 39955 , 42223 , 42258.1 , 42341.1 , 42344.4 , 42381 , 42419.5 , 42419.5 , 
615189 , 629877 , 641467 , 654116 , 666278 , 676181 , 680702 , 696355 , 701644 , 703405 , 705080 , 705314 , 705815 , 705958 , 
716359 , 733164 , 739873 , 749146 , 759337 , 764185 , 767830 , 792735 , 796115 , 797834 , 798199 , 798199 , 798199 , 798199 , 
548052 , 564450 , 571710 , 581620 , 595310 , 614342 , 617848 , 624936 , 628241 , 629388 , 629388 , 629388 , 629388 , 629388 , 
28278.4 , 32369.4 , 34843.4 , 37679.4 , 41464.3 , 43853.5 , 45957.3 , 48044.8 , 48542.7 , 49154.8 , 49330.8 , 49351.8 , 49351.8 , 49351.8 , 
185659 , 188800 , 190771 , 193277 , 195518 , 197468 , 199200 , 201981 , 203323 , 204229 , 205145 , 205528 , 206007 , 206033 , 
233055 , 234223 , 234816 , 235846 , 237017 , 237576 , 238256 , 241461 , 241777 , 242457 , 242694 , 242855 , 242901 , 242906 , 
209414 , 212066 , 213297 , 214674 , 216274 , 217103 , 218379 , 223218 , 223770 , 224227 , 224305 , 224393 , 224472 , 224472 , 
166778 , 170960 , 172369 , 174895 , 178023 , 180259 , 182013 , 186934 , 187824 , 187919 , 188027 , 188027 , 188027 , 188027 , 
53520.4 , 58391.7 , 60811.4 , 64690.2 , 69458.9 , 72752.6 , 75551.9 , 78757.6 , 79979.1 , 80653.7 , 80975.9 , 81070.7 , 81167.4 , 81167.4 , 
38183.9 , 42080.1 , 44473.8 , 47872 , 51510.8 , 53773.9 , 55929 , 58154.6 , 58673.3 , 59169.9 , 59561.7 , 59641.2 , 59741.1 , 59763.9 , 
120729 , 125519 , 128839 , 131688 , 136947 , 144497 , 145217 , 145947 , 145993 , 146087 , 146087 , 146088 , 146090 , 146104 , 
32173 , 36159.8 , 37938.2 , 40818 , 43932.9 , 45728.2 , 47394 , 48156.3 , 48668.5 , 49341.7 , 49675.7 , 49883.8 , 50246.1 , 50254.6 , 
232177 , 241640 , 247926 , 254158 , 262360 , 277628 , 279473 , 280122 , 280283 , 280560 , 280849 , 280849 , 280849 , 280895 , 
324418 , 333141 , 337746 , 344104 , 351534 , 356116 , 359805 , 371230 , 372276 , 372378 , 372627 , 372627 , 372627 , 372627 , 
157681 , 166843 , 172480 , 178913 , 188668 , 199509 , 203484 , 205738 , 206716 , 207773 , 208138 , 209107 , 209720 , 209775 , 
167555 , 176742 , 182331 , 190104 , 201932 , 212162 , 216269 , 221151 , 222000 , 222794 , 223158 , 223174 , 223198 , 223247 , 
162906 , 175994 , 182825 , 192794 , 203148 , 214590 , 219154 , 223323 , 225077 , 225758 , 225992 , 226170 , 226680 , 226741 , 
472514 , 473696 , 474720 , 475713 , 476753 , 477254 , 477959 , 485103 , 485928 , 486283 , 486454 , 486454 , 486454 , 486454 , 
407904 , 411615 , 413244 , 415738 , 418854 , 420007 , 421653 , 431301 , 432588 , 432778 , 432947 , 432947 , 433035 , 433035 , 
164383 , 174259 , 180232 , 188166 , 197586 , 209564 , 212742 , 214731 , 215774 , 216383 , 217290 , 217359 , 217488 , 217488 , 
266770 , 276352 , 279414 , 286238 , 294902 , 307390 , 309652 , 313243 , 313917 , 314265 , 314559 , 314559 , 314559 , 314559 , 
63594.4 , 71888.1 , 76024.8 , 81784.1 , 89663.5 , 94935.8 , 99663.8 , 104318 , 106462 , 107712 , 108272 , 108445 , 108618 , 108618 , 
88106.3 , 100268 , 104648 , 113277 , 123295 , 131488 , 137255 , 145029 , 146644 , 147401 , 147811 , 147874 , 147874 , 147874 , 
365458 , 381566 , 391111 , 400542 , 412840 , 438229 , 439016 , 439767 , 440599 , 440727 , 440814 , 441032 , 441263 , 441263 , 
206381 , 219107 , 226568 , 235991 , 249097 , 267232 , 272875 , 280014 , 281275 , 281876 , 282938 , 283191 , 283204 , 283319 , 
35564.2 , 41155.4 , 45196.1 , 49223.8 , 55837.4 , 59900 , 61265.5 , 63717.9 , 63992.1 , 64543.9 , 64720.2 , 64720.2 , 64721 , 64723.5 , 
75155.9 , 86453.4 , 91084.3 , 97782.2 , 107571 , 114410 , 120552 , 126355 , 128591 , 130744 , 131545 , 131545 , 131545 , 131545 , 
79576.4 , 91940.6 , 97674.6 , 107495 , 118939 , 127177 , 132509 , 141063 , 142774 , 143869 , 143991 , 144118 , 144373 , 144373 , 
152953 , 164431 , 171603 , 183797 , 198470 , 211042 , 219112 , 226738 , 229661 , 231811 , 232910 , 232910 , 233600 , 233600 , 
182915 , 198831 , 208688 , 219970 , 233509 , 247121 , 256306 , 266427 , 269803 , 272324 , 272837 , 272837 , 272837 , 273238 , 
548359 , 560910 , 566429 , 573560 , 580547 , 584719 , 588791 , 605482 , 608425 , 609539 , 609539 , 609539 , 609539 , 609539 , 
449871 , 461561 , 468972 , 476726 , 486719 , 498462 , 502716 , 514194 , 515960 , 517666 , 518287 , 518287 , 518287 , 518287 , 
321484 , 330697 , 336319 , 344005 , 350878 , 362504 , 364777 , 367222 , 368780 , 369651 , 370508 , 370725 , 370796 , 370994 , 
16069.2 , 18824.9 , 20797.8 , 22933.2 , 25345.2 , 27391.4 , 28132.2 , 29755.4 , 29990.6 , 30109.6 , 30195.9 , 30267.4 , 30267.4 , 30267.4 , 
213937 , 223756 , 229603 , 235943 , 246150 , 259457 , 261752 , 263342 , 264542 , 265510 , 266266 , 266647 , 266802 , 266872 , 
392823 , 402326 , 407425 , 413070 , 419626 , 423944 , 427472 , 435064 , 436593 , 438604 , 439151 , 439434 , 439621 , 439621 , 
8966.74 , 10873.3 , 12007.7 , 13398 , 14490.6 , 14727.7 , 14802.5 , 15310.1 , 15362.6 , 15413.1 , 15425.6 , 15425.6 , 15425.6 , 15426.8 , 
188829 , 200661 , 208235 , 218495 , 229020 , 241068 , 245397 , 248865 , 250812 , 252289 , 253190 , 253924 , 254825 , 254968 , 
449601 , 456589 , 458257 , 463769 , 469021 , 470674 , 473673 , 482450 , 485264 , 486363 , 486982 , 487110 , 487252 , 487252 , 
6650.06 , 7425.6 , 7865.3 , 8644.42 , 9020.52 , 9157.86 , 9207.02 , 9522.98 , 9536.82 , 9614.32 , 9624.44 , 9619 , 9624.6 , 9611.22 , 
174779 , 184627 , 190730 , 198311 , 209078 , 221737 , 227263 , 229952 , 231771 , 234552 , 236430 , 236759 , 237447 , 237603 , 
947690 , 956232 , 961796 , 967579 , 973637 , 976163 , 978996 , 992734 , 997690 , 1.00003e+06 , 1.00119e+06 , 1.0017e+06 , 1.0035e+06 , 1.00354e+06 , 
358706 , 377491 , 391387 , 411667 , 433736 , 459213 , 467547 , 474559 , 478630 , 482054 , 485542 , 486072 , 487939 , 488122 , 
53804.7 , 62795 , 67378.9 , 76939.8 , 87246.7 , 94339.7 , 99915.2 , 102800 , 103883 , 106117 , 106386 , 106765 , 106896 , 106900 , 
785740 , 800816 , 810442 , 822349 , 835449 , 838422 , 844115 , 859512 , 864680 , 867552 , 870136 , 870474 , 871342 , 871367 , 
180587 , 203845 , 212690 , 226794 , 245815 , 260439 , 275803 , 285576 , 292202 , 297576 , 302297 , 303190 , 305691 , 305691 , 
613843 , 631506 , 638934 , 654251 , 668917 , 692252 , 694423 , 696361 , 698115 , 698576 , 699214 , 699317 , 699392 , 699538 , 
616734 , 640804 , 652372 , 667395 , 681891 , 696636 , 701067 , 710402 , 712277 , 713693 , 714436 , 714790 , 715195 , 715214 , 
26873.5 , 31404.3 , 33200.2 , 36903.9 , 40665.1 , 42372.8 , 43127.4 , 44820.9 , 45014.4 , 45321.1 , 45408.5 , 45408.5 , 45408.6 , 45408.5 , 
652943 , 668835 , 677210 , 691276 , 708702 , 723697 , 730203 , 742144 , 747014 , 748962 , 749928 , 750546 , 750546 , 750546 , 
647762 , 668506 , 678182 , 693545 , 710642 , 726990 , 731934 , 738582 , 740794 , 743900 , 745194 , 745954 , 746503 , 746920 , 
