13136.7 , 15287.4 , 16050.2 , 17264.3 , 18857.2 , 19514.3 , 19744 , 21536.5 , 21952.6 , 21971.7 , 22053.2 , 22119.7 , 22146.1 , 22146.1 , 
89214.5 , 92590.9 , 94481.7 , 97046.5 , 100099 , 109409 , 109622 , 111668 , 111784 , 111784 , 111784 , 111784 , 111784 , 111784 , 
268063 , 291729 , 301771 , 315997 , 341140 , 363090 , 372291 , 376729 , 379156 , 380597 , 381140 , 381748 , 382740 , 382844 , 
922403 , 926932 , 928220 , 931127 , 933558 , 934483 , 935605 , 958730 , 961773 , 963059 , 963606 , 963970 , 964149 , 964149 , 
202663 , 225072 , 236357 , 251132 , 270712 , 281883 , 294426 , 306011 , 309256 , 310566 , 312860 , 313558 , 314416 , 314448 , 
19760.1 , 23439.3 , 25113.3 , 27143.9 , 28786.2 , 29050.3 , 29150.3 , 31616.9 , 31875.7 , 31921.5 , 31957.4 , 31989.2 , 32083.7 , 32083.7 , 
61478.5 , 71310.6 , 75184.1 , 83551.9 , 93334.8 , 97633.4 , 99799.2 , 105185 , 106027 , 106202 , 106202 , 106202 , 106202 , 106202 , 
716231 , 731280 , 738841 , 748375 , 759565 , 762937 , 768475 , 788406 , 798430 , 801225 , 802797 , 803821 , 805289 , 805291 , 
29905.5 , 34023.9 , 35852.9 , 37542 , 39370 , 40029.3 , 40125.7 , 42861.9 , 42943.6 , 43020.2 , 43020.2 , 43020.2 , 43020.2 , 43020.2 , 
609223 , 627375 , 638887 , 650358 , 666572 , 680088 , 686256 , 708725 , 713500 , 713987 , 716363 , 716442 , 716458 , 716466 , 
714520 , 730365 , 738789 , 750352 , 761119 , 775835 , 778786 , 803792 , 808284 , 808284 , 808284 , 808284 , 808284 , 808284 , 
543195 , 564997 , 572373 , 583174 , 598787 , 637531 , 640663 , 648743 , 650048 , 650048 , 650048 , 650048 , 650048 , 650048 , 
29062.7 , 33358.5 , 35003.1 , 37517.5 , 41715.6 , 43979.6 , 46544.2 , 49447.4 , 50286.5 , 50617.9 , 50617.9 , 50617.9 , 50617.9 , 50617.9 , 
185243 , 189503 , 190744 , 193481 , 196250 , 198026 , 199699 , 202552 , 205638 , 206276 , 207136 , 207479 , 208274 , 208276 , 
232946 , 234569 , 235111 , 235996 , 237141 , 237875 , 238434 , 240534 , 241364 , 242231 , 242595 , 243106 , 243506 , 243522 , 
209906 , 211892 , 213154 , 214406 , 216690 , 217396 , 218489 , 225778 , 226039 , 226039 , 226039 , 226039 , 226039 , 226039 , 
166786 , 171149 , 173086 , 175639 , 179287 , 182609 , 183970 , 190595 , 191061 , 191146 , 191188 , 191188 , 191188 , 191188 , 
55193.9 , 59847.9 , 62322.6 , 65907.8 , 70942.1 , 74892 , 77194.1 , 81080.1 , 81743.3 , 81985.4 , 82312.5 , 82312.5 , 82312.5 , 82338.8 , 
38835.9 , 42129.1 , 44602.2 , 47514.3 , 52040.8 , 54379.8 , 56523.6 , 58947.2 , 59958.8 , 60105 , 60526.7 , 60544.7 , 60554.5 , 60573.7 , 
121363 , 127789 , 130187 , 133440 , 138113 , 148626 , 148898 , 149296 , 149369 , 149369 , 149387 , 149387 , 149387 , 149387 , 
31467.7 , 35464.6 , 37515.1 , 40254.8 , 43968.4 , 45593.3 , 47480.8 , 48635.5 , 49595.6 , 49990.1 , 50354.8 , 50445 , 50804.4 , 50823 , 
232598 , 243185 , 247513 , 255102 , 263922 , 284726 , 285434 , 286013 , 286306 , 286306 , 286306 , 286306 , 286306 , 286306 , 
325236 , 332915 , 337530 , 343651 , 352651 , 357766 , 361994 , 376347 , 378130 , 378156 , 378439 , 378457 , 378946 , 378946 , 
159053 , 168046 , 172298 , 179173 , 190964 , 208687 , 211381 , 212119 , 212984 , 213313 , 213548 , 213603 , 214072 , 214099 , 
166039 , 177894 , 182424 , 189955 , 202476 , 219579 , 223289 , 225821 , 226638 , 226791 , 226894 , 227132 , 227357 , 227484 , 
160103 , 175501 , 181825 , 191488 , 203498 , 220707 , 223883 , 226728 , 227714 , 227838 , 228131 , 228198 , 228477 , 228512 , 
471813 , 473734 , 474640 , 475507 , 476749 , 477757 , 478423 , 487212 , 489144 , 489378 , 489646 , 489646 , 489848 , 489848 , 
406621 , 411568 , 413653 , 415705 , 419518 , 420613 , 422179 , 436237 , 438199 , 438614 , 439271 , 439271 , 439271 , 439271 , 
168246 , 177351 , 181908 , 189461 , 199221 , 218947 , 221128 , 223533 , 224541 , 224541 , 224541 , 224541 , 224541 , 224541 , 
265943 , 274514 , 278775 , 286597 , 296630 , 315626 , 317763 , 321411 , 322239 , 322674 , 322674 , 322674 , 322674 , 322674 , 
64101.5 , 71070.6 , 76047.2 , 82339.9 , 89799 , 95696.1 , 100557 , 108477 , 110122 , 110891 , 111363 , 111363 , 111363 , 111363 , 
87988.8 , 101650 , 105836 , 113102 , 125128 , 133129 , 138805 , 146487 , 148756 , 149057 , 149667 , 149667 , 149667 , 149667 , 
369033 , 382532 , 390852 , 400784 , 414833 , 445782 , 447105 , 449286 , 450027 , 450027 , 450027 , 450027 , 450027 , 450027 , 
208812 , 220662 , 228267 , 237994 , 254113 , 274166 , 279954 , 284443 , 287082 , 287319 , 287636 , 287695 , 287817 , 287861 , 
36054.9 , 42870.6 , 45975.6 , 50839.5 , 57477.2 , 60348 , 61416.6 , 64159 , 64779.6 , 65726.3 , 65978.1 , 66025.1 , 66064.9 , 66064.9 , 
76861.5 , 85092.3 , 90055.9 , 97292.9 , 107837 , 114513 , 121635 , 130941 , 133250 , 133990 , 134291 , 134474 , 134547 , 134547 , 
86000.3 , 98923.9 , 103946 , 110884 , 121696 , 129438 , 134626 , 144062 , 145807 , 146239 , 146688 , 146812 , 146812 , 146812 , 
155953 , 168910 , 176714 , 186520 , 201634 , 212472 , 221411 , 234042 , 236261 , 236713 , 237707 , 237809 , 238142 , 238155 , 
188208 , 206100 , 212428 , 224502 , 240307 , 257546 , 264456 , 273253 , 275264 , 276250 , 276439 , 276484 , 277454 , 277454 , 
548307 , 559104 , 564727 , 574109 , 581827 , 587762 , 591220 , 614247 , 615740 , 615740 , 615740 , 615740 , 615740 , 615740 , 
445527 , 462012 , 466530 , 476654 , 489784 , 504621 , 508586 , 525331 , 528919 , 528919 , 528919 , 528919 , 528938 , 528938 , 
321795 , 329447 , 333742 , 340754 , 351195 , 366578 , 369354 , 375135 , 375771 , 375771 , 375771 , 375771 , 375771 , 375771 , 
16250.8 , 19793.4 , 21076 , 23630.6 , 26333.3 , 27654.6 , 28501.4 , 30601.3 , 30760.3 , 30882.9 , 30904.3 , 30904.3 , 30904.3 , 30904.3 , 
212572 , 221754 , 228092 , 234807 , 247558 , 267206 , 269446 , 269749 , 269819 , 269881 , 269896 , 269936 , 269939 , 269945 , 
393179 , 403280 , 407567 , 413169 , 420356 , 425094 , 429474 , 440338 , 442552 , 443136 , 443269 , 443269 , 443347 , 443347 , 
9826.66 , 11357.3 , 12142 , 13333.4 , 14074.2 , 14603.6 , 14758.1 , 15468.5 , 15671 , 15781.6 , 15900.7 , 15951 , 15982.4 , 15982.9 , 
194814 , 202531 , 210930 , 219640 , 230722 , 249014 , 251322 , 252455 , 252809 , 253128 , 253492 , 254082 , 254434 , 254460 , 
451067 , 458637 , 461586 , 465043 , 470188 , 471906 , 475208 , 487468 , 490255 , 491285 , 491700 , 491700 , 491700 , 491700 , 
6728.8 , 7927.62 , 8403.06 , 8798.52 , 9029.54 , 9181.56 , 9227.48 , 9750.92 , 9736.5 , 9805.82 , 9820.18 , 9820.18 , 9820.18 , 9820.18 , 
174108 , 182837 , 189238 , 199167 , 212601 , 228977 , 232491 , 234215 , 234960 , 235450 , 236211 , 236477 , 236841 , 237022 , 
944889 , 956190 , 961179 , 966654 , 975340 , 977207 , 980898 , 996444 , 1.00483e+06 , 1.0079e+06 , 1.00909e+06 , 1.00917e+06 , 1.01145e+06 , 1.01145e+06 , 
357401 , 386596 , 398096 , 417858 , 443212 , 472618 , 478727 , 484999 , 486616 , 486854 , 487341 , 487461 , 487825 , 487825 , 
59224.8 , 66985.2 , 71699.3 , 79974.3 , 89769.5 , 96418.9 , 101973 , 104185 , 105368 , 106448 , 106780 , 107145 , 107502 , 107538 , 
785896 , 801030 , 812361 , 822884 , 835837 , 842970 , 849423 , 868909 , 878373 , 879453 , 881732 , 881722 , 881724 , 881743 , 
189679 , 208125 , 216869 , 231462 , 252325 , 266504 , 280039 , 291885 , 298741 , 301577 , 303351 , 304338 , 305122 , 305262 , 
608984 , 632333 , 640773 , 655360 , 675121 , 707846 , 711579 , 719652 , 720847 , 720847 , 720847 , 720847 , 720847 , 720847 , 
617705 , 641232 , 650331 , 665730 , 684791 , 713622 , 717711 , 728830 , 732576 , 733188 , 733662 , 733662 , 733662 , 733662 , 
27721.4 , 31899.4 , 33827.9 , 37482.2 , 40785.7 , 42361.9 , 43264.3 , 45981.5 , 46301.5 , 46397.1 , 46419.4 , 46419.4 , 46419.4 , 46419.4 , 
643438 , 665522 , 678246 , 694200 , 712641 , 729260 , 736911 , 758294 , 761220 , 761958 , 762409 , 762409 , 762409 , 762409 , 
646249 , 670300 , 678090 , 693424 , 713887 , 739684 , 746690 , 751603 , 754824 , 756455 , 759270 , 760437 , 761183 , 761594 , 
