538121 , 555596 , 566281 , 579043 , 587005 , 609400 , 613125 , 631364 , 646809 , 649004 , 658734 , 658734 , 671979 , 671979 , 
28769.8 , 31909.1 , 34386.1 , 35155.4 , 38655.8 , 39316.1 , 40216.8 , 42034.2 , 43499.1 , 43916.8 , 46106.7 , 46106.7 , 47894.4 , 47894.4 , 
187098 , 189000 , 190678 , 192150 , 193581 , 193086 , 194320 , 199897 , 200238 , 204344 , 207552 , 208830 , 208830 , 208830 , 
232392 , 233192 , 234055 , 234604 , 236080 , 239922 , 240934 , 244193 , 245133 , 245230 , 246841 , 246841 , 246841 , 246841 , 
209044 , 209744 , 210389 , 211649 , 212719 , 215830 , 217802 , 224161 , 225118 , 226093 , 227851 , 228893 , 231490 , 231490 , 
166225 , 170848 , 171376 , 173385 , 174707 , 174970 , 177228 , 183131 , 186447 , 188445 , 190148 , 192032 , 194688 , 194688 , 
53688.7 , 58643.7 , 60916.6 , 61983.4 , 65686.5 , 69623.9 , 70470.8 , 72401.4 , 74295.1 , 77248.2 , 79656.2 , 79656.2 , 81748.2 , 81748.2 , 
37620.4 , 39654.1 , 41675.3 , 43373.7 , 45412.9 , 46616.5 , 50187.2 , 51322.2 , 53947.1 , 54026.1 , 54841.6 , 55286.5 , 55440.8 , 55446.7 , 
118856 , 123610 , 126367 , 128936 , 131652 , 136062 , 139616 , 140067 , 143844 , 145569 , 147872 , 148894 , 149942 , 149942 , 
32177 , 36800.2 , 37084.8 , 38927.9 , 40496.2 , 41220.1 , 43099.5 , 44200.9 , 45942.4 , 46637.1 , 48417.9 , 48605.6 , 48815.5 , 49229.4 , 
230123 , 240626 , 241466 , 249575 , 254346 , 267201 , 270896 , 282176 , 287267 , 288745 , 295202 , 295202 , 295202 , 295202 , 
326241 , 335113 , 335143 , 338620 , 344810 , 347641 , 349444 , 358010 , 367169 , 369681 , 378535 , 378535 , 378949 , 378949 , 
156841 , 163284 , 167268 , 176083 , 183135 , 190727 , 194173 , 199344 , 202209 , 202794 , 210733 , 210733 , 216593 , 216593 , 
163599 , 172300 , 180036 , 184350 , 190703 , 200181 , 203540 , 210270 , 220917 , 223734 , 223938 , 224339 , 224420 , 224420 , 
160570 , 170419 , 177230 , 180694 , 188555 , 194476 , 200245 , 208080 , 209537 , 213637 , 223366 , 223656 , 228416 , 228416 , 
470662 , 473783 , 474780 , 475158 , 476045 , 491897 , 492103 , 492168 , 492569 , 494267 , 494321 , 494386 , 494454 , 494416 , 
406509 , 412089 , 413348 , 414773 , 415833 , 417437 , 419711 , 426584 , 426628 , 432554 , 433599 , 436551 , 442564 , 443152 , 
161626 , 174506 , 177525 , 182793 , 188137 , 195889 , 201991 , 208237 , 214684 , 215773 , 218418 , 220101 , 226246 , 226246 , 
266661 , 271315 , 274930 , 280755 , 287040 , 291547 , 296246 , 312382 , 316640 , 317107 , 325250 , 326736 , 336397 , 336397 , 
60320.2 , 68615.7 , 72876.3 , 75465.1 , 80815.6 , 83907.6 , 88639.6 , 92139.9 , 94918.5 , 96129.4 , 101129 , 101354 , 103748 , 103892 , 
92538.4 , 105527 , 106949 , 107922 , 113126 , 114627 , 118877 , 126575 , 131988 , 132691 , 136752 , 137622 , 137891 , 137825 , 
365252 , 378612 , 385758 , 393851 , 399304 , 416193 , 420644 , 430869 , 439214 , 447047 , 449494 , 449872 , 454784 , 454784 , 
210163 , 217118 , 223304 , 228074 , 236902 , 244061 , 252310 , 256229 , 265312 , 266655 , 275810 , 275944 , 277223 , 277223 , 
35342.9 , 42914.7 , 45314.2 , 48040.7 , 52782.7 , 53584.6 , 57995.1 , 58426.5 , 59193.4 , 59938.9 , 63043.6 , 63833.2 , 65277.6 , 65266.8 , 
76374.9 , 84109.3 , 90110.9 , 92859.7 , 98973.3 , 104159 , 108941 , 110988 , 119074 , 120979 , 121184 , 121184 , 121633 , 121633 , 
88499.5 , 99064.5 , 101444 , 106594 , 110043 , 114100 , 117650 , 121450 , 126686 , 127226 , 133091 , 133115 , 134873 , 134943 , 
159483 , 168204 , 173625 , 182986 , 195968 , 203676 , 209248 , 213177 , 217051 , 221436 , 229440 , 230008 , 232042 , 232042 , 
186043 , 198501 , 201370 , 213024 , 230863 , 234726 , 242917 , 247679 , 254554 , 254649 , 261933 , 262374 , 270332 , 270332 , 
537825 , 551537 , 561357 , 567073 , 569562 , 569343 , 576026 , 588369 , 590146 , 603230 , 608139 , 616913 , 625603 , 625603 , 
441206 , 453276 , 460610 , 464444 , 476459 , 478079 , 484627 , 507018 , 511908 , 513266 , 535533 , 535533 , 542612 , 542612 , 
321294 , 328155 , 329470 , 331883 , 335042 , 345053 , 348610 , 359533 , 366096 , 369876 , 374622 , 374622 , 382110 , 382110 , 
14829.9 , 19484.6 , 21599.8 , 22290.3 , 24696.7 , 24334.5 , 25871.7 , 25763.7 , 26696.9 , 27330.2 , 27686.8 , 27849.8 , 29612.7 , 29559.1 , 
203998 , 225263 , 227599 , 232521 , 239248 , 242446 , 245711 , 249806 , 253807 , 256328 , 261926 , 262006 , 264608 , 264671 , 
394199 , 396985 , 401514 , 406815 , 411124 , 411695 , 414738 , 426903 , 429004 , 432984 , 441530 , 442192 , 445935 , 445935 , 
9916 , 11184.1 , 11445.2 , 12793.8 , 13614.8 , 13619.5 , 14210.1 , 14793.3 , 15140 , 15743 , 16672.9 , 16702.5 , 17563.2 , 17563.2 , 
196542 , 208226 , 213529 , 213857 , 218713 , 223540 , 227641 , 233504 , 240198 , 240853 , 253831 , 254008 , 256144 , 256144 , 
454359 , 458379 , 459193 , 460763 , 466212 , 465894 , 468625 , 478519 , 478867 , 481342 , 481190 , 482765 , 486645 , 487274 , 
7126.7 , 8231.1 , 8334.1 , 8572.1 , 8948.4 , 8710 , 9069.5 , 9360.5 , 9611.5 , 9920.5 , 10146.7 , 10152.1 , 10304.6 , 10304.6 , 
176514 , 185252 , 186524 , 190505 , 196683 , 198851 , 207199 , 213794 , 217009 , 224738 , 229046 , 228917 , 232984 , 233056 , 
945398 , 955077 , 958456 , 962374 , 967329 , 975450 , 978308 , 989443 , 992499 , 1.00127e+06 , 1.00386e+06 , 1.01286e+06 , 1.01944e+06 , 1.02036e+06 , 
359726 , 373796 , 380841 , 390542 , 416320 , 420826 , 430228 , 434505 , 444095 , 456008 , 465697 , 470459 , 476856 , 477317 , 
55501.7 , 64627.6 , 67353.8 , 73874.7 , 80826 , 82187.7 , 88837.5 , 91876.4 , 93908.8 , 94106.8 , 96071.6 , 97690.7 , 100496 , 100908 , 
780186 , 798773 , 799801 , 810467 , 819446 , 818787 , 826996 , 855893 , 855979 , 862298 , 877935 , 881182 , 889651 , 890256 , 
176869 , 195970 , 204300 , 212655 , 227692 , 233009 , 243119 , 248926 , 254140 , 260912 , 266845 , 271311 , 287106 , 287106 , 
601895 , 615584 , 623841 , 639125 , 652793 , 659278 , 666132 , 690106 , 695816 , 705286 , 713901 , 716985 , 726061 , 726061 , 
606355 , 627770 , 634693 , 648614 , 664420 , 674955 , 676424 , 693735 , 697723 , 714359 , 725051 , 725051 , 745668 , 745668 , 
26855.4 , 29897 , 32151.5 , 34687.4 , 36646.6 , 38140.6 , 39325.9 , 41610.6 , 43808.6 , 44302.7 , 45143.6 , 45143.6 , 46475.9 , 46505.8 , 
651938 , 662154 , 676585 , 679377 , 696355 , 715269 , 717880 , 729025 , 731588 , 744277 , 761588 , 761588 , 766401 , 766401 , 
646381 , 661719 , 663764 , 676743 , 683309 , 696803 , 705481 , 721397 , 726192 , 731902 , 745561 , 747244 , 749932 , 749932 , 
