15638.4 , 16717.7 , 17606.7 , 18511.8 , 18882.6 , 21404.3 , 22618.3 , 23533.8 , 24052.7 , 24052.7 , 24367.6 , 24367.6 , 24367.6 , 24367.6 , 
29782.8 , 30838.3 , 31112 , 32103.8 , 32816.6 , 35270.1 , 36202.5 , 38299.2 , 39882.2 , 39882.2 , 39882.2 , 39882.2 , 39882.2 , 39882.2 , 
80775.5 , 82505.2 , 83192.9 , 83963.4 , 85845.2 , 86437 , 87233.9 , 93908.7 , 98948.3 , 100157 , 100564 , 101325 , 102803 , 102803 , 
72438.4 , 74674.4 , 76048.3 , 76953.1 , 79341.5 , 82838 , 84754.1 , 94532.2 , 98751.3 , 98727.4 , 98830 , 98907.4 , 100488 , 100488 , 
98552.2 , 100240 , 100540 , 100669 , 102643 , 103925 , 104905 , 109438 , 110343 , 111323 , 113550 , 113995 , 114907 , 114907 , 
24464.2 , 27128 , 28836.2 , 29873.5 , 31891.9 , 36308.3 , 38606.1 , 40738.8 , 42382.8 , 42382.8 , 43083.7 , 43083.7 , 43083.7 , 43083.7 , 
99498.8 , 100560 , 101588 , 101913 , 103284 , 102949 , 103386 , 104515 , 105787 , 106819 , 107072 , 107900 , 111670 , 111949 , 
41817.4 , 46650.8 , 48303.1 , 48652.6 , 51517.6 , 60833.3 , 61924.5 , 64332.2 , 66846.5 , 67049.9 , 69883.1 , 69883.1 , 70890.9 , 70890.9 , 
11727.6 , 12685.7 , 13543.2 , 14258.5 , 14991 , 18091.2 , 19663 , 20887.4 , 22252.6 , 22252.6 , 22252.6 , 22252.6 , 22252.6 , 22252.6 , 
41244.3 , 43114.1 , 44460.8 , 45138.6 , 48343.6 , 60030.3 , 61594.8 , 62120.2 , 63712.9 , 63712.9 , 64215.6 , 64215.6 , 64215.6 , 64215.6 , 
37864.1 , 43988.9 , 46299 , 47519.3 , 49263 , 59024.4 , 59784.1 , 60066.9 , 60239.7 , 60239.7 , 60239.7 , 60239.7 , 60239.7 , 60239.7 , 
56846.5 , 58633.7 , 59845.4 , 61742.2 , 64034.1 , 72990.9 , 74173 , 80378.9 , 83127.3 , 83127.3 , 83221.6 , 83221.6 , 83221.6 , 83221.6 , 
134390 , 136073 , 136319 , 137360 , 139588 , 139476 , 141291 , 146632 , 149198 , 151769 , 152531 , 155236 , 158675 , 158652 , 
187316 , 188480 , 188285 , 188395 , 188516 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 
78909.2 , 81834 , 83303.5 , 86619 , 89302.4 , 100064 , 101890 , 110515 , 112271 , 112271 , 112271 , 112271 , 112271 , 112271 , 
45524.5 , 49337.6 , 51794.8 , 52610.8 , 56732.3 , 68037.6 , 69608.9 , 71259.4 , 77126.6 , 77126.6 , 77648.4 , 77648.4 , 77648.4 , 77648.4 , 
54903.5 , 62645.2 , 64048.5 , 65937.2 , 68371.8 , 86946.9 , 89681.6 , 89681.6 , 89681.6 , 89681.6 , 89681.6 , 89681.6 , 89681.6 , 89681.6 , 
20668.7 , 21656.3 , 23153.3 , 24506.8 , 26610.6 , 29214.2 , 29612.9 , 34101.3 , 34695.3 , 34695.3 , 35003.3 , 35003.3 , 35003.3 , 35003.3 , 
134012 , 135131 , 135793 , 137540 , 140078 , 143977 , 146148 , 151969 , 155274 , 158836 , 160951 , 161225 , 161221 , 161220 , 
96155.3 , 98301 , 102039 , 102546 , 107068 , 116319 , 116876 , 127508 , 131505 , 131505 , 131505 , 131505 , 131505 , 131505 , 
12489.5 , 14712.6 , 15315.6 , 16942.6 , 18518.8 , 21211.8 , 22581 , 24220.8 , 25670.2 , 25670.2 , 25670.2 , 25670.2 , 25670.2 , 25670.2 , 
85924.8 , 89347.5 , 91780.3 , 94558.4 , 97200.6 , 107676 , 109168 , 116502 , 119051 , 119532 , 121443 , 121443 , 121443 , 121443 , 
281779 , 309078 , 314062 , 318159 , 332968 , 363167 , 367170 , 370171 , 379449 , 379449 , 392070 , 392070 , 392070 , 392070 , 
922633 , 926652 , 926582 , 928942 , 932619 , 954938 , 956324 , 962210 , 962095 , 962184 , 962273 , 962456 , 962362 , 962316 , 
207237 , 224168 , 229195 , 238844 , 264198 , 271656 , 281136 , 301124 , 307217 , 307496 , 309014 , 309014 , 313384 , 313384 , 
17955.7 , 21717.5 , 22289.6 , 24600.7 , 28541.9 , 29035 , 29419.8 , 36631.7 , 38744.3 , 38744.3 , 39497 , 39497 , 39652.3 , 39652.3 , 
67561.6 , 73645 , 74278 , 81605.7 , 91508.1 , 94615.1 , 97449.3 , 104394 , 110686 , 111663 , 114163 , 114163 , 116326 , 116326 , 
722952 , 737221 , 741755 , 747113 , 759206 , 760754 , 767229 , 769079 , 771419 , 799596 , 816432 , 829546 , 848746 , 848746 , 
26158.9 , 29308.2 , 31369.7 , 36041.4 , 39014.5 , 39724.7 , 40406.5 , 42704.5 , 47674.1 , 48048.2 , 49628.2 , 49628.2 , 50527 , 50527 , 
607911 , 624652 , 629586 , 642693 , 660444 , 673371 , 679153 , 700051 , 710009 , 727252 , 743800 , 746242 , 769533 , 769533 , 
714314 , 728517 , 733624 , 743282 , 758812 , 759495 , 764860 , 775854 , 786336 , 796934 , 806771 , 811752 , 822748 , 822927 , 
547828 , 554501 , 564249 , 582943 , 597317 , 614024 , 619234 , 658158 , 670674 , 683269 , 688549 , 688549 , 688549 , 688549 , 
29602.9 , 33018 , 34586.4 , 37416 , 41937.4 , 43128 , 44387.9 , 45199.5 , 47617.9 , 49027.4 , 51491.1 , 51491.1 , 52899.6 , 52899.6 , 
186609 , 190031 , 191366 , 194529 , 196546 , 195378 , 197990 , 199882 , 201442 , 206300 , 209542 , 210872 , 213876 , 213890 , 
232637 , 233733 , 234510 , 234841 , 235565 , 245616 , 246555 , 248235 , 248499 , 249240 , 250266 , 250266 , 250266 , 250266 , 
209871 , 210985 , 211855 , 213106 , 215905 , 223153 , 224140 , 225388 , 225944 , 226227 , 226539 , 227389 , 231383 , 231615 , 
163551 , 168886 , 170270 , 173698 , 177986 , 178748 , 181317 , 186966 , 189028 , 192390 , 196486 , 196891 , 203446 , 203557 , 
51849.4 , 56985.9 , 59445.9 , 62591.3 , 69600.3 , 73817 , 75768.1 , 78204.3 , 81332 , 82036 , 85500.6 , 85500.6 , 90985.8 , 90985.8 , 
36816.1 , 40165.5 , 41145.2 , 44251 , 48682.2 , 51952.7 , 54756.8 , 56175.4 , 58241.2 , 59569.4 , 61447.6 , 61327.6 , 61425.4 , 61454.2 , 
117261 , 123714 , 125044 , 130396 , 135548 , 145496 , 147508 , 151313 , 153425 , 153425 , 153425 , 153425 , 153425 , 153425 , 
32840.7 , 34903.2 , 35443.3 , 38187.8 , 42776.7 , 44704.1 , 46400.7 , 47723.2 , 49695.3 , 49987.8 , 52593.7 , 52593.7 , 52593.7 , 52593.7 , 
228691 , 238818 , 242494 , 249100 , 261312 , 278260 , 281195 , 300883 , 307099 , 307099 , 307099 , 307099 , 307099 , 307099 , 
325887 , 335351 , 337191 , 343035 , 352121 , 352271 , 357221 , 369034 , 372977 , 381056 , 391800 , 393596 , 398201 , 398201 , 
162288 , 168305 , 171868 , 177456 , 188031 , 203877 , 209928 , 217201 , 223504 , 223504 , 224972 , 224972 , 224972 , 224972 , 
164673 , 175719 , 181081 , 189136 , 198132 , 218033 , 221731 , 230127 , 233614 , 233926 , 235404 , 235404 , 235404 , 235404 , 
153755 , 170488 , 175202 , 182226 , 199545 , 208868 , 215822 , 224670 , 227300 , 228507 , 236493 , 236493 , 240481 , 240481 , 
473068 , 473491 , 474364 , 475645 , 476917 , 488585 , 488861 , 488702 , 488802 , 491791 , 491540 , 493371 , 494845 , 494738 , 
407906 , 412748 , 413470 , 415021 , 416973 , 423130 , 427567 , 427891 , 427678 , 430918 , 432814 , 439818 , 452322 , 452576 , 
169720 , 172936 , 179653 , 183770 , 195365 , 212828 , 218412 , 228340 , 237638 , 237638 , 242576 , 242576 , 243586 , 243586 , 
263534 , 269191 , 273174 , 278730 , 286878 , 308438 , 312671 , 320342 , 323532 , 332184 , 343276 , 343276 , 343276 , 343276 , 
61692.2 , 69775.9 , 71648.8 , 77696.2 , 89045.9 , 94995.1 , 98235.7 , 101841 , 105432 , 106862 , 109490 , 109844 , 116465 , 116465 , 
84280.3 , 93555.3 , 97067.8 , 108249 , 123391 , 124393 , 131826 , 136785 , 145909 , 146986 , 150954 , 151599 , 153313 , 153313 , 
361268 , 374242 , 381775 , 390354 , 408421 , 435870 , 440602 , 456615 , 471329 , 477923 , 492458 , 492458 , 493209 , 493209 , 
210277 , 218675 , 225471 , 231868 , 242738 , 267730 , 273924 , 283074 , 294008 , 294008 , 295611 , 295611 , 297790 , 297790 , 
33432.5 , 41889.8 , 43360.6 , 48980.5 , 57455.2 , 58772.6 , 60300.7 , 61852.9 , 65219.8 , 66220.3 , 69403.7 , 69370.9 , 71942.2 , 71942.2 , 
72486 , 84727.8 , 87406.1 , 95581.5 , 103066 , 118754 , 120500 , 123427 , 126179 , 128312 , 133846 , 134145 , 136134 , 136134 , 
77276.7 , 89790 , 97835 , 104710 , 117936 , 123384 , 131115 , 138133 , 142813 , 142813 , 144558 , 144558 , 149391 , 149391 , 
161764 , 172624 , 180278 , 182366 , 199351 , 216495 , 219874 , 230325 , 233913 , 236180 , 240088 , 240356 , 242056 , 242574 , 
186153 , 202148 , 208584 , 217455 , 234404 , 262222 , 268977 , 272341 , 277362 , 277362 , 278808 , 278808 , 278808 , 278808 , 
547047 , 557673 , 562289 , 570573 , 579555 , 581077 , 585861 , 590216 , 596085 , 614198 , 618677 , 623619 , 640077 , 640428 , 
453964 , 466754 , 469316 , 478175 , 490433 , 490615 , 496609 , 513461 , 524386 , 541606 , 561378 , 562760 , 572374 , 572374 , 
323030 , 330220 , 333373 , 337380 , 346564 , 357935 , 363070 , 377239 , 378619 , 386078 , 396790 , 397178 , 399014 , 399014 , 
16246.9 , 18451.8 , 19349.6 , 22600.5 , 25880 , 25556.4 , 27391.7 , 28648.6 , 29170.5 , 30068.6 , 30591.4 , 30687.2 , 32581.8 , 32581.8 , 
213344 , 223016 , 226321 , 235982 , 247545 , 260411 , 261330 , 266952 , 274037 , 274874 , 280951 , 281135 , 284003 , 284003 , 
395896 , 400538 , 403253 , 411597 , 418150 , 418094 , 424270 , 431927 , 434039 , 440057 , 450813 , 452253 , 462594 , 462594 , 
9100.1 , 11222.8 , 11580.3 , 12550.6 , 14252.5 , 13763.2 , 14560.4 , 15334.6 , 16843.4 , 17032.3 , 18577 , 18590.9 , 18944.5 , 18944.5 , 
192670 , 199339 , 206490 , 217297 , 232164 , 239750 , 241770 , 249723 , 256181 , 258733 , 265066 , 265066 , 265913 , 265913 , 
452383 , 459424 , 461668 , 464172 , 468740 , 468263 , 471012 , 476362 , 478632 , 478509 , 479400 , 482667 , 497313 , 497892 , 
6483.5 , 7416.3 , 7703.4 , 8309.6 , 8830.5 , 8567.1 , 9083.1 , 10226.2 , 10730.4 , 11012.5 , 11193.3 , 11193.3 , 11224.3 , 11224.3 , 
166792 , 182625 , 191440 , 198720 , 206099 , 220148 , 221283 , 227427 , 232259 , 233480 , 239775 , 240170 , 242610 , 242610 , 
947550 , 958060 , 959646 , 966787 , 974863 , 976495 , 981356 , 986471 , 990513 , 994160 , 999046 , 1.00392e+06 , 1.01197e+06 , 1.01277e+06 , 
359207 , 373428 , 387955 , 407258 , 431877 , 454120 , 462695 , 475763 , 495693 , 499879 , 512668 , 512668 , 516859 , 516859 , 
50677.3 , 58334.5 , 64901.4 , 75602.3 , 85556.7 , 88526.6 , 94019.8 , 98012.2 , 99183.9 , 100454 , 106787 , 106945 , 108071 , 108443 , 
790179 , 793200 , 806988 , 812291 , 825351 , 833798 , 842971 , 848946 , 852093 , 855880 , 865383 , 874771 , 890969 , 892218 , 
174704 , 203596 , 213549 , 220605 , 243268 , 253662 , 267284 , 269964 , 280549 , 282572 , 288648 , 288866 , 294346 , 294346 , 
617577 , 626298 , 632990 , 641892 , 661022 , 693743 , 704215 , 732092 , 745287 , 745287 , 751325 , 751325 , 751751 , 751751 , 
623992 , 643268 , 657694 , 665634 , 684750 , 713877 , 716315 , 730589 , 748699 , 756518 , 779176 , 779176 , 785330 , 785330 , 
24365.1 , 29471 , 32703.2 , 33818.1 , 39780.5 , 39823.6 , 42326.3 , 45613.7 , 48724.9 , 49121.2 , 49746.5 , 49746.5 , 50042.1 , 50042.1 , 
655719 , 667687 , 677609 , 687603 , 705309 , 719857 , 726176 , 743763 , 764949 , 777734 , 789891 , 789891 , 793301 , 793751 , 
650242 , 670576 , 676617 , 691249 , 704627 , 712094 , 726040 , 749355 , 770292 , 787983 , 802745 , 803335 , 807577 , 807577 , 
