29623.2 , 32554.6 , 32715.6 , 35577 , 38133.3 , 39951.7 , 41863 , 44127.5 , 45655.9 , 45568.6 , 46430 , 46430 , 49386.4 , 49386.4 , 
186478 , 189952 , 190141 , 192687 , 194721 , 196056 , 197685 , 197886 , 198175 , 204293 , 208991 , 209407 , 213461 , 213461 , 
232595 , 233571 , 233774 , 234690 , 236564 , 248960 , 249778 , 251006 , 251165 , 251165 , 251165 , 251165 , 251165 , 251165 , 
208571 , 209328 , 209822 , 212352 , 215890 , 227273 , 228541 , 230278 , 231262 , 232520 , 234370 , 234759 , 234936 , 235009 , 
167995 , 170932 , 171879 , 172591 , 175840 , 175665 , 178464 , 185492 , 189358 , 193152 , 195337 , 195881 , 200725 , 200725 , 
57319.5 , 58455.9 , 60400.1 , 62806.7 , 65465.1 , 70034.9 , 71920.4 , 76758 , 78915 , 79624 , 82501 , 82734.1 , 85018.7 , 85018.7 , 
37783.5 , 40121.5 , 40985.9 , 43760.5 , 47124.3 , 49160 , 51285.9 , 55062.1 , 56296.8 , 56938.8 , 57320.8 , 57449.9 , 57896.9 , 58039 , 
120031 , 125711 , 126453 , 129251 , 134180 , 141319 , 142030 , 148637 , 151485 , 152372 , 152372 , 153594 , 155150 , 155150 , 
30642 , 32208.3 , 34267.6 , 36875.8 , 40120.7 , 42692.4 , 43922.7 , 45917.6 , 46862 , 47548.9 , 48147.6 , 48147.6 , 48489.2 , 48489.2 , 
230233 , 237411 , 240997 , 247180 , 252296 , 274720 , 275950 , 284661 , 289846 , 291765 , 293321 , 293321 , 294012 , 294012 , 
322586 , 335776 , 336380 , 341170 , 349426 , 353038 , 356331 , 367010 , 371013 , 372050 , 376615 , 377800 , 383933 , 383933 , 
160545 , 165591 , 173636 , 179440 , 184587 , 198899 , 199910 , 208141 , 216700 , 216720 , 222615 , 222692 , 225689 , 225689 , 
170662 , 176863 , 181693 , 185323 , 196547 , 208800 , 210508 , 220994 , 225599 , 228836 , 232965 , 232965 , 233609 , 233609 , 
156344 , 171314 , 176914 , 184016 , 196193 , 201984 , 207216 , 215259 , 221468 , 223793 , 226724 , 226724 , 233627 , 233627 , 
472155 , 473561 , 475290 , 475398 , 476281 , 497673 , 500324 , 502254 , 503109 , 503039 , 503150 , 503051 , 503038 , 503071 , 
405087 , 409542 , 410575 , 413603 , 417768 , 430622 , 431283 , 432115 , 433971 , 436823 , 437385 , 439093 , 442187 , 442317 , 
163980 , 172513 , 175418 , 183147 , 193749 , 203924 , 206902 , 215127 , 224599 , 229266 , 234635 , 234635 , 238732 , 238732 , 
262226 , 271819 , 275432 , 278450 , 289050 , 293588 , 301611 , 320342 , 325367 , 330513 , 333985 , 334198 , 337966 , 337966 , 
56527.1 , 69056.5 , 72395.1 , 76404.5 , 82782.5 , 87488.2 , 91590.8 , 95541.9 , 97170.9 , 101284 , 105630 , 105630 , 111344 , 111344 , 
88616.9 , 99725.9 , 101538 , 105004 , 114085 , 120898 , 123390 , 128982 , 135628 , 137092 , 142888 , 143167 , 145846 , 145846 , 
363790 , 377406 , 387514 , 393859 , 406385 , 424013 , 428122 , 446177 , 457868 , 464222 , 469516 , 470451 , 471842 , 471842 , 
211326 , 219196 , 221652 , 228974 , 239244 , 258839 , 262558 , 270294 , 278848 , 283989 , 291598 , 292043 , 292048 , 292048 , 
35385.2 , 42026.9 , 44644.2 , 48242.2 , 52135.8 , 54276.9 , 58994.8 , 62968.9 , 64557.2 , 66076 , 66946.1 , 66946.1 , 68363.3 , 68380.4 , 
78661.7 , 86979.2 , 88152.8 , 93444.1 , 101667 , 106712 , 110761 , 116810 , 125842 , 125851 , 131003 , 131314 , 133970 , 133970 , 
84806.4 , 92584.1 , 97370.3 , 99699.7 , 111921 , 120164 , 126682 , 128638 , 133804 , 134996 , 138836 , 138836 , 140496 , 140496 , 
158571 , 168130 , 175505 , 180315 , 188487 , 202069 , 205249 , 212689 , 223463 , 227463 , 234848 , 234848 , 242774 , 242774 , 
188590 , 198209 , 202423 , 211579 , 224806 , 240518 , 243284 , 252084 , 256639 , 257736 , 263909 , 264027 , 270649 , 270904 , 
549844 , 556766 , 559598 , 565738 , 574514 , 586031 , 593744 , 604913 , 608201 , 613241 , 622583 , 625276 , 630276 , 630204 , 
451471 , 459214 , 464562 , 471299 , 484518 , 487750 , 492263 , 519619 , 524897 , 538052 , 547532 , 549393 , 558500 , 558500 , 
318099 , 327559 , 330557 , 336646 , 342685 , 351677 , 357073 , 363766 , 368287 , 374247 , 386655 , 386655 , 387329 , 387329 , 
13985.8 , 18409.1 , 18743.3 , 21036.5 , 24161.1 , 25586.6 , 26685.8 , 26937.6 , 28715.5 , 29064.4 , 29783.6 , 30160.5 , 31241.5 , 31241.5 , 
220144 , 224559 , 228516 , 229403 , 235130 , 246254 , 251252 , 260318 , 263234 , 265537 , 275250 , 275724 , 277857 , 277857 , 
397434 , 402292 , 404515 , 407807 , 414131 , 417399 , 423036 , 431644 , 436621 , 438001 , 441270 , 442943 , 449243 , 449276 , 
9582.1 , 10708.1 , 10914.6 , 12583.6 , 13752.9 , 13802.1 , 14562.7 , 15064.4 , 16455.8 , 16750.2 , 17489 , 17489 , 18532.4 , 18532.4 , 
198284 , 206649 , 209219 , 217381 , 224606 , 232058 , 237492 , 244309 , 250064 , 252876 , 259697 , 259588 , 265402 , 265402 , 
448986 , 456312 , 459120 , 461855 , 465570 , 466686 , 469441 , 471810 , 473049 , 481586 , 487140 , 488288 , 488605 , 489220 , 
7573.8 , 7675.7 , 7938 , 7965.4 , 8840.5 , 8945.6 , 9205.6 , 9873.4 , 10766.2 , 10933.6 , 11069.7 , 11124.7 , 11124.7 , 11124.7 , 
168197 , 177599 , 180129 , 184764 , 199251 , 208879 , 211019 , 215971 , 222366 , 224405 , 227311 , 227323 , 236119 , 236181 , 
947412 , 958532 , 961981 , 964345 , 969567 , 986642 , 993329 , 996191 , 1.00143e+06 , 1.00518e+06 , 1.0096e+06 , 1.00955e+06 , 1.00945e+06 , 1.01032e+06 , 
365743 , 376440 , 389896 , 403133 , 427306 , 448853 , 455979 , 463650 , 470590 , 473888 , 482426 , 483322 , 493028 , 493028 , 
59427.4 , 65424.8 , 69997.8 , 72814.6 , 79652.5 , 83037 , 89958.3 , 95146.3 , 97211.6 , 98354.6 , 103267 , 103267 , 104825 , 104825 , 
786562 , 800635 , 807802 , 812527 , 824298 , 828172 , 836279 , 837968 , 845714 , 848543 , 857225 , 864576 , 883710 , 884444 , 
189235 , 195124 , 204745 , 217191 , 235029 , 244051 , 251765 , 256030 , 265251 , 267070 , 279447 , 279510 , 286872 , 286872 , 
598762 , 617075 , 618282 , 633781 , 651405 , 667682 , 680820 , 693548 , 706385 , 710256 , 721807 , 724748 , 737470 , 737470 , 
626023 , 640464 , 649413 , 656507 , 666042 , 695817 , 709278 , 721108 , 735449 , 738500 , 746854 , 746854 , 758524 , 758524 , 
27249.5 , 30940 , 31621.3 , 34434.1 , 36732.1 , 37888.9 , 41678.3 , 42584.6 , 43650.2 , 44296.6 , 46748.5 , 46777.3 , 48787 , 48787 , 
642180 , 667692 , 670312 , 683807 , 695757 , 716480 , 724577 , 734110 , 744524 , 751049 , 767478 , 768631 , 776473 , 776473 , 
643253 , 662429 , 670745 , 679372 , 693590 , 709428 , 718113 , 747746 , 760403 , 765013 , 777305 , 781009 , 789752 , 789752 , 
