86016.9 , 89209.3 , 92481 , 95345.5 , 97481.3 , 106687 , 107997 , 117612 , 119965 , 122351 , 122403 , 122403 , 122403 , 122403 , 
259576 , 279690 , 290469 , 302190 , 329941 , 350384 , 355488 , 366545 , 381527 , 381527 , 388541 , 388541 , 397682 , 397682 , 
920873 , 925039 , 925976 , 927446 , 930406 , 969432 , 970666 , 976370 , 976396 , 976378 , 976383 , 976413 , 976372 , 976372 , 
196345 , 222089 , 229998 , 240457 , 253260 , 263485 , 273432 , 278292 , 294808 , 296326 , 299756 , 299756 , 299756 , 299756 , 
20833.4 , 25578.7 , 26689.3 , 27544 , 28579.8 , 29273.3 , 29499.8 , 37258.4 , 38892.3 , 38892.3 , 38892.3 , 38892.3 , 38892.3 , 38892.3 , 
66944 , 77461.4 , 81962.1 , 88788 , 91967.9 , 93509.8 , 95367.4 , 98007.2 , 101424 , 102372 , 103933 , 103933 , 104419 , 105059 , 
715715 , 734990 , 738124 , 740721 , 754867 , 755023 , 761082 , 785050 , 786391 , 798583 , 806785 , 812231 , 825580 , 825638 , 
28970.2 , 34235.6 , 35392.8 , 37004.2 , 39093.6 , 39345.8 , 39892.7 , 42764.4 , 46318.5 , 46375.2 , 47213.3 , 47213.3 , 47213.3 , 47213.3 , 
613195 , 627798 , 628902 , 642135 , 654689 , 661116 , 666297 , 702973 , 723308 , 726280 , 740167 , 740267 , 746152 , 746152 , 
713943 , 726058 , 731484 , 742387 , 752614 , 752677 , 760238 , 781570 , 784234 , 819110 , 826160 , 829688 , 831686 , 831637 , 
544387 , 567855 , 571223 , 580801 , 593100 , 618731 , 630791 , 655228 , 670859 , 672578 , 679576 , 679576 , 679576 , 679576 , 
31364.3 , 34088.7 , 35308.7 , 37450 , 40422.8 , 41938.9 , 44194.3 , 45220.3 , 46741.3 , 46741.3 , 48355.9 , 48355.9 , 49125.2 , 49125.2 , 
185398 , 191030 , 191539 , 194118 , 194951 , 198424 , 200251 , 204612 , 210249 , 211447 , 211629 , 212810 , 215199 , 215199 , 
231726 , 233461 , 234275 , 235141 , 235876 , 242230 , 243687 , 245680 , 246573 , 246806 , 249061 , 249006 , 250303 , 250303 , 
208163 , 210268 , 211428 , 212533 , 214864 , 214544 , 216494 , 222116 , 224188 , 224610 , 224888 , 227128 , 231694 , 231785 , 
166594 , 171019 , 171854 , 173974 , 175355 , 176486 , 178427 , 182818 , 188220 , 189485 , 189905 , 192254 , 197920 , 197920 , 
51975.6 , 59166.9 , 61995.8 , 66234 , 69492.4 , 72620.3 , 74568.9 , 74731.9 , 79742.4 , 79879.5 , 84855.5 , 84855.5 , 86107 , 86107 , 
36630.1 , 40963.4 , 43711.8 , 45525.6 , 48094.1 , 49455.3 , 51707.1 , 52485.6 , 55369.2 , 55522.2 , 56317.7 , 56509.1 , 57340.1 , 57340.1 , 
119277 , 125004 , 126042 , 130834 , 133394 , 144046 , 145615 , 148319 , 148678 , 148678 , 148678 , 148678 , 148678 , 148678 , 
32314.7 , 34329 , 35368.3 , 38882.3 , 42490.6 , 44678 , 45572.7 , 46280.1 , 48924.2 , 49540.9 , 50179.7 , 50197.9 , 50179.7 , 50186.3 , 
230827 , 238117 , 241585 , 247964 , 253850 , 277308 , 282898 , 290821 , 294435 , 295212 , 297564 , 297564 , 297564 , 297564 , 
325107 , 336211 , 337488 , 339840 , 346421 , 347072 , 349656 , 368754 , 378334 , 383323 , 385370 , 387659 , 388395 , 388395 , 
158491 , 168392 , 170822 , 175178 , 181662 , 200492 , 209369 , 216311 , 219544 , 219544 , 221228 , 221228 , 221228 , 221228 , 
160205 , 173029 , 178338 , 183993 , 190586 , 212628 , 220584 , 226854 , 231550 , 232014 , 232561 , 232561 , 232561 , 232561 , 
165774 , 176143 , 185433 , 189828 , 198936 , 204364 , 208413 , 213283 , 222118 , 222118 , 229970 , 229970 , 231731 , 231731 , 
471522 , 473450 , 473928 , 475103 , 475670 , 489483 , 490795 , 493633 , 493754 , 497509 , 498798 , 498689 , 500447 , 500447 , 
407043 , 410462 , 414266 , 416121 , 418012 , 416392 , 420352 , 425698 , 426661 , 433186 , 438803 , 441821 , 447311 , 447415 , 
165439 , 173999 , 180276 , 186781 , 195766 , 206448 , 208834 , 213621 , 222526 , 224850 , 229401 , 229401 , 230878 , 230878 , 
267592 , 273018 , 276854 , 285754 , 289450 , 299541 , 304319 , 319854 , 326737 , 330868 , 332462 , 333252 , 336451 , 336451 , 
58158.8 , 69585.6 , 73936.1 , 78581.7 , 88306.8 , 92382.9 , 97528.9 , 99986.3 , 106184 , 106118 , 108828 , 108828 , 109790 , 109790 , 
96458.3 , 104447 , 108878 , 116266 , 121295 , 128572 , 133407 , 136174 , 140080 , 140972 , 147090 , 147090 , 150961 , 150961 , 
359180 , 380022 , 389198 , 395581 , 407916 , 425398 , 431245 , 443160 , 454143 , 458128 , 472302 , 472754 , 474707 , 474707 , 
209617 , 218998 , 224581 , 230963 , 240654 , 266014 , 270568 , 275030 , 280989 , 280989 , 280989 , 280989 , 280989 , 280989 , 
33159 , 45271 , 46342.3 , 51364.7 , 55984 , 56069.2 , 57743.4 , 60785.6 , 63189.5 , 63188.5 , 63884.2 , 64600.5 , 65195.4 , 65199.2 , 
67829.6 , 86389.3 , 90101.6 , 101671 , 108288 , 111094 , 116341 , 120591 , 128855 , 130634 , 134629 , 134629 , 134870 , 134870 , 
87511.3 , 101780 , 104222 , 112241 , 117871 , 121905 , 125720 , 128132 , 132572 , 135183 , 142303 , 143469 , 146476 , 146859 , 
157176 , 178362 , 183637 , 191205 , 199383 , 205865 , 210021 , 212463 , 221796 , 224075 , 231038 , 232992 , 235448 , 235448 , 
185698 , 203768 , 213479 , 224543 , 234338 , 239521 , 244464 , 249827 , 260538 , 264481 , 266675 , 266675 , 266675 , 266675 , 
538118 , 553198 , 556354 , 563004 , 570238 , 581808 , 586512 , 606982 , 611954 , 626431 , 635212 , 637524 , 644971 , 644971 , 
448923 , 460213 , 460820 , 465146 , 476422 , 497754 , 503148 , 519399 , 529600 , 534742 , 548313 , 551003 , 553237 , 553237 , 
317532 , 325160 , 330212 , 336607 , 344789 , 353224 , 356701 , 371554 , 379317 , 382204 , 384341 , 384341 , 384504 , 384504 , 
13679.1 , 19014.1 , 21713.2 , 23137.5 , 26069.8 , 25366.8 , 27209.9 , 27939.4 , 30335.9 , 30350 , 32611.9 , 32611.9 , 33981.3 , 33981.3 , 
209791 , 224766 , 225543 , 235769 , 239716 , 250286 , 257620 , 261080 , 264004 , 264004 , 267909 , 267909 , 269851 , 269851 , 
391520 , 400540 , 403629 , 408721 , 413293 , 415178 , 419310 , 429771 , 431520 , 435395 , 443729 , 445413 , 450183 , 450183 , 
9065.4 , 11543.9 , 12621 , 13460.5 , 14376.1 , 13920.3 , 14528.8 , 15093.9 , 16433.9 , 16750.9 , 17281.7 , 17277.9 , 17768.6 , 17768.6 , 
199494 , 205927 , 210378 , 213524 , 223090 , 235537 , 239567 , 242131 , 244775 , 244877 , 246528 , 246528 , 246528 , 246528 , 
451693 , 455914 , 458501 , 462504 , 465012 , 465065 , 468138 , 466634 , 467404 , 473477 , 474869 , 482535 , 491226 , 491369 , 
6697.5 , 8490.8 , 8638.4 , 8995 , 9077.9 , 9145.2 , 9498 , 10361.4 , 10821.8 , 10821.8 , 10863.8 , 10863.8 , 10863.8 , 10863.8 , 
163536 , 172934 , 177999 , 191551 , 203098 , 212742 , 215331 , 220209 , 222508 , 226015 , 229249 , 229249 , 238262 , 238262 , 
952138 , 956275 , 960409 , 962521 , 969359 , 969384 , 972305 , 989240 , 991768 , 998790 , 1.00032e+06 , 1.00768e+06 , 1.01114e+06 , 1.01231e+06 , 
354406 , 374544 , 382543 , 401317 , 425162 , 449975 , 460023 , 474253 , 476462 , 477676 , 484891 , 484891 , 495559 , 495559 , 
57090.6 , 71471.5 , 75572.5 , 77571.9 , 85855 , 85956.8 , 93822.2 , 97293.7 , 103172 , 103102 , 106148 , 106148 , 106148 , 106148 , 
787930 , 796990 , 807383 , 814952 , 825852 , 827520 , 832313 , 851543 , 863277 , 882098 , 890137 , 893245 , 899805 , 901232 , 
184144 , 201634 , 209587 , 224290 , 241216 , 246722 , 259316 , 268520 , 278199 , 278496 , 281243 , 281552 , 286499 , 286331 , 
602046 , 628260 , 640391 , 652211 , 664540 , 671751 , 677283 , 697088 , 707288 , 711358 , 722693 , 723696 , 730129 , 730129 , 
613175 , 633643 , 641084 , 655089 , 669210 , 683394 , 686384 , 710384 , 719844 , 730470 , 734047 , 735835 , 751715 , 751715 , 
24568.1 , 31816.1 , 33958.6 , 38789 , 40064.3 , 41436.9 , 42926.1 , 44253 , 46513.6 , 46513.6 , 46897.2 , 46897.2 , 46897.2 , 46897.2 , 
656740 , 676127 , 682764 , 685722 , 695998 , 710411 , 714828 , 729437 , 747331 , 755979 , 772635 , 772635 , 773066 , 773066 , 
646278 , 662346 , 674282 , 682089 , 691826 , 708367 , 718565 , 737022 , 746455 , 750855 , 768914 , 768914 , 774005 , 774005 , 
