60178.6 , 60226 , 60395.8 , 60550.1 , 60780.2 , 64136.9 , 64287.3 , 64320 , 64304.8 , 64363 , 64375.5 , 64339.3 , 64352.1 , 64404.4 , 
29088.3 , 30144.2 , 30519.1 , 31369.6 , 32841 , 38455.4 , 39446.3 , 40868.1 , 42047.4 , 42047.4 , 42164.7 , 42164.7 , 42164.7 , 42164.7 , 
10717 , 12217.2 , 12618.2 , 12870.5 , 13472 , 15046.2 , 16864.5 , 17427.4 , 17618.3 , 17618.3 , 17618.3 , 17618.3 , 17618.3 , 17618.3 , 
14547.6 , 15676.9 , 16880.3 , 17909.3 , 18878.1 , 22901.4 , 24539.2 , 25280.5 , 25580.7 , 25580.7 , 25617.7 , 25617.7 , 25617.7 , 25617.7 , 
29117.1 , 30218.4 , 30569.1 , 31130.2 , 32357.4 , 34632.7 , 35653.7 , 39141.1 , 40674.2 , 40674.2 , 40884.2 , 40884.2 , 40884.2 , 40884.2 , 
79999 , 81557.1 , 81882.3 , 83462.7 , 84438.5 , 87439.1 , 88943.7 , 95821.6 , 98090.7 , 99375.8 , 99912.3 , 100330 , 102715 , 102715 , 
72284.8 , 74174.9 , 74773.7 , 76244.4 , 78068.9 , 80378.6 , 81777.9 , 89723 , 92842.2 , 92842.2 , 95660.7 , 95660.7 , 95660.7 , 95660.7 , 
97952 , 98888.7 , 99900 , 100839 , 101862 , 103056 , 104368 , 106151 , 107871 , 113035 , 115608 , 116422 , 117302 , 117302 , 
23454.9 , 27629.4 , 29962 , 30806.2 , 31645.2 , 34235 , 35047 , 38855.2 , 40526.7 , 40526.7 , 40526.7 , 40526.7 , 40526.7 , 40526.7 , 
99179.2 , 99928.6 , 100609 , 101720 , 102207 , 102310 , 103301 , 104178 , 104854 , 109578 , 112549 , 112797 , 113781 , 114288 , 
42809.8 , 45541.8 , 46940.7 , 49217.4 , 51328.7 , 61233 , 64221 , 65094.9 , 67239.3 , 67239.3 , 67690.4 , 67690.4 , 67690.4 , 67690.4 , 
11997.4 , 13402.3 , 13546.8 , 14116.2 , 15393.7 , 16926.2 , 17734 , 19516.5 , 21349.6 , 21349.6 , 21349.6 , 21349.6 , 21349.6 , 21349.6 , 
39828.4 , 42613.1 , 45321.3 , 46747.3 , 48030.5 , 56459.7 , 59796.2 , 59796.2 , 59796.2 , 59796.2 , 59796.2 , 59796.2 , 59796.2 , 59796.2 , 
43221.6 , 46273.7 , 47158.5 , 48588.4 , 50223 , 59373.4 , 61143.2 , 62809.8 , 66046.1 , 66046.1 , 66046.1 , 66046.1 , 66046.1 , 66046.1 , 
55396.7 , 58665.8 , 59661.4 , 62000.9 , 63198.6 , 72832.1 , 74059.6 , 80219.3 , 84534.8 , 84640.2 , 85262 , 85262 , 85262 , 85262 , 
131891 , 134185 , 135158 , 136652 , 138101 , 140589 , 142888 , 149452 , 152096 , 154444 , 156158 , 159860 , 161248 , 161248 , 
188248 , 188344 , 188484 , 188505 , 188603 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 192165 , 
78802.4 , 81991.7 , 85595.8 , 86631 , 89171.3 , 107095 , 110579 , 112890 , 114641 , 114641 , 114641 , 114641 , 114641 , 114641 , 
44700.9 , 48785.8 , 49736.4 , 52501.5 , 56925.6 , 68111.7 , 73174.8 , 73220.7 , 73765.7 , 73765.7 , 73765.7 , 73765.7 , 73765.7 , 73765.7 , 
58620.8 , 60790.2 , 62646.3 , 64716.3 , 66819.1 , 82637.7 , 85731.7 , 86028.7 , 86028.7 , 86028.7 , 86028.7 , 86028.7 , 86028.7 , 86028.7 , 
17419.7 , 21740.3 , 23160.2 , 24672.7 , 26333.1 , 29095.3 , 30175.7 , 33079.1 , 36093.4 , 36141.4 , 36982.5 , 36982.5 , 36982.5 , 36982.5 , 
133050 , 134647 , 135566 , 137599 , 139094 , 139767 , 140871 , 146336 , 149309 , 153190 , 155197 , 156146 , 159080 , 159121 , 
95325.3 , 99312 , 101424 , 102750 , 105702 , 114562 , 117560 , 127650 , 132133 , 132859 , 133058 , 133058 , 133058 , 133058 , 
13317.8 , 15887.2 , 16469.2 , 17636.2 , 18172.9 , 24994.2 , 27479 , 27479 , 27642.9 , 27642.9 , 27642.9 , 27642.9 , 27642.9 , 27642.9 , 
88798.3 , 91413.5 , 92141.6 , 94567.3 , 96951.8 , 110328 , 113828 , 118388 , 119906 , 119906 , 121212 , 121212 , 121212 , 121212 , 
248314 , 285550 , 298281 , 318050 , 330063 , 340026 , 355849 , 365177 , 377199 , 379324 , 385257 , 385571 , 390294 , 390294 , 
917099 , 921599 , 923838 , 926091 , 929181 , 973797 , 976843 , 978900 , 981004 , 980836 , 980867 , 981039 , 981160 , 981141 , 
204255 , 228934 , 235884 , 245848 , 264742 , 273112 , 282386 , 290354 , 296454 , 302828 , 311336 , 311773 , 311790 , 311762 , 
22742.4 , 26574.2 , 27449.8 , 27848.2 , 28603.4 , 31170.5 , 31715.7 , 35398.1 , 38573.1 , 38573.1 , 38573.1 , 38573.1 , 38573.1 , 38573.1 , 
59447.7 , 70977.7 , 75730 , 84720.6 , 92877 , 97428.8 , 102092 , 107881 , 109674 , 109946 , 110396 , 110755 , 112499 , 112499 , 
720226 , 737568 , 741569 , 749991 , 755466 , 756406 , 762170 , 785020 , 798659 , 801178 , 806096 , 814476 , 828724 , 828802 , 
26352 , 35097.9 , 36057.7 , 37756.7 , 39507.6 , 39481.2 , 39640.7 , 44060.6 , 48391.1 , 48611 , 49199.9 , 49199.9 , 50139.7 , 50139.7 , 
606364 , 622630 , 631587 , 640731 , 660284 , 674926 , 681566 , 692262 , 703534 , 724958 , 743218 , 749994 , 758556 , 758556 , 
718510 , 729400 , 735707 , 748343 , 759151 , 760396 , 763548 , 785270 , 793640 , 814946 , 830698 , 833499 , 837238 , 837238 , 
525818 , 561409 , 572270 , 581958 , 591944 , 610836 , 617300 , 647048 , 662454 , 675624 , 680690 , 680690 , 680690 , 680690 , 
30061.1 , 35039 , 36300.1 , 38621.7 , 41287 , 42092.6 , 44442.2 , 45261.9 , 49645.7 , 49839.5 , 52689.6 , 52689.6 , 53219.6 , 53219.6 , 
183626 , 186863 , 189377 , 193339 , 194777 , 195181 , 196969 , 201084 , 203747 , 210514 , 212923 , 212923 , 212923 , 212923 , 
231405 , 232436 , 233513 , 234686 , 236255 , 239500 , 240146 , 243180 , 243917 , 243868 , 245469 , 246141 , 247190 , 247036 , 
206577 , 210188 , 211430 , 213418 , 214766 , 214276 , 215700 , 217930 , 220309 , 221935 , 223418 , 226337 , 230228 , 230275 , 
165052 , 167531 , 170049 , 173918 , 176875 , 177776 , 180672 , 187236 , 190267 , 193632 , 197996 , 198847 , 202578 , 202578 , 
51476.3 , 57981.2 , 61071.6 , 66149.2 , 69770.4 , 74321.6 , 75982.7 , 77346.6 , 79902.1 , 82116.5 , 82353 , 82353 , 82353 , 82353 , 
36085.9 , 40565.2 , 43677.6 , 46855.3 , 51115.6 , 52600.9 , 54995.6 , 56449.9 , 60405.1 , 60574.3 , 61346.1 , 61346.1 , 61346.1 , 61346.1 , 
120532 , 126300 , 128481 , 131555 , 134435 , 144193 , 145728 , 152265 , 152877 , 152877 , 152877 , 152877 , 152877 , 152877 , 
33775.4 , 37323.9 , 38589.6 , 40729.1 , 44442.6 , 44411.8 , 45771.9 , 48048.9 , 49840.5 , 49714.1 , 51105.6 , 51245.3 , 52213.9 , 52148.9 , 
227820 , 240061 , 240863 , 248376 , 257274 , 288030 , 291525 , 298868 , 305128 , 305128 , 307851 , 307851 , 307851 , 307851 , 
320959 , 328388 , 334193 , 338710 , 345846 , 347785 , 353270 , 355103 , 359809 , 369433 , 385178 , 385959 , 391079 , 391255 , 
152708 , 160415 , 167334 , 172584 , 184033 , 205289 , 210640 , 216196 , 220843 , 220843 , 223334 , 223334 , 223334 , 223334 , 
157725 , 179591 , 184548 , 193613 , 200858 , 217436 , 222689 , 227976 , 232452 , 233660 , 235434 , 235434 , 235434 , 235434 , 
158134 , 172628 , 177720 , 189844 , 198150 , 208560 , 214796 , 219002 , 229140 , 229140 , 230902 , 230902 , 230902 , 230902 , 
471779 , 473042 , 474232 , 475604 , 476478 , 486191 , 486356 , 493961 , 495054 , 495788 , 496499 , 496437 , 496546 , 496668 , 
404232 , 411269 , 412799 , 416664 , 417898 , 421464 , 424705 , 424746 , 425823 , 430791 , 436532 , 439850 , 444032 , 444309 , 
164085 , 173537 , 181879 , 188385 , 195948 , 218523 , 218998 , 225355 , 237130 , 239204 , 242565 , 242565 , 242565 , 242565 , 
267008 , 276268 , 279317 , 283342 , 291099 , 316739 , 318678 , 323697 , 329254 , 331486 , 335582 , 335949 , 337743 , 337743 , 
64578.8 , 78810.3 , 83124.7 , 86403.3 , 91346.4 , 95583.3 , 98284 , 98366.5 , 102385 , 103460 , 104925 , 104925 , 106355 , 106418 , 
89246.7 , 99158.6 , 107581 , 113915 , 123926 , 129344 , 134922 , 138732 , 142661 , 143606 , 146416 , 147715 , 148095 , 148010 , 
367233 , 379665 , 385890 , 389806 , 405275 , 439326 , 444682 , 452005 , 456182 , 456182 , 467183 , 467183 , 469709 , 469709 , 
211142 , 216979 , 225559 , 237751 , 250079 , 269790 , 279337 , 287596 , 297532 , 297532 , 298483 , 298483 , 298483 , 298483 , 
29477 , 41987.4 , 47906.5 , 53442.1 , 58806.7 , 59035.4 , 61207.1 , 62271.9 , 66644.5 , 68772.2 , 72139.5 , 72034.8 , 72027.4 , 72124.2 , 
72282.9 , 81986.6 , 91382.8 , 100368 , 110070 , 116939 , 118317 , 123642 , 129332 , 129332 , 134886 , 134886 , 136460 , 136460 , 
84913.3 , 102054 , 107636 , 114570 , 122954 , 124811 , 132051 , 138619 , 146426 , 146873 , 155223 , 155223 , 155223 , 155223 , 
152816 , 177120 , 182208 , 189584 , 206442 , 209430 , 217516 , 226686 , 234293 , 234689 , 239592 , 239592 , 239592 , 239592 , 
181452 , 201324 , 210281 , 222682 , 235115 , 252089 , 258104 , 261737 , 266122 , 268374 , 273789 , 274239 , 274176 , 274177 , 
546987 , 555326 , 561665 , 567948 , 577580 , 577403 , 581914 , 609958 , 618136 , 624375 , 628169 , 629779 , 636052 , 636685 , 
444344 , 455840 , 458711 , 468513 , 481325 , 488323 , 496564 , 510053 , 517376 , 529705 , 540420 , 544498 , 560990 , 560990 , 
316953 , 321528 , 325356 , 335682 , 344766 , 355185 , 364124 , 372005 , 378659 , 384421 , 389214 , 390173 , 393543 , 393543 , 
14691 , 18307.6 , 20866.3 , 22908.7 , 26644.5 , 26438.2 , 27920.5 , 27669.8 , 29002.5 , 29650.3 , 32056.9 , 32345.2 , 33538.7 , 33538.7 , 
212277 , 225801 , 231142 , 239081 , 243927 , 260504 , 264663 , 267302 , 268714 , 268973 , 271218 , 271218 , 271218 , 271218 , 
391542 , 398414 , 401555 , 408543 , 414715 , 418333 , 422599 , 430437 , 433311 , 439929 , 447494 , 448012 , 454018 , 454018 , 
9270.3 , 11875.4 , 12632.7 , 13902.2 , 14515.7 , 14042.3 , 14567.3 , 15695.4 , 17056.6 , 17770.2 , 18696.3 , 18854.7 , 19164 , 19164 , 
191965 , 200691 , 211338 , 218490 , 229459 , 237266 , 242055 , 249034 , 261558 , 261764 , 268206 , 268206 , 268917 , 268917 , 
447479 , 455777 , 458787 , 462606 , 467576 , 465527 , 469133 , 473395 , 475578 , 478358 , 482700 , 486320 , 498720 , 498720 , 
5898 , 7970 , 8551.8 , 8898.9 , 8964 , 8787.5 , 9311.6 , 9636.6 , 10284.3 , 10385.9 , 11020.9 , 11020.9 , 11020.9 , 11020.9 , 
165484 , 177394 , 185673 , 192389 , 200391 , 207438 , 211515 , 214296 , 225441 , 226767 , 234109 , 236448 , 237738 , 237738 , 
947810 , 955438 , 959610 , 965332 , 971168 , 971749 , 979163 , 979397 , 980987 , 985548 , 995918 , 1.00098e+06 , 1.00728e+06 , 1.00905e+06 , 
354792 , 365966 , 377706 , 397503 , 424020 , 443121 , 456303 , 460550 , 469642 , 471708 , 490908 , 490908 , 500708 , 500708 , 
58441.1 , 71596.3 , 78993.2 , 83277.1 , 91916 , 93147.7 , 98811.1 , 98307.7 , 101373 , 102209 , 107224 , 107666 , 108544 , 108626 , 
788034 , 798445 , 808257 , 818911 , 826341 , 825796 , 832290 , 844852 , 852199 , 872486 , 887300 , 889734 , 904488 , 904842 , 
184356 , 206608 , 210714 , 226670 , 246178 , 253382 , 264815 , 267784 , 273927 , 274654 , 279816 , 281456 , 284358 , 285310 , 
595461 , 609686 , 635743 , 646595 , 661133 , 674775 , 679660 , 694970 , 704078 , 709250 , 723679 , 724093 , 741325 , 741325 , 
612338 , 643821 , 656227 , 662432 , 675322 , 698838 , 703500 , 722284 , 735390 , 747894 , 765596 , 765596 , 779288 , 779288 , 
27792.9 , 31973.6 , 33332.8 , 37406.6 , 42112.6 , 41527.6 , 42539.3 , 43071.7 , 44383.2 , 46397.1 , 49413.1 , 49529.1 , 50147.4 , 50169.5 , 
639949 , 658827 , 664044 , 681572 , 700017 , 721625 , 726496 , 741199 , 757209 , 771049 , 782263 , 782263 , 783879 , 783879 , 
627846 , 647078 , 669627 , 681799 , 693612 , 709762 , 717052 , 730676 , 745634 , 754896 , 769216 , 769216 , 772096 , 772096 , 
