141113 , 154330 , 161850 , 174365 , 195754 , 206522 , 220035 , 226162 , 229888 , 234239 , 236519 , 236959 , 237391 , 237391 , 
174151 , 187801 , 196337 , 208980 , 230421 , 244269 , 257275 , 262884 , 266659 , 269541 , 271589 , 272199 , 272921 , 272921 , 
540608 , 552195 , 558556 , 568745 , 581767 , 586588 , 590837 , 604143 , 606629 , 608106 , 609045 , 609045 , 609045 , 609045 , 
436128 , 448670 , 456242 , 467633 , 484989 , 496449 , 503028 , 508993 , 511357 , 514604 , 516481 , 517126 , 517959 , 517959 , 
309226 , 320072 , 326277 , 333149 , 346454 , 357587 , 361513 , 363357 , 365063 , 366327 , 367253 , 367722 , 369966 , 369966 , 
12206.7 , 15294.4 , 17064.8 , 19425.3 , 23876.4 , 25950.3 , 27924.2 , 28795 , 29113.3 , 29529.2 , 29736.5 , 29741 , 29779.4 , 29779.4 , 
198126 , 208790 , 214067 , 225690 , 240277 , 252856 , 258213 , 261254 , 263588 , 265202 , 266420 , 266997 , 268386 , 268528 , 
384968 , 394843 , 399115 , 408169 , 419701 , 424081 , 431391 , 435215 , 438405 , 441201 , 443489 , 444240 , 445004 , 445004 , 
7171 , 9250.58 , 10251.9 , 11802.7 , 13948.3 , 14478.8 , 14758.9 , 15178.6 , 15238.6 , 15308.6 , 15338.7 , 15330.8 , 15323.1 , 15323.3 , 
178131 , 189497 , 196506 , 204287 , 221139 , 233206 , 242128 , 246333 , 250297 , 252996 , 255489 , 257033 , 258942 , 259133 , 
447053 , 453099 , 456335 , 462497 , 470551 , 473625 , 477651 , 482049 , 483517 , 485415 , 486563 , 486758 , 486831 , 486831 , 
5112.68 , 6493.66 , 7219.76 , 8111.76 , 8863.62 , 9123.32 , 9212 , 9398.82 , 9426.26 , 9467.86 , 9477 , 9483.96 , 9483.96 , 9483.96 , 
157076 , 170222 , 176380 , 186285 , 201965 , 213771 , 223613 , 227895 , 232532 , 236177 , 238173 , 240056 , 242806 , 242920 , 
939201 , 950834 , 956635 , 964991 , 975628 , 978950 , 983645 , 996048 , 1.00069e+06 , 1.00217e+06 , 1.00364e+06 , 1.0038e+06 , 1.00406e+06 , 1.00406e+06 , 
412982 , 435470 , 438881 , 444089 , 456659 , 478568 , 492192 , 493622 , 493627 , 493627 , 493627 , 493627 , 493627 , 493627 , 
20129 , 28755.5 , 42080.2 , 67777.9 , 77738.9 , 96257.2 , 102647 , 102690 , 102690 , 102690 , 102690 , 102690 , 102690 , 102690 , 
810205 , 814038 , 817344 , 824135 , 833975 , 849023 , 857967 , 858786 , 858793 , 858793 , 858793 , 858793 , 858793 , 858793 , 
225904 , 236386 , 239103 , 245821 , 258417 , 282415 , 296347 , 297041 , 297041 , 297041 , 297041 , 297041 , 297041 , 297041 , 
654614 , 664794 , 668515 , 672815 , 682015 , 699682 , 709442 , 710689 , 710705 , 710705 , 710705 , 710705 , 710705 , 710705 , 
657791 , 673017 , 677189 , 679885 , 689762 , 706640 , 715221 , 716740 , 716775 , 716775 , 716775 , 716775 , 716775 , 716775 , 
5004.82 , 5004.82 , 5004.82 , 5004.82 , 23624.8 , 41845.2 , 43005.7 , 43010.5 , 43010.5 , 43010.5 , 43010.5 , 43010.5 , 43010.5 , 43010.5 , 
689018 , 698789 , 701724 , 706118 , 718081 , 736999 , 747178 , 748107 , 748124 , 748124 , 748124 , 748124 , 748124 , 748124 , 
689271 , 699220 , 701605 , 706206 , 718116 , 735570 , 744949 , 746139 , 746147 , 746153 , 746153 , 746153 , 746153 , 746153 , 
