22452.6 , 24683.4 , 26564.4 , 28420.2 , 31511.2 , 32778.5 , 33663.8 , 34790.2 , 35052.5 , 35442 , 35563.5 , 35594.5 , 35623 , 35623 , 
99417.1 , 100897 , 101755 , 102976 , 104357 , 104913 , 105374 , 107529 , 108006 , 108130 , 108130 , 108130 , 108130 , 108130 , 
39743.8 , 43805.6 , 45570.5 , 47932.6 , 52082.4 , 55900.8 , 56715 , 57810 , 58194.9 , 58325.4 , 58389.4 , 58410.6 , 58410.6 , 58410.6 , 
10037 , 11743.3 , 12503.8 , 13622.4 , 14784.3 , 15280.7 , 15683.4 , 16597.9 , 16812.5 , 16969.5 , 16987.5 , 17004.4 , 17048.6 , 17048.6 , 
36725 , 40165.3 , 41588 , 44353.3 , 47973.9 , 51483 , 52311 , 53321.7 , 53565.5 , 53860.5 , 53926.8 , 53927.3 , 53956.9 , 53956.9 , 
38045.4 , 41515.2 , 43498.1 , 46273.2 , 49885.2 , 53655.7 , 54744.1 , 55769.7 , 56124.4 , 56304.9 , 56466.5 , 56466.5 , 56466.5 , 56466.5 , 
54722.8 , 57629.1 , 59212.2 , 61565.2 , 64822.5 , 68638.8 , 69263.7 , 70366.5 , 70616.7 , 70844.9 , 70869.1 , 70869.1 , 70869.1 , 70869.1 , 
130957 , 133808 , 135215 , 137501 , 140197 , 141185 , 142034 , 145903 , 146446 , 147009 , 147326 , 147401 , 147471 , 147471 , 
188598 , 188748 , 188784 , 188819 , 188856 , 190650 , 190711 , 190711 , 190711 , 190711 , 190711 , 190711 , 190711 , 190711 , 
75613.7 , 79912.6 , 82209.1 , 85927.4 , 90044.8 , 96740.8 , 97784.5 , 98614.1 , 98839.5 , 99001.3 , 99373.5 , 99373.5 , 99373.5 , 99373.5 , 
40828.9 , 45473.5 , 46904.6 , 50040.1 , 55460.5 , 58338.4 , 60578.4 , 63037.1 , 63514.1 , 63973.7 , 64056.8 , 64223.2 , 64308.7 , 64308.7 , 
53995.7 , 57546.3 , 60360.9 , 63701.1 , 67254 , 71109.4 , 72983.1 , 74224.5 , 74467.9 , 74927.3 , 75066.2 , 75160.7 , 75208.3 , 75211 , 
16198 , 19205.7 , 20727.7 , 22876.2 , 25573.6 , 26808.9 , 27378.3 , 28672.2 , 29147.5 , 29380 , 29379.5 , 29381.3 , 29448.3 , 29448.9 , 
131673 , 134744 , 136721 , 139498 , 141536 , 142518 , 143363 , 147440 , 148120 , 148442 , 148569 , 148569 , 148569 , 148569 , 
94225.4 , 97312 , 99583 , 102548 , 106302 , 111964 , 112846 , 114457 , 114699 , 115049 , 115049 , 115049 , 115049 , 115049 , 
11463.4 , 13293.1 , 14011.8 , 15660.5 , 17945.3 , 18677.1 , 19140.4 , 20078.7 , 20296.7 , 20493.4 , 20537.7 , 20537.7 , 20559.4 , 20559.4 , 
84303.1 , 88779.6 , 91049 , 94899.7 , 99287.5 , 106226 , 106851 , 108444 , 108728 , 108774 , 108835 , 108835 , 108835 , 108835 , 
245385 , 266994 , 278528 , 297768 , 324993 , 343029 , 358766 , 365865 , 370764 , 375809 , 379864 , 381674 , 383378 , 383378 , 
920131 , 925968 , 928502 , 932628 , 934973 , 935780 , 936198 , 948485 , 951244 , 951621 , 951621 , 951621 , 951808 , 951808 , 
173286 , 196662 , 208197 , 225712 , 251858 , 271204 , 288634 , 296110 , 300993 , 306021 , 309788 , 310768 , 311215 , 311215 , 
15650.1 , 19607.4 , 21939 , 24613.7 , 27888.4 , 28490.6 , 28937.8 , 30064.2 , 30385.3 , 30693.2 , 30786.3 , 30824.5 , 30826.3 , 30825.4 , 
47962.3 , 57385.4 , 64346.4 , 73707.7 , 85283.8 , 93202.3 , 98254 , 101760 , 102753 , 103361 , 103592 , 103729 , 103925 , 103925 , 
705080 , 722308 , 731430 , 743786 , 758236 , 766203 , 773481 , 786045 , 789818 , 793580 , 796764 , 796772 , 796957 , 796957 , 
21872.3 , 26268.8 , 28953.6 , 33062 , 37683.6 , 39307.9 , 39798.7 , 41664 , 42035.6 , 42303.4 , 42306.7 , 42349.4 , 42431.8 , 42431.8 , 
601922 , 619498 , 628623 , 640796 , 662247 , 676256 , 685342 , 694351 , 697398 , 703470 , 705036 , 705670 , 705864 , 705864 , 
707179 , 721678 , 730705 , 742542 , 758349 , 765687 , 771881 , 784338 , 789269 , 794891 , 797339 , 797533 , 797714 , 797724 , 
580898 , 590386 , 592745 , 597510 , 607321 , 618857 , 619734 , 619791 , 619791 , 619791 , 619791 , 619791 , 619791 , 619791 , 
35535.8 , 37400.5 , 38359.9 , 39659.2 , 42465.9 , 47690.5 , 47923.5 , 47923.5 , 47923.5 , 47923.5 , 47923.5 , 47923.5 , 47923.5 , 47923.5 , 
190442 , 191941 , 192431 , 193867 , 196507 , 200136 , 200616 , 200623 , 200623 , 200623 , 200623 , 200623 , 200623 , 200623 , 
227939 , 227939 , 228118 , 230298 , 235267 , 237877 , 237934 , 237936 , 237936 , 237936 , 237936 , 237936 , 237936 , 237936 , 
207378 , 209622 , 210625 , 212414 , 216172 , 219091 , 219474 , 219476 , 219477 , 219477 , 219477 , 219477 , 219477 , 219477 , 
172650 , 174821 , 175446 , 177303 , 180028 , 183701 , 184149 , 184163 , 184164 , 184164 , 184164 , 184164 , 184164 , 184164 , 
65252.7 , 67195.7 , 67961.4 , 70422.1 , 73447.6 , 78153.7 , 78744.7 , 78748.7 , 78748.7 , 78748.7 , 78748.7 , 78748.7 , 78748.7 , 78748.7 , 
45106.5 , 46714.3 , 47319.1 , 49027.8 , 53106.4 , 57687.9 , 58102.5 , 58104.2 , 58104.2 , 58104.2 , 58104.2 , 58104.2 , 58104.2 , 58104.2 , 
132169 , 135311 , 135991 , 137384 , 141023 , 145430 , 146221 , 146223 , 146223 , 146223 , 146223 , 146223 , 146223 , 146223 , 
38112.7 , 39440.4 , 39893.8 , 41576.1 , 44419 , 48577.8 , 48936.1 , 48936.9 , 48936.9 , 48936.9 , 48936.9 , 48936.9 , 48936.9 , 48936.9 , 
252684 , 259196 , 262244 , 264583 , 270112 , 278466 , 279740 , 279742 , 279742 , 279742 , 279742 , 279742 , 279742 , 279742 , 
340278 , 343522 , 344852 , 347885 , 355233 , 364610 , 365700 , 365710 , 365710 , 365710 , 365710 , 365710 , 365710 , 365710 , 
181920 , 188234 , 190348 , 192762 , 198765 , 206642 , 207898 , 207906 , 207919 , 207919 , 207919 , 207919 , 207919 , 207919 , 
187944 , 196023 , 197748 , 202276 , 211442 , 221085 , 222375 , 222397 , 222401 , 222401 , 222401 , 222401 , 222401 , 222401 , 
190338 , 197127 , 198935 , 202658 , 210818 , 221558 , 222969 , 222973 , 222973 , 222974 , 222974 , 222974 , 222974 , 222974 , 
467065 , 467065 , 467065 , 467065 , 474126 , 477193 , 477196 , 477196 , 477196 , 477196 , 477196 , 477196 , 477196 , 477196 , 
403388 , 406904 , 409324 , 411638 , 417503 , 422846 , 423271 , 423271 , 423271 , 423271 , 423271 , 423271 , 423271 , 423271 , 
187560 , 195581 , 197905 , 200988 , 206183 , 214962 , 216045 , 216051 , 216051 , 216051 , 216051 , 216051 , 216051 , 216051 , 
285269 , 290782 , 292981 , 297110 , 303845 , 311469 , 312559 , 312565 , 312565 , 312565 , 312565 , 312565 , 312565 , 312565 , 
78952.5 , 82557.7 , 83669.4 , 87889 , 94145 , 102688 , 103341 , 103343 , 103343 , 103343 , 103343 , 103343 , 103343 , 103343 , 
102845 , 107181 , 110057 , 115688 , 125499 , 140128 , 140595 , 140595 , 140595 , 140595 , 140595 , 140595 , 140595 , 140595 , 
399047 , 407256 , 410115 , 414323 , 422919 , 433938 , 435481 , 435501 , 435501 , 435501 , 435501 , 435501 , 435501 , 435501 , 
236087 , 246133 , 249129 , 254080 , 264547 , 278163 , 280020 , 280027 , 280027 , 280027 , 280027 , 280027 , 280027 , 280027 , 
10544.3 , 10768.8 , 21700.6 , 42585.8 , 52400.5 , 61110.1 , 61136.7 , 61136.7 , 61136.7 , 61136.7 , 61136.7 , 61136.7 , 61136.7 , 61136.7 , 
91055.5 , 95061.3 , 97307.9 , 101396 , 111772 , 124391 , 125265 , 125267 , 125267 , 125267 , 125267 , 125267 , 125267 , 125267 , 
99364.4 , 102942 , 106083 , 110439 , 122185 , 135633 , 136405 , 136405 , 136405 , 136405 , 136405 , 136405 , 136405 , 136405 , 
148249 , 157952 , 160370 , 167268 , 182717 , 210123 , 213886 , 218836 , 221399 , 222700 , 226023 , 226711 , 227461 , 227454 , 
178947 , 192165 , 196766 , 204052 , 219618 , 249980 , 252925 , 257901 , 258742 , 261790 , 264725 , 266206 , 267950 , 267953 , 
536215 , 543964 , 549429 , 555948 , 561545 , 586858 , 588106 , 591086 , 591990 , 593487 , 593115 , 594218 , 594295 , 593850 , 
428232 , 440532 , 447020 , 457773 , 472628 , 502935 , 504562 , 507336 , 509634 , 511265 , 513804 , 515207 , 515979 , 515958 , 
303420 , 312508 , 316863 , 324653 , 335163 , 361679 , 362806 , 364365 , 364811 , 366167 , 367279 , 368630 , 370318 , 370327 , 
12312.2 , 15443.9 , 16459.7 , 18242.9 , 21302.5 , 24577.4 , 25288.5 , 26105.8 , 26457.1 , 26621.3 , 26758.8 , 27003.1 , 27313.4 , 27313.3 , 
206694 , 216528 , 219148 , 222397 , 232863 , 256553 , 258423 , 261287 , 262248 , 263844 , 265073 , 267077 , 268881 , 268871 , 
390918 , 398180 , 403576 , 411517 , 424193 , 429805 , 436197 , 443857 , 447893 , 449834 , 451093 , 451159 , 451159 , 451159 , 
7393.12 , 9603.28 , 10417 , 12505.1 , 14026.1 , 14467.5 , 14761.2 , 15496.8 , 15671.7 , 15714.4 , 15716.8 , 15732.7 , 15787.6 , 15787.6 , 
179132 , 192368 , 197557 , 206536 , 224232 , 240282 , 244796 , 249538 , 251942 , 252805 , 253913 , 254358 , 254942 , 254954 , 
446784 , 453999 , 459033 , 465089 , 473259 , 475348 , 479861 , 490269 , 492610 , 494556 , 495150 , 495150 , 495206 , 495206 , 
5688.34 , 6755.88 , 7317.96 , 8328.7 , 9001.36 , 9122.6 , 9239.04 , 9593.86 , 9626.54 , 9661.22 , 9682.92 , 9710.58 , 9720.86 , 9720.7 , 
162917 , 174720 , 180100 , 190792 , 208335 , 224887 , 228419 , 231947 , 233463 , 234071 , 235045 , 235050 , 235222 , 235222 , 
944209 , 954330 , 960029 , 968650 , 980279 , 983629 , 988837 , 1.0126e+06 , 1.01762e+06 , 1.01847e+06 , 1.01859e+06 , 1.01859e+06 , 1.01874e+06 , 1.01874e+06 , 
336657 , 360444 , 374493 , 392850 , 427786 , 460116 , 468338 , 474653 , 478219 , 479280 , 481031 , 481155 , 481431 , 481431 , 
47696.2 , 56570 , 60668 , 69915 , 83231.5 , 89754.9 , 99771.9 , 104360 , 107050 , 108985 , 110117 , 110197 , 110335 , 110335 , 
782840 , 795072 , 801415 , 813812 , 836785 , 847733 , 860354 , 877678 , 886179 , 892544 , 896165 , 896737 , 897264 , 897264 , 
168171 , 184398 , 196667 , 210883 , 241894 , 255850 , 277516 , 286688 , 294817 , 300479 , 306293 , 307640 , 309598 , 309758 , 
594803 , 614068 , 625296 , 644738 , 670852 , 701287 , 709031 , 714528 , 718401 , 719597 , 722047 , 722162 , 722396 , 722396 , 
598719 , 620927 , 632173 , 653576 , 681123 , 703660 , 715887 , 724090 , 730839 , 735393 , 738302 , 738626 , 739186 , 739186 , 
23539.6 , 26650.6 , 29737.8 , 33423 , 39340.1 , 41413 , 43071.7 , 45230.9 , 45836.5 , 46143.3 , 46225.5 , 46225.5 , 46234.3 , 46235.8 , 
628400 , 647705 , 661538 , 681848 , 709117 , 729041 , 743720 , 754729 , 761717 , 767000 , 769670 , 769823 , 770360 , 770360 , 
628651 , 650512 , 659768 , 678081 , 707145 , 732558 , 742515 , 751613 , 756954 , 761404 , 765345 , 765339 , 766037 , 766037 , 
