215674 , 232490 , 237380 , 242969 , 255322 , 279638 , 282076 , 282076 , 282076 , 282076 , 282076 , 282076 , 282076 , 282076 , 
311003 , 324375 , 328111 , 335333 , 347903 , 355392 , 361014 , 374267 , 375308 , 375308 , 375308 , 375308 , 375308 , 375308 , 
151724 , 157689 , 161553 , 170453 , 180876 , 198468 , 201392 , 202054 , 203247 , 204298 , 206069 , 206069 , 206069 , 206069 , 
151951 , 163531 , 167851 , 173530 , 189747 , 211202 , 213493 , 213634 , 213631 , 214324 , 214760 , 215578 , 216634 , 216634 , 
153200 , 162342 , 167778 , 177673 , 194894 , 212664 , 217037 , 217037 , 217437 , 217924 , 219033 , 219750 , 224683 , 224704 , 
470002 , 471135 , 471973 , 474291 , 475581 , 484176 , 484838 , 492487 , 494778 , 495696 , 496142 , 496142 , 496142 , 496142 , 
405246 , 409089 , 408664 , 412257 , 417156 , 419180 , 421448 , 436013 , 439409 , 439409 , 439409 , 439409 , 439409 , 439409 , 
158705 , 169331 , 168193 , 177022 , 187762 , 209056 , 211296 , 211296 , 211296 , 211296 , 211296 , 211296 , 211296 , 211296 , 
258994 , 269010 , 271910 , 277497 , 287946 , 307780 , 310857 , 317976 , 319829 , 319829 , 319829 , 319829 , 319829 , 319829 , 
47662.2 , 61342.6 , 65439.9 , 71142.8 , 82164.1 , 87150.8 , 95213.6 , 100672 , 104697 , 105412 , 105670 , 105625 , 105799 , 106093 , 
85273.7 , 91784.2 , 92962.3 , 97350.3 , 113087 , 119880 , 131748 , 139922 , 148046 , 148046 , 148046 , 148046 , 148046 , 148046 , 
360091 , 357916 , 365066 , 376364 , 395412 , 433933 , 442757 , 442757 , 442757 , 442757 , 442757 , 442757 , 442757 , 442757 , 
200441 , 210630 , 212183 , 221749 , 242250 , 270339 , 273492 , 273492 , 273492 , 273492 , 273492 , 273492 , 273604 , 273549 , 
30523.3 , 35621 , 38737.1 , 43548.1 , 53809.3 , 56840.6 , 60811.2 , 63813.1 , 66104.5 , 66742.3 , 67774.4 , 67774.4 , 67774.4 , 67774.4 , 
63063.7 , 74219.1 , 76716.2 , 82790.2 , 95591 , 103285 , 115198 , 122014 , 127843 , 129840 , 133836 , 133836 , 133836 , 133836 , 
73092.1 , 83353.7 , 91999.9 , 98911.6 , 108739 , 117767 , 127076 , 139747 , 145427 , 145804 , 146287 , 146287 , 146287 , 146287 , 
141850 , 154609 , 160861 , 173189 , 193964 , 203705 , 212292 , 224667 , 230728 , 231950 , 232403 , 232403 , 232403 , 232792 , 
180285 , 188517 , 192796 , 200391 , 226364 , 244285 , 255102 , 262062 , 265336 , 268489 , 270525 , 271306 , 271394 , 271764 , 
529643 , 548004 , 549478 , 556387 , 570554 , 582699 , 588188 , 607418 , 613960 , 613960 , 613960 , 613960 , 613960 , 613960 , 
433457 , 440240 , 455634 , 463077 , 475980 , 490869 , 502564 , 520339 , 528431 , 529144 , 529654 , 529654 , 529654 , 529654 , 
316582 , 320278 , 324978 , 330641 , 341439 , 358921 , 363400 , 368798 , 368965 , 368965 , 368965 , 368965 , 368965 , 368965 , 
12769.5 , 14997.1 , 15912 , 18588.6 , 22267.7 , 24467.2 , 27410.3 , 30159.4 , 30933.8 , 30933.8 , 30990.8 , 30990.8 , 30990.8 , 30990.8 , 
206511 , 211065 , 213928 , 225929 , 238078 , 258151 , 261530 , 261530 , 261856 , 262397 , 262692 , 262737 , 262902 , 263102 , 
380548 , 392446 , 397047 , 402031 , 411372 , 416946 , 426775 , 439556 , 444891 , 444894 , 444894 , 444894 , 444894 , 444894 , 
5892.6 , 8676 , 9583.9 , 11260.9 , 12155.8 , 13900.5 , 14557.4 , 15609.4 , 16180.8 , 16163.2 , 16294 , 16362 , 16362 , 16362 , 
185229 , 194040 , 202706 , 207969 , 223810 , 241219 , 243603 , 243725 , 244914 , 246371 , 247026 , 247881 , 249792 , 250354 , 
445340 , 450601 , 454156 , 457581 , 463049 , 467070 , 472611 , 487136 , 491949 , 492553 , 494003 , 494003 , 494003 , 494003 , 
5228.9 , 6503.6 , 6895.6 , 7723.8 , 8354 , 8759.2 , 9066.1 , 9951.3 , 10079 , 10163.1 , 10141.5 , 10145 , 10149.2 , 10185.4 , 
158712 , 169469 , 170547 , 184089 , 198212 , 217787 , 219560 , 220548 , 222103 , 222975 , 224496 , 224496 , 224496 , 224496 , 
940502 , 946625 , 951653 , 959680 , 969818 , 973562 , 978891 , 995364 , 1.0103e+06 , 1.0103e+06 , 1.01099e+06 , 1.01099e+06 , 1.01099e+06 , 1.01099e+06 , 
349895 , 369273 , 377276 , 393091 , 423194 , 449516 , 461140 , 464478 , 467426 , 467426 , 467426 , 467426 , 468506 , 468506 , 
47343.9 , 55173.1 , 58234.8 , 65871.3 , 81384.4 , 86251.3 , 97796 , 100896 , 104583 , 104922 , 105193 , 105634 , 105737 , 105835 , 
780992 , 793806 , 795985 , 810004 , 826623 , 831665 , 843178 , 862644 , 872757 , 875644 , 877514 , 877514 , 877514 , 877514 , 
155850 , 175748 , 184896 , 201952 , 224807 , 238087 , 258267 , 275775 , 282427 , 286007 , 286064 , 286446 , 286939 , 287242 , 
588850 , 610813 , 614588 , 630094 , 654116 , 672090 , 686425 , 706927 , 711906 , 711906 , 711906 , 712024 , 712825 , 712722 , 
608551 , 618184 , 627020 , 640828 , 663816 , 696420 , 703365 , 709891 , 711017 , 710905 , 711391 , 711987 , 715079 , 715079 , 
20948.4 , 23920.1 , 25281.5 , 30031.8 , 38552.1 , 40478.6 , 42975.7 , 47088.3 , 48087.3 , 48087.3 , 48087.3 , 48087.3 , 48087.3 , 48087.3 , 
642800 , 665901 , 672613 , 683574 , 699508 , 723517 , 735260 , 751525 , 758036 , 758036 , 758036 , 758036 , 759971 , 759971 , 
629218 , 650034 , 657418 , 673043 , 698196 , 722390 , 737606 , 742495 , 747384 , 747680 , 748542 , 748761 , 749964 , 750623 , 
